Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
10/28/21 4:45,84.30060577,0,121.4122238,3.847562313,49.29030228,60.24375153,38.25,85.40352631,74.38773346,218.5626068,43.54772186,74.99961853,71.13755798,130.5867004,65.00007629,113.0006866,80.40000153,93.25,163.7250061,57.17555618,88.73750305,122.7937469,115,,83.0625,83.19981384,167.2125092,79.33124542,,,,,,,,,
10/28/21 4:50,84.30060577,0,121.4122238,3.847562313,49.29030228,60.46875,37.74375153,85.40352631,74.38773346,218.5626068,43.54772186,74.99961853,71.14900208,130.8003235,65.00007629,113.0006866,79.94999695,93.625,163.8562622,57.03822708,89.08750153,123.2624969,115,,83.41874695,83.19981384,168.3749847,80.71875,,,,,,,,,
10/28/21 4:55,84.30060577,0,121.4122238,3.847562313,49.29030228,60.19687653,37.44374847,85.40352631,74.50217438,218.1734924,43.54772186,74.99961853,72.0302124,131.212326,65.00007629,113.0006866,80.13750458,93.25,163.78125,57.3128891,88.72499847,121.5187454,115,,83.70000458,83.19981384,167.4937439,80.77500153,,,,,,,,,
10/28/21 5:00,84.30060577,0,121.4122238,3.847562313,49.29030228,60.19687653,37.16249847,85.40352631,74.50217438,218.1734924,43.54772186,74.99961853,71.88143921,131.0444794,65.00007629,113.0006866,80.23124695,93.625,163.8937531,57.22133255,89.65000153,123.1499939,115,,83.19374847,83.19981384,168.84375,81.5625,,,,,,,,,
10/28/21 5:05,84.30060577,0,121.4122238,3.847562313,49.29030228,60.44062424,38.32499695,85.40352631,74.41062164,218.6770477,43.54772186,74.99961853,72.4994278,130.9071503,65.00007629,113.0006866,80.0625,93,163.8187561,57.03822708,88.73750305,121.9875031,115,,83.41874695,83.19981384,167.7937622,81.06562805,,,,,,,,,
10/28/21 5:10,84.30060577,0,121.4122238,3.847562313,49.29030228,60.33749771,38.11875153,85.40352631,74.41062164,218.6770477,43.54772186,74.99961853,72.65964508,130.9376678,65.00007629,113.0006866,80.17500305,93.375,163.6874847,57.38155365,89.42499542,121.7624969,115,,84.65625,83.19981384,167.25,80.66249847,,,,,,,,,
10/28/21 5:15,84.30060577,0,121.4122238,3.847562313,49.29030228,60.25312424,37.94999695,85.40352631,74.43350983,218.837265,43.54772186,74.99961853,69.85579681,129.6559143,65.00007629,113.0006866,80.13750458,93.375,163.9500122,57.49599457,88.82499695,122.7937469,115,,83.25,83.19981384,166.1812439,76.5,,,,,,,,,
10/28/21 5:20,84.30060577,0,121.4122238,3.847562313,49.29030228,60.31874847,35.0625,85.40352631,74.43350983,218.837265,43.54772186,74.99961853,69.40947723,129.0455475,65.00007629,113.0006866,80.36249542,93.125,163.9312439,57.33577728,89.03749847,123.2062531,115,,83.45625305,83.19981384,167.1187592,77.3999939,,,,,,,,,
10/28/21 5:25,84.30060577,0,121.4122238,3.847562313,49.29030228,60.59062195,36.84375,85.40352631,74.25039673,218.5397034,43.54772186,74.99961853,71.85855103,129.8390198,65.00007629,113.0006866,80.2124939,94,163.875,57.22133255,89.25,123.4875031,115,,84.4312439,83.19981384,163.8937531,73.875,,,,,,,,,
10/28/21 5:30,84.30060577,0,121.4122238,3.847562313,49.29030228,60.609375,37.57500076,85.40352631,74.25039673,218.5397034,43.54772186,74.99961853,71.92721558,130.403595,65.00007629,113.0006866,80.0062561,93.625,163.8187561,57.06111526,89.05000305,123.3937454,115,,83.51249695,83.19981384,166.8562469,79.01250458,,,,,,,,,
10/28/21 5:35,84.30060577,0,121.4122238,3.847562313,49.29030228,60.50624847,37.51874924,85.40352631,74.20462036,218.6083832,43.54772186,74.99961853,71.02311707,130.2662659,65.00007629,113.0006866,80.09999847,93.625,163.5749969,57.26710892,89.21250153,122.2312546,115,,83.08125305,83.19981384,167.5500031,79.94999695,,,,,,,,,
10/28/21 5:40,84.30060577,0,121.4122238,3.847562313,49.29030228,60.45937347,37.78125381,85.40352631,74.20462036,218.6083832,43.54772186,74.99961853,72.52231598,130.7698059,65.00007629,113.0006866,80.04375458,94.25,163.7062531,57.29000092,88.30000305,122.2312546,115,,83.625,83.19981384,167.6437531,81.35625458,,,,,,,,,
10/28/21 5:45,84.30060577,0,121.4122238,3.847562313,49.29030228,60.40312195,36.86249924,85.40352631,74.09017944,218.5626068,43.54772186,74.99961853,71.64111328,130.2052307,65.00007629,113.0006866,80.17500305,93.625,163.5187378,57.152668,89.13749695,123.375,115,,82.89375305,83.19981384,167.8687439,79.5843811,,,,,,,,,
10/28/21 5:50,84.30060577,0,121.4122238,3.847562313,49.29030228,60.53437424,38.71875,85.40352631,74.09017944,218.5626068,43.54772186,74.99961853,71.50377655,130.2967834,65.00007629,113.0006866,80.04375458,93.125,163.8000031,57.33577728,88.4375,124.0500031,115,,83.58750153,83.19981384,168.9937439,81.43125153,,,,,,,,,
10/28/21 5:55,84.30060577,0,121.4122238,3.847562313,49.29030228,60.26250076,38.34375,85.40352631,73.86129761,218.5397034,43.54772186,74.99961853,70.90867615,129.5796204,65.00007629,113.0006866,80.19374847,92.5,163.40625,56.92377853,88.95000458,124.4250031,115,,83.38124847,83.19981384,166.7062531,78.32811737,,,,,,,,,
10/28/21 6:00,84.30060577,0,121.4122238,3.847562313,49.29030228,60.30937576,37.44374847,85.40352631,73.86129761,218.5397034,43.54772186,74.99961853,72.57953644,130.4951477,65.00007629,113.0006866,79.7437439,93,163.9500122,57.17555618,88.92499542,123.5999985,115,,83.41874695,83.19981384,167.9625092,79.19999695,,,,,,,,,
10/28/21 6:05,84.30060577,0,121.4122238,3.847562313,49.29030228,60.64687347,36.71249771,85.40352631,74.20462036,217.7386169,43.54772186,74.99961853,69.78713226,129.4270325,65.00007629,113.0006866,80.2124939,93.375,164.1749878,57.33577728,89.08750153,124.21875,115,,83.04374695,83.19981384,167.3624878,77.30625153,,,,,,,,,
10/28/21 6:10,84.30060577,0,121.4122238,3.847562313,49.29030228,60.55312729,37.66875076,85.40352631,74.20462036,217.7386169,43.54772186,74.99961853,72.1789856,130.6629944,65.00007629,113.0006866,80.15625,93,163.3874969,57.58755112,89,124.2000046,115,,83.0625,83.19981384,168.5437622,79.96875,,,,,,,,,
10/28/21 6:15,84.30060577,0,121.4122238,3.847562313,49.29030228,60.31874847,37.44374847,85.40352631,73.92996216,218.9288177,43.54772186,74.99961853,72.25910187,129.9763489,65.00007629,113.0006866,79.94999695,93.75,164.0062408,57.03822708,88.61250305,123.0750046,115,,83.3062439,83.19981384,166.9875031,80.02500153,,,,,,,,,
10/28/21 6:20,84.30060577,0,121.4122238,3.847562313,49.29030228,60.328125,37.16249847,85.40352631,73.92996216,218.9288177,43.54772186,74.99961853,73.56374359,130.3120422,65.00007629,113.0006866,80.1187439,93.625,163.6312561,57.6104393,88.88749695,124.6312485,115,,83.19374847,83.19981384,170.53125,83.484375,,,,,,,,,
10/28/21 6:25,84.30060577,0,121.4122238,3.847562313,49.29030228,60.1875,36.35625076,86.78782654,74.22750854,218.6312714,44.0100708,74.99961853,70.15335083,129.3507385,65.00007629,113.0006866,80.15625,93,164.25,56.8322258,88.84999847,124.3312531,115,,83.17499542,83.19981384,164.4187469,72.74062347,,,,,,,,,
10/28/21 6:30,84.30060577,0,118.1811218,3.847562313,49.29030228,60.421875,36.80625153,86.78782654,74.22750854,218.6312714,44.0100708,74.99961853,70.57678986,129.5185852,65.00007629,113.0006866,80.2124939,93.25,163.6499939,56.62622833,88.84999847,123.6562424,115,,83.19374847,83.19981384,168.5437622,79.80000305,,,,,,,,,
10/28/21 6:35,84.30060577,0,118.1811218,3.847562313,49.29030228,60.33749771,37.57500076,86.78782654,74.02151489,219.3636932,44.0100708,74.99961853,72.45365143,130.2815247,65.00007629,113.0006866,80.45624542,93,163.3687592,56.62622833,88.4375,123.8062515,115,,83.17499542,83.19981384,166.8000031,79.88437653,,,,,,,,,
10/28/21 6:40,84.30060577,0,118.1811218,3.847562313,49.29030228,60.33749771,37.125,86.78782654,74.02151489,219.3636932,44.0100708,74.99961853,71.51522064,130.2510071,65.00007629,113.0006866,80.2124939,92.75,163.6125031,57.29000092,88.59999847,124.2562485,115,,83.83125305,83.19981384,166.5749969,79.1625061,,,,,,,,,
10/28/21 6:45,84.30060577,0,118.1811218,3.847562313,49.29030228,60.59062195,37.83749771,86.78782654,74.45639801,218.4252625,44.0100708,74.99961853,71.64111328,130.0068665,65.00007629,113.0006866,80.2124939,92.75,163.0874939,57.33577728,88.61250305,123.0750046,115,,83.41874695,83.19981384,167.2687378,79.359375,,,,,,,,,
10/28/21 6:50,84.30060577,0,118.1811218,3.847562313,49.29030228,60.609375,36.80625153,86.78782654,74.45639801,218.4252625,44.0100708,74.99961853,72.47653961,130.6324768,65.00007629,113.0006866,80.0625,93.625,163.7062531,56.44312286,89.09999847,123.8999939,115,,83.56874847,83.19981384,167.7749939,74.84999847,,,,,,,,,
10/28/21 6:55,84.30060577,0,118.1811218,3.847562313,49.29030228,60.33749771,37.06874847,86.78782654,74.02151489,218.1277161,44.0100708,74.99961853,72.25910187,130.2967834,65.00007629,113.0006866,80.13750458,93.25,164.0812531,56.99245071,89.21250153,123.9187546,115,,83.41874695,83.19981384,167.3812561,78.796875,,,,,,,,,
10/28/21 7:00,84.30060577,0,118.1811218,3.847562313,49.29030228,60.30937576,37.23749924,86.78782654,74.02151489,218.1277161,44.0100708,74.99961853,71.5724411,130.9834442,65.00007629,113.0006866,79.87500763,92.75,163.125,57.10689163,89,123.5062485,115,,83.88749695,83.19981384,167.7937622,79.50937653,,,,,,,,,
10/28/21 7:05,84.30060577,0,118.1811218,3.847562313,49.29030228,60.28125,36.65625,86.78782654,74.45639801,218.6083832,44.0100708,74.99961853,70.11901855,130.3578186,65.00007629,113.0006866,80.09999847,92.5,163.8187561,56.85511398,88.42499542,122.7749939,115,,83.71875,83.19981384,166.8562469,75.87187958,,,,,,,,,
10/28/21 7:10,84.30060577,0,118.1811218,3.847562313,49.29030228,60.40312195,37.53750229,86.78782654,74.45639801,218.6083832,44.0100708,74.99961853,70.19913483,130.2967834,65.00007629,113.0006866,80.15625,93.625,164.2875061,57.08400345,87.96250153,123.8999939,115,,82.7250061,83.19981384,165.4500122,74.296875,,,,,,,,,
10/28/21 7:15,84.30060577,0,118.1811218,3.847562313,49.29030228,60.46875,36.84375,86.78782654,74.18173218,218.0361633,44.0100708,74.99961853,69.04325867,129.9000549,65.00007629,113.0006866,80.04375458,93.25,163.1624908,56.8322258,88.8125,124.7624969,115,,85.66874695,83.19981384,168.1875,76.37812805,,,,,,,,,
10/28/21 7:20,84.30060577,0,118.1811218,3.847562313,49.29030228,60.54375076,36.76874924,86.78782654,74.18173218,218.0361633,44.0100708,74.99961853,68.89448547,130.113678,65.00007629,113.0006866,80.32499695,92.375,163.6312561,56.90089035,88.38750458,125.3249969,115,,83.23125458,83.19981384,169.21875,77.55937195,,,,,,,,,
10/28/21 7:25,84.30060577,0,118.1811218,3.847562313,49.29030228,60.33749771,35.53125,86.78782654,73.95285034,217.8530579,44.0100708,74.99961853,72.4994278,131.1207733,65.00007629,113.0006866,80.19374847,92.375,163.6312561,57.24422073,88.40000153,132.8625031,115,,82.66874695,83.19981384,166.3499908,75.09375,,,,,,,,,
10/28/21 7:30,84.30060577,0,118.1811218,3.847562313,49.29030228,60.19687653,36.99375153,86.78782654,73.95285034,217.8530579,44.0100708,74.99961853,71.44655609,130.9376678,65.00007629,113.0006866,80.26875305,92,163.875,56.6948967,88.86250305,132.28125,115,,83.70000458,83.19981384,167.3249969,78.1875,,,,,,,,,
10/28/21 7:35,84.30060577,0,118.1811218,3.847562313,49.29030228,60.30937576,37.79999924,86.78782654,74.02151489,217.9217224,44.0100708,74.99961853,72.1675415,131.3801727,65.00007629,113.0006866,80.09999847,93.125,163.7062531,57.0153389,88.77500153,132.2062531,115,,83.02500153,83.19981384,166.4437408,79.5843811,,,,,,,,,
10/28/21 7:40,84.30060577,0,118.1811218,3.847562313,49.29030228,60.61875153,38.36249924,86.78782654,74.02151489,217.9217224,44.0100708,74.99961853,71.53810883,131.0902557,65.00007629,113.0006866,80.02500153,92.875,163.59375,56.85511398,88.75,131.6437531,115,,83.34375,83.19981384,167.0249939,78.515625,,,,,,,,,
10/28/21 7:45,84.30060577,0,118.1811218,3.847562313,49.29030228,60.15937424,37.59375381,86.78782654,74.09017944,218.3794861,44.0100708,74.99961853,71.73266602,130.8460999,65.00007629,113.0006866,79.98749542,93.25,163.5,57.40444183,89.20000458,131.2874908,115,,83.6812439,83.19981384,167.3249969,77.69062042,,,,,,,,,
10/28/21 7:50,84.30060577,0,118.1811218,3.847562313,49.29030228,60.328125,37.61249924,86.78782654,74.09017944,218.3794861,44.0100708,74.99961853,71.06889343,131.0139618,65.00007629,113.0006866,79.80000305,93,163.5375061,56.5346756,88.07499695,131.7749939,115,,83.54999542,83.19981384,165.65625,78.31874847,,,,,,,,,
10/28/21 7:55,84.30060577,0,118.1811218,3.847562313,49.29030228,60.41249847,37.66875076,86.78782654,74.34195709,218.1506042,44.0100708,74.99961853,71.46944427,131.0292206,65.00007629,113.0006866,79.98749542,92.75,163.8000031,57.24422073,88.91249847,132.09375,115,,83.0625,83.19981384,167.0437622,79.29375458,,,,,,,,,
10/28/21 8:00,84.30060577,0,118.1811218,3.847562313,49.29030228,60.41249847,37.5,86.78782654,74.34195709,218.1506042,44.0100708,74.99961853,71.91577148,130.9834442,65.00007629,113.0006866,80.2124939,92.875,163.5749969,57.40444183,89.32499695,131.15625,115,,82.125,83.19981384,166.3312531,79.7906189,,,,,,,,,
10/28/21 8:05,84.30060577,0,118.1811218,3.847562313,49.29030228,60.30937576,36.29999924,86.78782654,74.09017944,217.7157288,44.0100708,74.99961853,71.51522064,130.8918915,65.00007629,113.0006866,80.0062561,98.375,167.4375,61.15816116,89.16249847,132.09375,115,,86.68125153,83.19981384,165.5999908,75.703125,,,,,,,,,
10/28/21 8:10,84.30060577,0,118.1811218,3.847562313,49.29030228,60.05625153,38.13749695,86.78782654,74.09017944,217.7157288,44.0100708,74.99961853,70.89723206,131.1207733,65.00007629,113.0006866,80.26875305,97.25,167.4937439,61.29549026,89.65000153,132.375,115,,86.56874847,83.19981384,166.1625061,78.4593811,,,,,,,,,
10/28/21 8:15,84.30060577,0,118.1811218,3.847562313,49.29030228,60.43125153,36.50625229,86.78782654,73.83840942,218.1963806,44.0100708,74.99961853,71.435112,131.8684692,65.00007629,113.0006866,79.89375305,97.875,167.3062592,61.27260208,88.70000458,132.28125,115,,86.75624847,83.19981384,165.8624878,78.59062958,,,,,,,,,
10/28/21 8:20,84.30060577,0,118.1811218,3.847562313,49.29030228,60.21562195,37.01250076,86.78782654,73.83840942,218.1963806,44.0100708,74.99961853,70.58823395,131.7769165,65.00007629,113.0006866,79.76250458,98,167.1750031,61.27260208,88.61250305,130.8562469,115,,87.13124847,83.19981384,167.0999908,77.38124847,,,,,,,,,
10/28/21 8:25,84.30060577,0,118.1811218,3.847562313,49.29030228,60.40312195,35.88750076,86.78782654,73.58663177,218.5626068,44.0100708,74.99961853,71.33210754,131.5937958,65.00007629,113.0006866,79.89375305,98,167.4750061,61.22682571,88.875,131.8312531,115,,86.94374847,83.19981384,168.9375,81.41249847,,,,,,,,,
10/28/21 8:30,84.30060577,0,118.1811218,3.847562313,49.29030228,60.73125076,38.02500153,86.78782654,73.58663177,218.5626068,44.0100708,74.99961853,70.10757446,130.9681854,65.00007629,113.0006866,79.76250458,97.75,167.1187592,61.2497139,88.86250305,131.9437561,115,,87,83.19981384,166.1062469,75.57187653,,,,,,,,,
10/28/21 8:35,84.30060577,0,118.1811218,3.847562313,49.29030228,60.609375,37.66875076,86.78782654,73.63240814,219.0203705,44.0100708,74.99961853,71.60677338,131.1055145,65.00007629,113.0006866,79.59375,97.875,167.1750031,61.38704681,88.48750305,132.6750031,115,,87.375,83.19981384,166.7250061,77.8125,,,,,,,,,
10/28/21 8:40,84.30060577,0,118.1811218,3.847562313,49.29030228,60.36562729,36.22500229,86.78782654,73.63240814,219.0203705,44.0100708,74.99961853,72.85420227,132.2651978,65.00007629,113.0006866,79.59375,98.375,167.1750031,61.29549026,88.59999847,131.8500061,115,,87,83.19981384,165.84375,77.12812805,,,,,,,,,
10/28/21 8:45,84.30060577,0,118.1811218,3.847562313,49.29030228,60.00937653,37.81874847,86.78782654,73.65529633,218.5626068,44.0100708,74.99961853,71.54955292,131.960022,65.00007629,113.0006866,79.72499847,98.125,167.2687378,61.31837845,88.36249542,132.09375,115,,86.92500305,83.19981384,166.6687469,77.2406311,,,,,,,,,
10/28/21 8:50,84.30060577,0,118.1811218,3.847562313,49.29030228,60.25312424,38.28750229,86.78782654,73.65529633,218.5626068,44.0100708,74.99961853,73.07164001,132.173645,65.00007629,113.0006866,79.76250458,98,167.0249939,61.68459702,88.47499847,132.1125031,115,,87.0375061,83.19981384,166.2749939,80.29686737,,,,,,,,,
10/28/21 8:55,84.30060577,0,118.1811218,3.847562313,49.29030228,60.234375,36.71249771,86.78782654,73.65529633,217.8988342,44.0100708,74.99961853,71.37789154,131.28862,65.00007629,113.0006866,79.29375458,98.125,167.1187592,61.75326157,88.21250153,132.5812531,115,,87.26249695,83.19981384,166.6312561,78.36562347,,,,,,,,,
10/28/21 9:00,84.30060577,0,118.1811218,3.847562313,49.29030228,60.34687424,37.89374924,86.78782654,73.65529633,217.8988342,44.0100708,74.99961853,71.27488708,131.2733612,65.00007629,113.0006866,79.40625,98.375,167.0999908,61.75326157,88.88749695,132.4312592,115,,87.54375458,83.19981384,166.9500122,79.21875,,,,,,,,,
10/28/21 9:05,84.30060577,0,118.1811218,3.847562313,49.29030228,60.5625,38.34375,86.78782654,73.58663177,218.2879333,44.0100708,74.99961853,71.7555542,131.3649139,65.00007629,113.0006866,79.65000153,97.75,167.0062408,61.5472641,88.8125,132.4124908,115,,87.01874542,83.19981384,166.8000031,78.90937042,,,,,,,,,
10/28/21 9:10,84.30060577,0,118.1811218,3.847562313,49.29030228,60.40312195,35.84999847,86.78782654,73.58663177,218.2879333,44.0100708,74.99961853,70.32501984,131.0139618,65.00007629,113.0006866,79.34999847,97.75,167.25,61.66170502,87.84999847,132.46875,115,,87.39374542,83.19981384,167.6812439,78.77812195,,,,,,,,,
10/28/21 9:15,84.30060577,0,118.1811218,3.847562313,49.29030228,60.30937576,37.42499924,86.78782654,73.22041321,219.0432587,44.0100708,74.99961853,70.45090485,131.1207733,65.00007629,113.0006866,79.57499695,97.875,167.3624878,61.66170502,88.84999847,132.2062531,115,,87.86249542,83.19981384,167.2687378,79.65937042,,,,,,,,,
10/28/21 9:20,84.30060577,0,118.1811218,3.847562313,49.29030228,60.421875,38.47500229,86.78782654,73.22041321,219.0432587,44.0100708,74.99961853,69.02037048,131.1055145,65.00007629,113.0006866,79.49999237,98.875,167.2125092,62.11947632,88.22499847,132.5249939,115,,87.90000153,83.19981384,167.1937408,81.609375,,,,,,,,,
10/28/21 9:25,84.30060577,0,118.1811218,3.847562313,49.29030228,60.27187347,37.66875076,86.78782654,73.60951996,218.0361633,44.0100708,74.99961853,71.67544556,131.1818085,65.00007629,113.0006866,79.29375458,99.125,166.9312439,61.98214722,87.51249695,131.8500061,115,,87.67500305,83.19981384,166.21875,79.6875,,,,,,,,,
10/28/21 9:30,84.30060577,0,118.1811218,3.847562313,49.29030228,59.93437576,36.91875076,86.78782654,73.60951996,218.0361633,44.0100708,74.99961853,70.63401031,130.6782532,65.00007629,113.0006866,79.23749542,97.875,167.1937408,61.75326157,88.97499847,132.9187469,115,,87.69374847,83.19981384,165.7875061,77.69062042,,,,,,,,,
10/28/21 9:35,84.30060577,0,118.1811218,3.847562313,49.29030228,60.67500305,36.91875076,86.78782654,73.40352631,219.1576996,44.0100708,74.99961853,70.73700714,131.1360321,65.00007629,113.0006866,79.46250153,99.25,167.2312469,62.18814087,88.375,132.1875,115,,87.50624847,83.19981384,165.7687378,77.84999847,,,,,,,,,
10/28/21 9:40,84.30060577,0,118.1811218,3.847562313,49.29030228,60.34687424,36.39374924,86.78782654,73.40352631,219.1576996,44.0100708,74.99961853,71.92721558,131.6243134,65.00007629,113.0006866,79.27500153,98.625,167.34375,62.1423645,88.20000458,132.4312592,115,,87.75,83.19981384,167.0437622,79.52812195,,,,,,,,,
10/28/21 9:45,84.30060577,0,118.1811218,3.847562313,49.29030228,60.35625076,37.61249924,86.94346619,73.01441956,218.4481506,44.16388321,74.99961853,71.01167297,131.0292206,65.00007629,113.0006866,79.10624695,98.375,167.2687378,62.09658813,88.08750153,131.9812469,115,,88.06874847,83.19981384,166.6499939,77.6625061,,,,,,,,,
10/28/21 9:50,84.30060577,0,118.1811218,3.847562313,49.29030228,60.27187347,36.80625153,86.94346619,73.01441956,218.4481506,44.16388321,74.99961853,73.30052185,132.4483185,65.00007629,113.0006866,79.18125153,98.375,167.2687378,62.18814087,87.78749847,132.3375092,115,,87.95625305,83.19981384,168.5062561,82.06874847,,,,,,,,,
10/28/21 9:55,84.30060577,0,118.1811218,3.847562313,49.29030228,60.20624924,37.61249924,86.94346619,73.42641449,219.0203705,44.16388321,74.99961853,71.84710693,131.4869843,65.00007629,113.0006866,78.69374847,99.125,167.1374969,62.21102905,88.3125,132.46875,115,,88.21875,83.19981384,166.0874939,77.88749695,,,,,,,,,
10/28/21 10:00,84.30060577,0,118.1811218,3.847562313,49.29030228,60.39374924,37.01250076,86.94346619,73.42641449,219.0203705,44.16388321,74.99961853,71.61821747,131.0139618,65.00007629,113.0006866,78.9937439,99.125,167.1187592,62.48569489,87.59999847,132.5062408,115,,87.90000153,83.19981384,166.59375,78.64687347,,,,,,,,,
10/28/21 10:05,84.30060577,0,118.1811218,3.847562313,49.29030228,60.06562424,37.51874924,86.94346619,73.26618958,218.7457123,44.16388321,74.99961853,70.16479492,130.1899719,65.00007629,113.0006866,79.21875,98.5,167.3062592,62.05081177,88.21250153,132.0562592,115,,88.14375305,83.19981384,166.2562408,76.38749695,,,,,,,,,
10/28/21 10:10,84.30060577,0,118.1811218,3.847562313,49.29030228,60.54375076,36.65625,86.94346619,73.26618958,218.7457123,44.16388321,74.99961853,70.79423523,131.0597382,65.00007629,113.0006866,79.06874847,98.375,167.3062592,62.4628067,87.75,132.4875031,115,,87.86249542,83.19981384,164.1937561,74.79375458,,,,,,,,,
10/28/21 10:15,84.30060577,0,118.1811218,3.847562313,49.29030228,60.36562729,36.5625,86.94346619,73.12886047,218.6312714,44.16388321,74.99961853,71.84710693,131.6243134,65.00007629,113.0006866,79.01250458,98.375,167.34375,62.16525269,88.21250153,132.8249969,115,,87.65625,83.19981384,167.1374969,79.88437653,,,,,,,,,
10/28/21 10:20,84.30060577,0,118.1811218,3.847562313,49.29030228,60.26250076,36.43124771,86.94346619,73.12886047,218.6312714,44.16388321,74.99961853,71.97299194,131.8074341,65.00007629,113.0006866,79.08750153,99.25,167.3249969,62.73746872,88.47499847,133.0687561,115,,88.06874847,83.19981384,166.5749969,78.85312653,,,,,,,,,
10/28/21 10:25,84.30060577,0,118.1811218,3.847562313,49.29030228,60.36562729,38.08124924,86.94346619,71.09178162,218.3108215,44.16388321,74.99961853,70.19913483,130.617218,65.00007629,113.0006866,78.91875458,98.375,167.1937408,62.57725143,88.13750458,132.9187469,115,,88.25624847,83.19981384,165.9187469,76.62187958,,,,,,,,,
10/28/21 10:30,84.30060577,0,118.1811218,3.847562313,49.29030228,60.47812653,38.75624847,86.94346619,71.09178162,218.3108215,44.16388321,74.99961853,69.79857635,131.1360321,65.00007629,113.0006866,79.2562561,98.75,167.1937408,62.57725143,87.57499695,133.2375031,115,,88.61249542,83.19981384,167.2875061,77.33437347,,,,,,,,,
10/28/21 10:35,84.30060577,0,118.1811218,3.847562313,49.29030228,60.08437347,37.36875153,86.94346619,72.69397736,218.2879333,44.16388321,74.99961853,71.50377655,131.7921753,65.00007629,113.0006866,78.6187439,98.75,167.2875061,62.80613327,87.69999695,132.6374969,115,,87.91875458,83.19981384,167.9250031,77.26874542,,,,,,,,,
10/28/21 10:40,84.30060577,0,118.1811218,3.847562313,49.29030228,60.234375,37.03125,86.94346619,72.69397736,218.2879333,44.16388321,74.99961853,71.16044617,131.7463989,65.00007629,113.0006866,83.00624847,98.75,167.34375,62.80613327,92.46250153,132.4312592,115,,88.27500153,83.19981384,166.8937531,78.46875,,,,,,,,,
10/28/21 10:45,84.30060577,0,118.1811218,3.847562313,49.29030228,60.13124847,38.34375,86.94346619,75.30327606,218.4023743,44.16388321,74.99961853,70.09613037,130.7392883,65.00007629,113.0006866,83.02500153,98.625,167.1937408,62.69169235,92.25,132.2624969,115,,88.125,83.19981384,166.3312531,77.15624237,,,,,,,,,
10/28/21 10:50,84.30060577,0,118.1811218,3.847562313,49.29030228,60.63750076,37.40625,86.94346619,75.30327606,218.4023743,44.16388321,74.99961853,66.67430115,131.0749969,65.00007629,113.0006866,82.89375305,98.25,167.1374969,62.82902145,92.4375,132.3000031,115,,88.18125153,83.19981384,164.7375031,73.29374695,,,,,,,,,
10/28/21 10:55,84.30060577,0,118.1811218,3.847562313,49.29030228,60.35625076,37.875,86.94346619,75.669487,219.1576996,44.16388321,74.99961853,70.70267487,131.7769165,65.00007629,113.0006866,83.08125305,98.75,167.2125092,62.87480164,92.38749695,132,115,,88.3125,83.19981384,166.0312347,76.546875,,,,,,,,,
10/28/21 11:00,84.30060577,0,118.1811218,3.847562313,49.29030228,60.515625,37.01250076,86.94346619,75.669487,219.1576996,44.16388321,74.99961853,70.96589661,132.2804565,65.00007629,113.0006866,83.08125305,99.125,167.34375,63.0579071,92.51249695,132.1687469,115,,88.46250153,83.19981384,167.0062408,79.05937195,,,,,,,,,
