Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
2022-06-02 02:05:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,79.25,87.558708190918,75.967041015625,218.745712280273,43.393913269043,74.6700210571289,74.0558471679688,132.127868652344,51.9998474121094,113.000686645508,81.9750061035156,96.125,165.281234741211,56.878002166748,93.0124969482422,120.28125,115.0,,88.0500030517578,83.1998138427734,160.368759155273,91.6031265258789,0,192.263671875,3.76875019073486,106.706253051758,3.71250009536743,106.743743896484,83.2806930541992,75.0057220458984,156.84375
2022-06-02 02:10:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,79.0,87.558708190918,75.967041015625,218.745712280273,43.393913269043,74.6700210571289,73.5522994995117,131.212326049805,51.9998474121094,113.000686645508,81.8625030517578,95.75,165.131256103516,56.878002166748,92.9375,120.037498474121,115.0,,87.8062515258789,83.1998138427734,159.337509155273,90.5437469482422,0,192.263671875,3.76875019073486,106.706253051758,3.75,106.724998474121,83.2806930541992,75.0057220458984,156.637496948242
2022-06-02 02:15:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,78.875,87.558708190918,75.9441528320313,218.471038818359,43.393913269043,74.6700210571289,74.8454971313477,131.578536987305,51.9998474121094,113.000686645508,82.1437530517578,95.75,165.187515258789,56.878002166748,92.7874984741211,121.331253051758,115.0,,87.9375,83.1998138427734,158.868743896484,90.0468673706055,0,192.240783691406,3.82499980926514,106.6875,3.75,106.743743896484,83.2806930541992,75.0209808349609,156.825012207031
2022-06-02 02:20:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,78.5,87.558708190918,75.9441528320313,218.471038818359,43.393913269043,74.6700210571289,75.4062728881836,131.898986816406,51.9998474121094,113.000686645508,81.9187469482422,95.875,165.543762207031,56.878002166748,93.25,121.293746948242,115.0,,87.9000015258789,83.1998138427734,160.331237792969,90.2156295776367,0,192.263671875,3.82499980926514,106.706253051758,3.76875019073486,106.743743896484,83.2806930541992,75.0362396240234,156.656234741211
2022-06-02 02:25:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,78.75,87.558708190918,75.8754806518555,218.745712280273,43.393913269043,74.6700210571289,75.8411483764648,132.84504699707,51.9998474121094,113.000686645508,81.9000015258789,95.875,165.206253051758,56.878002166748,93.1124954223633,120.900001525879,115.0,,87.84375,83.1998138427734,156.5625,85.5562515258789,0,192.240783691406,3.84375,106.6875,3.80624985694885,106.724998474121,83.2806930541992,74.9752044677734,156.956253051758
2022-06-02 02:30:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,78.625,87.558708190918,75.8754806518555,218.745712280273,43.393913269043,74.6700210571289,73.7811889648438,131.212326049805,51.9998474121094,113.000686645508,82.0687484741211,95.5,165.243743896484,56.878002166748,92.9375,123.5625,115.0,,87.9187545776367,83.1998138427734,158.793746948242,90.1781311035156,0,192.240783691406,3.88125014305115,106.6875,3.82499980926514,106.743743896484,83.2806930541992,74.9980926513672,156.412506103516
2022-06-02 02:35:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,79.375,87.558708190918,75.8983764648438,218.677047729492,43.393913269043,74.6700210571289,72.9228668212891,131.334396362305,51.9998474121094,113.000686645508,82.0125045776367,96.375,165.187515258789,56.878002166748,93.125,122.137496948242,115.0,,88.1625061035156,83.1998138427734,161.324996948242,93.1312484741211,0,192.240783691406,3.88125014305115,106.6875,3.82499980926514,106.724998474121,83.2806930541992,75.0591278076172,156.84375
2022-06-02 02:40:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,78.875,87.558708190918,75.8983764648438,218.677047729492,43.393913269043,74.6700210571289,74.7081680297852,132.173645019531,51.9998474121094,113.000686645508,81.9562454223633,96.625,165.149993896484,56.878002166748,92.8624954223633,122.118751525879,115.0,,87.8812484741211,83.1998138427734,159.65625,90.9375,0,192.240783691406,3.91875004768372,106.706253051758,3.86249995231628,106.724998474121,83.2806930541992,75.0286102294922,156.600006103516
2022-06-02 02:45:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,79.125,87.558708190918,75.8983764648438,218.928817749023,43.393913269043,74.6700210571289,74.5021743774414,131.685363769531,51.9998474121094,113.000686645508,81.9187469482422,96.75,165.300003051758,56.878002166748,92.9250030517578,123.393745422363,115.0,,87.9375,83.1998138427734,159.112503051758,90.9187469482422,0,192.240783691406,3.91875004768372,106.706253051758,3.84375,106.743743896484,83.2806930541992,74.9980926513672,156.862503051758
2022-06-02 02:50:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,78.75,87.558708190918,75.8983764648438,218.928817749023,43.393913269043,74.6700210571289,76.6994781494141,132.356750488281,51.9998474121094,113.000686645508,81.9937515258789,95.5,165.074996948242,56.878002166748,93.0875015258789,125.568748474121,115.0,,87.8812484741211,83.1998138427734,160.125,91.7156219482422,0,192.240783691406,3.91875004768372,106.706253051758,3.86249995231628,106.743743896484,83.2806930541992,74.9446868896484,156.993759155273
2022-06-02 02:55:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,79.125,87.558708190918,75.8983764648438,218.814376831055,43.393913269043,74.6700210571289,76.1730346679688,132.173645019531,51.9998474121094,113.000686645508,81.8062515258789,96.125,165.618759155273,56.878002166748,92.9750061035156,126.525001525879,115.0,,87.7312469482422,83.1998138427734,158.287506103516,89.2874984741211,0,192.240783691406,3.95624995231628,106.668754577637,3.90000009536743,106.743743896484,83.2806930541992,75.0362396240234,156.693756103516
2022-06-02 03:00:00,84.3392105102539,0,125.87548828125,105.715263366699,51.5498580932617,,79.25,87.558708190918,75.8983764648438,218.814376831055,43.393913269043,74.6700210571289,73.7239685058594,129.594879150391,51.9998474121094,113.000686645508,81.9187469482422,95.75,165.206253051758,56.878002166748,92.9750061035156,127.087493896484,115.0,,87.4125061035156,83.1998138427734,159.018753051758,88.6312561035156,0,192.240783691406,3.93749976158142,106.6875,3.88125014305115,106.743743896484,83.2806930541992,75.0591278076172,156.918762207031
2022-06-02 03:05:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,78.875,87.558708190918,75.8525924682617,219.409469604492,43.393913269043,74.6700210571289,73.1631927490234,129.732208251953,51.9998474121094,113.000686645508,81.8812484741211,96.125,165.337493896484,56.878002166748,92.9875030517578,125.775001525879,115.0,,87.9749984741211,83.1998138427734,158.081237792969,89.7468719482422,0,192.240783691406,3.95624995231628,106.668754577637,3.90000009536743,106.743743896484,83.2806930541992,74.9752044677734,156.918762207031
2022-06-02 03:10:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,78.875,87.558708190918,75.8525924682617,219.409469604492,43.393913269043,74.6700210571289,75.0400543212891,130.418853759766,51.9998474121094,113.000686645508,81.9000015258789,95.75,165.356262207031,56.878002166748,93.0124969482422,124.050003051758,115.0,,87.9937438964844,83.1998138427734,158.887496948242,92.25,0,192.240783691406,3.97499990463257,106.6875,3.91875004768372,106.743743896484,83.2806930541992,74.9980926513672,154.237503051758
2022-06-02 03:15:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,79.0,89.7120590209961,75.9899291992188,219.684127807617,44.1638832092285,74.6700210571289,74.9370574951172,130.449371337891,51.9998474121094,113.000686645508,81.9375,96.125,165.206253051758,56.878002166748,93.1750030517578,127.349998474121,115.0,,87.75,83.1998138427734,160.856262207031,92.5968704223633,0,192.240783691406,3.99375009536743,106.668754577637,3.93749976158142,106.724998474121,83.2806930541992,74.9904632568359,156.449996948242
2022-06-02 03:20:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,79.125,89.7120590209961,75.9899291992188,219.684127807617,44.1638832092285,74.6700210571289,75.2460479736328,130.754547119141,51.9998474121094,113.000686645508,81.8062515258789,96.125,165.131256103516,56.878002166748,92.6750030517578,128.4375,115.0,,88.0687484741211,83.1998138427734,160.762512207031,93.5062484741211,0,192.240783691406,4.03125,106.6875,3.95624995231628,106.706253051758,83.2806930541992,75.1125335693359,156.806243896484
2022-06-02 03:25:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,78.625,89.7120590209961,75.8754806518555,223.369201660156,44.1638832092285,74.6700210571289,73.7468566894531,130.327301025391,51.9998474121094,113.000686645508,81.8249969482422,95.75,165.450012207031,56.878002166748,92.8375015258789,129.318740844727,115.0,,88.1625061035156,83.1998138427734,160.96875,91.5562515258789,0,192.240783691406,4.03125,106.6875,3.95624995231628,106.706253051758,83.2806930541992,74.8836517333984,156.524993896484
2022-06-02 03:30:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,78.625,89.7120590209961,75.8754806518555,223.369201660156,44.1638832092285,74.6700210571289,73.8155212402344,129.839019775391,51.9998474121094,113.000686645508,81.75,96.0,165.187515258789,56.878002166748,92.2249984741211,129.675003051758,115.0,,87.9749984741211,83.1998138427734,160.6875,91.0687484741211,0,192.263671875,4.03125,106.706253051758,3.97499990463257,106.724998474121,83.2806930541992,74.9752044677734,156.768753051758
2022-06-02 03:35:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,79.0,89.7120590209961,75.8754806518555,217.509735107422,44.1638832092285,74.6700210571289,73.1975250244141,130.769805908203,51.9998474121094,113.000686645508,81.7687530517578,96.125,165.131256103516,56.878002166748,92.9375,129.412506103516,115.0,,88.03125,83.1998138427734,157.03125,86.6156311035156,0,192.240783691406,4.03125,106.6875,3.97499990463257,106.724998474121,83.2806930541992,75.0286102294922,156.731246948242
2022-06-02 03:40:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,79.125,89.7120590209961,75.8754806518555,217.509735107422,44.1638832092285,74.6700210571289,75.6923751831055,130.708770751953,51.9998474121094,113.000686645508,81.8062515258789,96.125,165.243743896484,56.878002166748,92.9124984741211,133.743743896484,115.0,,87.5437545776367,83.1998138427734,158.550003051758,89.4937438964844,0,192.240783691406,4.06874990463257,106.668754577637,4.01249980926514,106.724998474121,83.2806930541992,74.9980926513672,156.84375
2022-06-02 03:45:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,79.0,89.7120590209961,75.7839279174805,217.326614379883,44.1638832092285,74.6700210571289,73.8612976074219,129.732208251953,51.9998474121094,113.000686645508,81.8625030517578,96.125,165.149993896484,56.878002166748,92.5750045776367,134.024993896484,115.0,,88.1625061035156,83.1998138427734,156.712493896484,89.6624984741211,0,192.240783691406,4.08750009536743,106.668754577637,4.05000019073486,106.743743896484,83.2806930541992,74.9675750732422,156.75
2022-06-02 03:50:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,79.25,89.7120590209961,75.7839279174805,217.326614379883,44.1638832092285,74.6700210571289,74.8226089477539,129.900054931641,51.9998474121094,113.000686645508,81.7124938964844,95.25,165.318756103516,56.878002166748,92.4875030517578,130.987503051758,115.0,,87.8249969482422,83.1998138427734,159.506256103516,92.4000015258789,0,192.240783691406,4.125,106.6875,4.05000019073486,106.724998474121,83.2806930541992,74.8607635498047,156.75
2022-06-02 03:55:00,84.3392105102539,0,125.87548828125,105.715263366699,50.7808036804199,,79.0,89.7120590209961,75.829704284668,217.715728759766,44.1638832092285,74.6700210571289,76.8482513427734,131.013961791992,51.9998474121094,113.000686645508,81.8062515258789,96.125,165.187515258789,56.878002166748,92.9750061035156,134.306259155273,115.0,,88.0875015258789,83.1998138427734,158.418762207031,92.3625030517578,0,192.217895507813,4.125,106.668754577637,4.06874990463257,106.724998474121,83.2806930541992,75.0362396240234,156.918762207031
