Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
2022-04-30 00:50:00,84.3392105102539,0,123.105972290039,105.715263366699,49.7029075622559,,78.0,89.0968170166016,74.2503967285156,219.592575073242,42.9324798583984,74.6700210571289,71.7441101074219,129.854278564453,51.9998474121094,113.000686645508,80.1937484741211,94.0,163.556243896484,56.878002166748,89.1624984741211,140.231246948242,115.0,,83.6437530517578,83.1998138427734,162.393753051758,87.2156295776367,0,192.309448242188,4.51874971389771,106.724998474121,4.46250009536743,106.743743896484,83.2806930541992,74.9980926513672,156.206253051758
2022-04-30 00:55:00,84.3392105102539,0,123.105972290039,105.715263366699,49.7029075622559,,77.125,89.0968170166016,74.2046203613281,220.004577636719,42.9324798583984,74.6700210571289,72.1789855957031,129.854278564453,51.9998474121094,113.000686645508,80.2687530517578,93.75,164.137496948242,56.878002166748,88.4249954223633,139.893753051758,115.0,,83.8124923706055,83.1998138427734,161.212493896484,85.4250030517578,0,192.309448242188,4.5,106.724998474121,4.44374990463257,106.762496948242,83.2806930541992,74.9980926513672,156.862503051758
2022-04-30 01:00:00,84.3392105102539,0,123.105972290039,105.715263366699,49.7029075622559,,78.125,89.0968170166016,74.2046203613281,220.004577636719,42.9324798583984,74.6700210571289,73.3234100341797,130.388336181641,51.9998474121094,113.000686645508,80.0999984741211,93.625,163.668746948242,56.878002166748,88.6375045776367,140.0625,115.0,,83.6437530517578,83.1998138427734,160.612503051758,86.25,0,192.309448242188,4.53749990463257,106.706253051758,4.48124980926514,106.743743896484,83.2806930541992,74.9904632568359,156.431259155273
2022-04-30 01:05:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.25,89.0968170166016,74.0901794433594,219.729919433594,42.9324798583984,74.6700210571289,73.5522994995117,129.655914306641,51.9998474121094,113.000686645508,80.15625,93.25,163.800003051758,56.878002166748,88.875,140.287490844727,115.0,,83.9249954223633,83.1998138427734,160.818740844727,88.6500015258789,0,192.286560058594,4.55625009536743,106.724998474121,4.48124980926514,106.724998474121,83.2806930541992,74.9980926513672,156.356246948242
2022-04-30 01:10:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.375,89.0968170166016,74.0901794433594,219.729919433594,42.9324798583984,74.6700210571289,71.732666015625,129.503326416016,51.9998474121094,113.000686645508,80.1375045776367,93.375,163.818756103516,56.878002166748,88.8874969482422,144.9375,115.0,,83.7937469482422,83.1998138427734,162.093765258789,89.1375045776367,0,192.286560058594,4.57500028610229,106.724998474121,4.5,106.743743896484,83.2806930541992,74.8912811279297,156.581253051758
2022-04-30 01:15:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.875,89.0968170166016,74.2732925415039,219.523910522461,42.9324798583984,74.6700210571289,72.8198699951172,129.716949462891,51.9998474121094,113.000686645508,80.2500076293945,94.0,163.725006103516,56.878002166748,89.0625,144.881256103516,115.0,,84.1874923706055,83.1998138427734,159.956253051758,86.2593765258789,0,192.309448242188,4.55625009536743,106.706253051758,4.48124980926514,106.743743896484,83.2806930541992,74.9141693115234,156.5625
2022-04-30 01:20:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.75,89.0968170166016,74.2732925415039,219.523910522461,42.9324798583984,74.6700210571289,72.4994277954102,129.549102783203,51.9998474121094,113.000686645508,80.2500076293945,93.625,163.556243896484,56.878002166748,88.6749954223633,144.449996948242,115.0,,83.7375030517578,83.1998138427734,160.649993896484,86.203125,0,192.309448242188,4.57500028610229,106.724998474121,4.51874971389771,106.743743896484,83.2806930541992,75.0057220458984,156.581253051758
2022-04-30 01:25:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,78.125,89.0968170166016,74.3190689086914,219.844360351563,42.9324798583984,74.6700210571289,70.9544525146484,128.160522460938,51.9998474121094,113.000686645508,80.15625,93.625,163.687484741211,56.878002166748,88.9000015258789,144.787506103516,115.0,,83.5499954223633,83.1998138427734,160.706253051758,86.3624954223633,0,192.286560058594,4.59375,106.724998474121,4.53749990463257,106.743743896484,83.2806930541992,75.0591278076172,156.46875
2022-04-30 01:30:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,78.0,89.0968170166016,74.3190689086914,219.844360351563,42.9324798583984,74.6700210571289,72.5337600708008,128.755630493164,51.9998474121094,113.000686645508,80.2500076293945,93.375,163.631256103516,56.878002166748,88.9000015258789,145.293746948242,115.0,,83.5875015258789,83.1998138427734,160.818740844727,85.9593734741211,0,192.286560058594,4.61250019073486,106.706253051758,4.55625009536743,106.743743896484,83.2806930541992,74.9980926513672,156.300003051758
2022-04-30 01:35:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.5,89.0968170166016,74.2503967285156,219.523910522461,42.9324798583984,74.6700210571289,72.8656463623047,128.23681640625,51.9998474121094,113.000686645508,80.3062515258789,93.375,163.668746948242,56.878002166748,88.75,145.050003051758,115.0,,83.6812438964844,83.1998138427734,159.899993896484,85.1812515258789,0,192.286560058594,4.61250019073486,106.706253051758,4.57500028610229,106.762496948242,83.2806930541992,75.1125335693359,156.131240844727
2022-04-30 01:40:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.5,89.0968170166016,74.2503967285156,219.523910522461,42.9324798583984,74.6700210571289,74.2275085449219,129.152359008789,51.9998474121094,113.000686645508,80.2500076293945,93.875,163.725006103516,56.878002166748,88.9000015258789,145.387496948242,115.0,,83.90625,83.1998138427734,160.649993896484,88.4812469482422,0,192.286560058594,4.61250019073486,106.724998474121,4.57500028610229,106.743743896484,83.2806930541992,75.0438690185547,156.431259155273
2022-04-30 01:45:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.75,89.0968170166016,74.2961807250977,218.036163330078,42.9324798583984,74.6700210571289,73.9185180664063,128.496215820313,51.9998474121094,113.000686645508,80.3812561035156,93.125,163.818756103516,56.878002166748,89.1749954223633,145.59375,115.0,,83.8500061035156,83.1998138427734,161.475006103516,89.015625,0,192.309448242188,4.65000009536743,106.724998474121,4.59375,106.724998474121,83.2806930541992,75.0362396240234,156.656234741211
2022-04-30 01:50:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,78.0,89.0968170166016,74.2961807250977,218.036163330078,42.9324798583984,74.6700210571289,73.0830841064453,129.533843994141,51.9998474121094,113.000686645508,80.1937484741211,93.625,163.875,56.878002166748,89.0374984741211,145.368743896484,115.0,,83.7000045776367,83.1998138427734,159.824996948242,83.8781204223633,0,192.309448242188,4.66874980926514,106.706253051758,4.59375,106.724998474121,83.2806930541992,75.0057220458984,156.46875
2022-04-30 01:55:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.75,89.0968170166016,74.4563980102539,217.784393310547,42.9324798583984,74.6700210571289,74.4106216430664,128.740371704102,51.9998474121094,113.000686645508,80.1375045776367,94.0,163.687484741211,56.878002166748,89.1500015258789,145.387496948242,115.0,,83.7000045776367,83.1998138427734,160.518753051758,88.8937530517578,0,192.309448242188,4.66874980926514,106.724998474121,4.59375,106.724998474121,83.2806930541992,74.9675750732422,156.375
2022-04-30 02:00:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.5,89.0968170166016,74.4563980102539,217.784393310547,42.9324798583984,74.6700210571289,73.2204132080078,128.435180664063,51.9998474121094,113.000686645508,80.1750030517578,93.375,163.78125,56.878002166748,89.2375030517578,145.462493896484,115.0,,83.4375,83.1998138427734,160.612503051758,86.5875015258789,0,192.286560058594,4.70624971389771,106.724998474121,4.63124990463257,106.743743896484,83.2806930541992,75.0209808349609,156.300003051758
2022-04-30 02:05:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.75,89.0968170166016,74.1359558105469,217.967498779297,42.9324798583984,74.6700210571289,75.5779342651367,129.839019775391,51.9998474121094,113.000686645508,79.96875,93.0,163.800003051758,56.878002166748,89.0374984741211,145.125,115.0,,82.78125,83.1998138427734,163.912490844727,92.1000061035156,0,192.286560058594,4.70624971389771,106.706253051758,4.63124990463257,106.724998474121,83.2806930541992,75.0286102294922,156.768753051758
2022-04-30 02:10:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.875,89.0968170166016,74.1359558105469,217.967498779297,42.9324798583984,74.6700210571289,74.9027252197266,128.999771118164,51.9998474121094,113.000686645508,80.0999984741211,93.375,163.837493896484,56.878002166748,89.0625,144.974990844727,115.0,,83.7562484741211,83.1998138427734,161.8125,90.9750061035156,0,192.309448242188,4.74374961853027,106.706253051758,4.66874980926514,106.724998474121,83.2806930541992,74.9675750732422,156.300003051758
2022-04-30 02:15:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.625,89.0968170166016,74.2732925415039,215.609985351563,42.9324798583984,74.6700210571289,73.3920822143555,129.457550048828,51.9998474121094,113.000686645508,80.4187469482422,93.625,163.800003051758,56.878002166748,88.8625030517578,144.46875,115.0,,83.7562484741211,83.1998138427734,161.193756103516,90.6468734741211,0,192.286560058594,4.74374961853027,106.706253051758,4.66874980926514,106.743743896484,83.2806930541992,74.9980926513672,156.449996948242
2022-04-30 02:20:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,78.125,89.0968170166016,74.2732925415039,215.609985351563,42.9324798583984,74.6700210571289,73.0945281982422,128.35888671875,51.9998474121094,113.000686645508,80.2124938964844,93.75,163.687484741211,56.878002166748,89.0,144.693756103516,115.0,,83.4937515258789,83.1998138427734,159.918762207031,86.7937545776367,0,192.286560058594,4.74374961853027,106.706253051758,4.6875,106.724998474121,83.2806930541992,74.9446868896484,156.206253051758
2022-04-30 02:25:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.625,89.0968170166016,74.2275085449219,216.433975219727,42.9324798583984,74.6700210571289,73.1975250244141,128.11474609375,51.9998474121094,113.000686645508,80.1937484741211,94.25,163.875,56.878002166748,89.0749969482422,144.262496948242,115.0,,84.0,83.1998138427734,162.993743896484,91.6500015258789,0,192.286560058594,4.76250028610229,106.706253051758,4.6875,106.743743896484,83.2806930541992,74.9980926513672,156.375
2022-04-30 02:30:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.75,89.0968170166016,74.2275085449219,216.433975219727,42.9324798583984,74.6700210571289,74.0901794433594,130.098419189453,51.9998474121094,113.000686645508,80.4000015258789,93.25,163.649993896484,56.878002166748,88.6624984741211,144.974990844727,115.0,,83.71875,83.1998138427734,160.762512207031,90.7687530517578,0,192.286560058594,4.76250028610229,106.706253051758,4.72499990463257,106.743743896484,83.2806930541992,74.9752044677734,156.337509155273
2022-04-30 02:35:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.375,89.0968170166016,74.5021743774414,216.502639770508,42.9324798583984,74.6700210571289,74.8226089477539,129.777984619141,51.9998474121094,113.000686645508,80.0999984741211,93.75,163.556243896484,56.878002166748,88.8249969482422,145.387496948242,115.0,,83.34375,83.1998138427734,162.487503051758,91.4812545776367,0,192.286560058594,4.80000019073486,106.706253051758,4.72499990463257,106.706253051758,83.2806930541992,75.0286102294922,156.75
2022-04-30 02:40:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.75,89.0968170166016,74.5021743774414,216.502639770508,42.9324798583984,74.6700210571289,75.6351547241211,129.259170532227,51.9998474121094,113.000686645508,80.1375045776367,94.25,163.78125,56.878002166748,88.9375,145.40625,115.0,,83.8687515258789,83.1998138427734,161.043746948242,89.4000015258789,0,192.286560058594,4.81874990463257,106.706253051758,4.76250028610229,106.706253051758,83.2806930541992,75.0286102294922,156.224990844727
2022-04-30 02:45:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.875,89.0968170166016,74.2046203613281,217.37239074707,42.9324798583984,74.6700210571289,73.8727416992188,129.762725830078,51.9998474121094,113.000686645508,80.1750030517578,94.0,163.649993896484,56.878002166748,89.2375030517578,145.40625,115.0,,83.7937469482422,83.1998138427734,163.162490844727,91.8656234741211,0,192.286560058594,4.81874990463257,106.706253051758,4.76250028610229,106.724998474121,83.2806930541992,74.9446868896484,156.149993896484
2022-04-30 02:50:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,78.0,89.0968170166016,74.2046203613281,217.37239074707,42.9324798583984,74.6700210571289,73.620964050293,129.915313720703,51.9998474121094,113.000686645508,80.0812454223633,93.75,163.800003051758,56.878002166748,89.2375030517578,145.875,115.0,,83.625,83.1998138427734,160.6875,87.2249984741211,0,192.286560058594,4.83749961853027,106.706253051758,4.76250028610229,106.743743896484,83.2806930541992,74.9980926513672,155.943756103516
2022-04-30 02:55:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.125,89.0968170166016,74.2275085449219,217.944610595703,42.9324798583984,74.6700210571289,74.2732925415039,130.098419189453,51.9998474121094,113.000686645508,80.1750030517578,94.25,163.78125,56.878002166748,89.375,145.6875,115.0,,84.0750045776367,83.1998138427734,160.743743896484,87.65625,0,192.286560058594,4.85625028610229,106.706253051758,4.80000019073486,106.724998474121,83.2806930541992,74.9752044677734,156.75
2022-04-30 03:00:00,84.3392105102539,0,123.105972290039,105.715263366699,49.2414741516113,,77.375,89.0968170166016,74.2275085449219,217.944610595703,42.9324798583984,74.6700210571289,74.9942779541016,130.571441650391,51.9998474121094,113.000686645508,80.0062561035156,93.125,163.275009155273,56.878002166748,89.0374984741211,145.668746948242,115.0,,83.7937469482422,83.1998138427734,163.3125,89.6062469482422,0,192.286560058594,4.85625028610229,106.706253051758,4.76250028610229,106.724998474121,83.2806930541992,75.0438690185547,156.375
2022-04-30 03:05:00,84.3392105102539,0,122.796981811523,105.715263366699,49.7029075622559,,77.75,89.0968170166016,74.0672912597656,217.166397094727,42.9324798583984,74.6700210571289,73.8155212402344,130.098419189453,51.9998474121094,113.000686645508,80.1187438964844,93.875,163.59375,56.878002166748,88.9000015258789,145.181243896484,115.0,,84.1125030517578,83.1998138427734,160.181259155273,87.0,0,192.286560058594,4.85625028610229,106.706253051758,4.80000019073486,106.724998474121,83.2806930541992,74.9980926513672,156.28125
2022-04-30 03:10:00,84.3392105102539,0,122.796981811523,105.715263366699,49.7029075622559,,77.375,89.0968170166016,74.0672912597656,217.166397094727,44.1638832092285,74.6700210571289,74.216064453125,129.930572509766,51.9998474121094,113.000686645508,80.15625,93.75,163.706253051758,56.878002166748,89.0,145.631256103516,115.0,,83.4375,83.1998138427734,160.631256103516,89.3156280517578,0,192.286560058594,4.875,106.706253051758,4.80000019073486,106.724998474121,83.2806930541992,75.0286102294922,156.412506103516
2022-04-30 03:15:00,84.3392105102539,0,122.796981811523,105.715263366699,49.7029075622559,,77.75,89.0968170166016,74.2046203613281,217.967498779297,44.1638832092285,74.6700210571289,75.7610397338867,130.983444213867,51.9998474121094,113.000686645508,80.2500076293945,93.75,163.800003051758,56.878002166748,88.7125015258789,145.612503051758,115.0,,83.5124969482422,83.1998138427734,162.637496948242,92.5875015258789,0,192.286560058594,4.875,106.706253051758,4.81874990463257,106.724998474121,83.2806930541992,74.9294281005859,156.318740844727
2022-04-30 03:20:00,84.3392105102539,0,122.796981811523,105.715263366699,49.7029075622559,,77.625,89.0968170166016,74.2046203613281,217.967498779297,44.1638832092285,74.6700210571289,75.3490524291992,130.128936767578,51.9998474121094,113.000686645508,80.1937484741211,93.625,163.818756103516,56.878002166748,89.4500045776367,145.724990844727,115.0,,83.4750061035156,83.1998138427734,161.324996948242,90.8437423706055,0,192.286560058594,4.91249990463257,106.706253051758,4.83749961853027,106.724998474121,83.2806930541992,75.0286102294922,156.300003051758
2022-04-30 03:25:00,84.3392105102539,0,122.796981811523,105.715263366699,49.7029075622559,,77.75,90.4811172485352,74.3190689086914,217.967498779297,44.1638832092285,74.6700210571289,76.24169921875,130.525665283203,51.9998474121094,113.000686645508,80.3062515258789,92.875,163.893753051758,56.878002166748,89.0500030517578,145.387496948242,115.0,,83.6812438964844,83.1998138427734,160.500015258789,89.5687484741211,0,192.286560058594,4.91249990463257,106.706253051758,4.83749961853027,106.724998474121,83.2806930541992,75.0057220458984,156.337509155273
2022-04-30 03:30:00,84.3392105102539,0,122.796981811523,105.715263366699,49.7029075622559,,77.75,90.4811172485352,74.3190689086914,217.967498779297,44.1638832092285,74.6700210571289,74.3991775512695,129.808502197266,51.9998474121094,113.000686645508,80.1750030517578,94.0,163.950012207031,56.878002166748,89.0374984741211,145.368743896484,115.0,,83.9437561035156,83.1998138427734,160.087509155273,86.7937545776367,0,192.263671875,4.91249990463257,106.706253051758,4.85625028610229,106.706253051758,83.2806930541992,74.9904632568359,156.581253051758
2022-04-30 03:35:00,84.3392105102539,0,122.796981811523,105.715263366699,49.7029075622559,,77.75,90.4811172485352,74.2275085449219,218.013275146484,44.1638832092285,74.6700210571289,74.1130676269531,129.167617797852,51.9998474121094,113.000686645508,80.2312469482422,93.875,163.649993896484,56.878002166748,89.0374984741211,145.743743896484,115.0,,84.0187454223633,83.1998138427734,159.375,88.2281265258789,0,192.286560058594,4.91249990463257,106.706253051758,4.85625028610229,106.724998474121,83.2806930541992,74.9828338623047,156.337509155273
2022-04-30 03:40:00,84.3392105102539,0,122.796981811523,105.715263366699,49.7029075622559,,78.125,90.4811172485352,74.2275085449219,218.013275146484,44.1638832092285,74.6700210571289,75.9899291992188,129.335479736328,51.9998474121094,113.000686645508,80.2312469482422,93.0,163.59375,56.878002166748,89.4375,145.706253051758,115.0,,83.9249954223633,83.1998138427734,162.1875,92.1187515258789,0,192.286560058594,4.96874952316284,106.706253051758,4.89375019073486,106.724998474121,83.2806930541992,74.9828338623047,156.356246948242
2022-04-30 03:45:00,84.3392105102539,0,122.796981811523,105.715263366699,49.7029075622559,,78.125,90.4811172485352,74.4563980102539,217.555511474609,44.1638832092285,74.6700210571289,75.7267074584961,129.625396728516,51.9998474121094,113.000686645508,80.1375045776367,94.375,163.631256103516,56.878002166748,89.3000030517578,145.612503051758,115.0,,83.5687484741211,83.1998138427734,161.15625,91.5562515258789,0,192.263671875,4.96874952316284,106.6875,4.91249990463257,106.724998474121,83.2806930541992,74.9904632568359,156.375
2022-04-30 03:50:00,84.3392105102539,0,122.796981811523,105.715263366699,49.7029075622559,,77.5,90.4811172485352,74.4563980102539,217.555511474609,44.1638832092285,74.6700210571289,75.1316070556641,129.015029907227,51.9998474121094,113.000686645508,80.1750030517578,92.625,163.931243896484,56.878002166748,89.3125,145.59375,115.0,,83.4375,83.1998138427734,160.6875,90.6750030517578,0,192.286560058594,5.00624990463257,106.6875,4.91249990463257,106.706253051758,83.2806930541992,74.9217987060547,156.262496948242
