Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
2022-05-08 01:15:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.0,93.2515487670898,73.6324081420898,217.578399658203,45.8567161560059,74.6700210571289,77.8782348632813,129.869537353516,51.9998474121094,113.000686645508,79.8187484741211,92.25,163.556243896484,56.878002166748,88.1749954223633,145.78125,115,,83.3249969482422,83.1998138427734,160.068740844727,102.618751525879,0,192.263671875,5.68125009536743,106.6875,5.625,106.724998474121,83.2806930541992,74.9523162841797,156.581253051758
2022-05-08 01:20:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.0,93.2515487670898,73.6324081420898,217.578399658203,45.8567161560059,74.6700210571289,78.8624420166016,129.396514892578,51.9998474121094,113.000686645508,79.8375015258789,92.375,163.556243896484,56.878002166748,88.6624984741211,145.59375,115,,84.0,83.1998138427734,159.318740844727,102.825004577637,0,192.263671875,5.71875,106.6875,5.64375019073486,106.706253051758,83.2806930541992,74.9904632568359,156.600006103516
2022-05-08 01:25:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,77.75,93.2515487670898,74.1359558105469,218.814376831055,45.8567161560059,74.6700210571289,79.1027679443359,129.152359008789,51.9998474121094,113.000686645508,80.0062561035156,92.375,163.574996948242,56.878002166748,89.0124969482422,145.556243896484,115,,83.1374969482422,83.1998138427734,160.293746948242,103.884376525879,0,192.263671875,5.73749971389771,106.6875,5.68125009536743,106.724998474121,83.2806930541992,75.0057220458984,156.75
2022-05-08 01:30:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.375,93.2515487670898,74.1359558105469,218.814376831055,45.8567161560059,74.6700210571289,79.1943206787109,128.587783813477,51.9998474121094,113.000686645508,79.9312515258789,92.375,163.612503051758,56.878002166748,88.5,145.40625,115,,83.9812545776367,83.1998138427734,161.081237792969,104.8125,0,192.263671875,5.75625038146973,106.6875,5.68125009536743,106.706253051758,83.2806930541992,75.0133514404297,156.356246948242
2022-05-08 01:35:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.5,93.2515487670898,73.9528503417969,218.677047729492,45.8567161560059,74.6700210571289,79.5948715209961,128.908218383789,51.9998474121094,113.000686645508,79.8750076293945,91.75,163.462509155273,56.878002166748,88.5500030517578,145.068756103516,115,,84.0,83.1998138427734,160.181259155273,104.325004577637,0,192.240783691406,5.77500009536743,106.6875,5.71875,106.724998474121,83.2806930541992,75.0362396240234,156.318740844727
2022-05-08 01:40:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.125,93.2515487670898,73.9528503417969,218.677047729492,45.8567161560059,74.6700210571289,78.5076675415039,128.694595336914,51.9998474121094,113.000686645508,79.8562469482422,91.875,163.725006103516,56.878002166748,89.0,145.481246948242,115,,82.8937530517578,83.1998138427734,159.750015258789,104.746879577637,0,192.263671875,5.79374980926514,106.6875,5.71875,106.706253051758,83.2806930541992,74.9523162841797,156.581253051758
2022-05-08 01:45:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.25,93.2515487670898,73.9757385253906,219.867248535156,45.8567161560059,74.6700210571289,80.0869827270508,129.152359008789,51.9998474121094,113.000686645508,79.8187484741211,92.0,163.537506103516,56.878002166748,88.5,145.481246948242,115,,83.34375,83.1998138427734,159.449996948242,104.831253051758,0,192.263671875,5.84999990463257,106.6875,5.77500009536743,106.706253051758,83.2806930541992,74.9217987060547,156.618743896484
2022-05-08 01:50:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,77.875,93.2515487670898,73.9757385253906,219.867248535156,45.8567161560059,74.6700210571289,79.9610824584961,128.908218383789,51.9998474121094,113.000686645508,79.8937530517578,92.0,163.368759155273,56.878002166748,88.6375045776367,145.650009155273,115,,83.71875,83.1998138427734,159.693756103516,105.515625,0,192.263671875,5.84999990463257,106.6875,5.77500009536743,106.724998474121,83.2806930541992,74.9904632568359,156.46875
2022-05-08 01:55:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.625,93.2515487670898,73.8841857910156,220.485229492188,45.8567161560059,74.6700210571289,80.8308563232422,129.716949462891,51.9998474121094,113.000686645508,79.8750076293945,93.25,163.706253051758,56.878002166748,88.7125015258789,145.650009155273,115,,83.4562530517578,83.1998138427734,159.318740844727,104.653129577637,0,192.263671875,5.88750028610229,106.6875,5.8125,106.706253051758,83.2806930541992,74.9980926513672,156.431259155273
2022-05-08 02:00:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.375,93.2515487670898,73.8841857910156,220.485229492188,45.8567161560059,74.6700210571289,81.448844909668,129.121841430664,51.9998474121094,113.000686645508,79.9312515258789,92.125,163.612503051758,56.878002166748,88.5249938964844,145.818756103516,115,,83.1374969482422,83.1998138427734,160.03125,106.584381103516,0,192.263671875,5.86875009536743,106.6875,5.83124971389771,106.706253051758,83.2806930541992,74.9980926513672,156.506256103516
2022-05-08 02:05:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.5,93.2515487670898,73.9070739746094,220.531005859375,45.8567161560059,74.6700210571289,80.3273086547852,129.060806274414,51.9998474121094,113.000686645508,80.1187438964844,92.125,163.3125,56.878002166748,88.6749954223633,145.331253051758,115,,83.71875,83.1998138427734,159.112503051758,104.390625,0,192.240783691406,5.90625,106.6875,5.84999990463257,106.743743896484,83.2806930541992,75.0133514404297,155.943756103516
2022-05-08 02:10:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.0,93.2515487670898,73.9070739746094,220.531005859375,45.8567161560059,74.6700210571289,79.2973175048828,128.969253540039,51.9998474121094,113.000686645508,79.8750076293945,92.375,163.78125,56.878002166748,88.6749954223633,145.050003051758,115,,83.3812484741211,83.1998138427734,157.856246948242,103.068756103516,0,192.240783691406,5.92500019073486,106.6875,5.86875009536743,106.724998474121,83.2806930541992,75.0133514404297,156.543746948242
2022-05-08 02:15:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,77.875,93.2515487670898,73.9757385253906,218.791488647461,45.8567161560059,74.6700210571289,79.6520919799805,129.625396728516,51.9998474121094,113.000686645508,80.1187438964844,92.75,163.5,56.878002166748,88.9749984741211,145.068756103516,115,,83.1937484741211,83.1998138427734,159.131256103516,104.728118896484,0,192.240783691406,5.94374990463257,106.6875,5.86875009536743,106.6875,83.2806930541992,75.0286102294922,156.28125
2022-05-08 02:20:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,77.875,93.2515487670898,73.9757385253906,218.791488647461,45.8567161560059,74.6700210571289,80.4074172973633,129.259170532227,51.9998474121094,113.000686645508,79.96875,92.25,163.78125,56.878002166748,88.8625030517578,145.462493896484,115,,83.9812545776367,83.1998138427734,159.712493896484,104.521873474121,0,192.240783691406,5.96249961853027,106.6875,5.86875009536743,106.706253051758,83.2806930541992,74.9904632568359,156.637496948242
2022-05-08 02:25:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.375,93.2515487670898,73.9299621582031,218.242156982422,45.8567161560059,74.6700210571289,78.8738861083984,129.320220947266,51.9998474121094,113.000686645508,80.0437545776367,92.125,163.706253051758,56.878002166748,88.9124984741211,145.256256103516,115,,83.4562530517578,83.1998138427734,159.9375,102.84375,0,192.240783691406,5.94374990463257,106.6875,5.88750028610229,106.706253051758,83.2806930541992,74.9904632568359,156.806243896484
2022-05-08 02:30:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,77.75,93.2515487670898,73.9299621582031,218.242156982422,45.8567161560059,74.6700210571289,79.423210144043,129.396514892578,51.9998474121094,113.000686645508,80.1937484741211,92.125,163.481246948242,56.878002166748,88.8375015258789,145.706253051758,115,,83.4187469482422,83.1998138427734,159.84375,105.178123474121,0,192.240783691406,6.0,106.6875,5.92500019073486,106.706253051758,83.2806930541992,75.0438690185547,156.75
2022-05-08 02:35:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,77.75,93.2515487670898,73.8384094238281,217.807281494141,45.8567161560059,74.6700210571289,79.5605392456055,129.549102783203,51.9998474121094,113.000686645508,79.9312515258789,92.25,163.574996948242,56.878002166748,88.9375,145.631256103516,115,,83.9812545776367,83.1998138427734,158.081237792969,102.553123474121,0,192.240783691406,6.01875019073486,106.6875,5.94374990463257,106.724998474121,83.2806930541992,75.0133514404297,156.524993896484
2022-05-08 02:40:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.0,93.2515487670898,73.8384094238281,217.807281494141,45.8567161560059,74.6700210571289,79.4575424194336,129.350738525391,51.9998474121094,113.000686645508,80.0250015258789,92.25,162.843765258789,56.878002166748,88.6875,145.556243896484,115,,83.4750061035156,83.1998138427734,159.393753051758,103.125,0,192.240783691406,6.01875019073486,106.6875,5.94374990463257,106.706253051758,83.2806930541992,74.9599456787109,156.656234741211
2022-05-08 02:45:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,77.75,93.2515487670898,73.9528503417969,219.45524597168,45.8567161560059,74.6700210571289,80.3158645629883,129.640655517578,51.9998474121094,113.000686645508,79.9874954223633,92.375,163.612503051758,56.878002166748,89.0124969482422,145.349990844727,115,,83.3625030517578,83.1998138427734,159.600006103516,104.146873474121,0,192.263671875,6.05625009536743,106.6875,5.98125028610229,106.706253051758,83.2806930541992,74.9675750732422,156.712493896484
2022-05-08 02:50:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.125,93.2515487670898,73.9528503417969,219.45524597168,45.8567161560059,74.6700210571289,80.2815322875977,129.671173095703,51.9998474121094,113.000686645508,79.8750076293945,92.625,163.443756103516,56.878002166748,88.5625,145.762496948242,115,,83.25,83.1998138427734,159.412490844727,104.221870422363,0,192.240783691406,6.07499980926514,106.6875,6.0,106.724998474121,83.2806930541992,75.0209808349609,156.506256103516
2022-05-08 02:55:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.25,93.2515487670898,74.0444030761719,220.462341308594,45.8567161560059,74.6700210571289,80.3044204711914,130.296783447266,51.9998474121094,113.000686645508,79.96875,93.125,163.3125,56.878002166748,88.9875030517578,145.96875,115,,84.0374984741211,83.1998138427734,159.581237792969,104.756248474121,0,192.240783691406,6.09375,106.6875,6.01875019073486,106.706253051758,83.2806930541992,74.9599456787109,156.675003051758
2022-05-08 03:00:00,84.3392105102539,0,132.028686523438,105.715263366699,49.0876617431641,,78.375,93.2515487670898,74.0444030761719,220.462341308594,45.8567161560059,74.6700210571289,79.6406478881836,129.930572509766,51.9998474121094,113.000686645508,80.0437545776367,92.0,163.443756103516,56.878002166748,88.7000045776367,145.875,115,,83.1749954223633,83.1998138427734,158.643753051758,103.734367370605,0,192.240783691406,6.09375,106.6875,6.01875019073486,106.706253051758,83.2806930541992,74.9599456787109,156.487487792969
2022-05-08 03:05:00,84.3392105102539,0,132.028686523438,105.715263366699,48.9338531494141,,78.125,93.2515487670898,73.9070739746094,217.509735107422,47.702449798584,74.6700210571289,78.8281097412109,130.022125244141,51.9998474121094,113.000686645508,80.0812454223633,92.375,163.537506103516,56.878002166748,88.7249984741211,101.850006103516,115,,83.0062484741211,83.1998138427734,158.550003051758,103.5,0,192.240783691406,6.09375,106.668754577637,6.01875019073486,106.706253051758,83.2806930541992,75.0133514404297,156.637496948242
2022-05-08 03:10:00,84.3392105102539,0,132.028686523438,105.715263366699,48.9338531494141,,78.125,92.7901153564453,73.9070739746094,217.509735107422,47.702449798584,74.6700210571289,77.0885848999023,129.060806274414,51.9998474121094,113.000686645508,80.0062561035156,92.125,163.424987792969,56.878002166748,88.7000045776367,121.443756103516,115,,82.8375015258789,83.1998138427734,160.500015258789,102.571876525879,0,192.240783691406,6.13124990463257,106.6875,6.03749990463257,106.6875,83.2806930541992,74.9904632568359,156.768753051758
2022-05-08 03:15:00,84.3392105102539,0,132.028686523438,105.715263366699,48.9338531494141,,78.25,92.7901153564453,73.9070739746094,217.761505126953,47.702449798584,74.6700210571289,78.8738861083984,130.464630126953,51.9998474121094,113.000686645508,79.8375015258789,92.375,163.743743896484,56.878002166748,88.7750015258789,120.581253051758,115,,82.7999954223633,83.1998138427734,158.943756103516,103.003128051758,0,192.263671875,6.09375,106.6875,6.01875019073486,106.706253051758,83.2806930541992,74.9599456787109,156.449996948242
2022-05-08 03:20:00,84.3392105102539,0,132.490264892578,105.715263366699,48.9338531494141,,78.125,92.7901153564453,73.9070739746094,217.761505126953,47.702449798584,74.6700210571289,78.1414489746094,129.945831298828,51.9998474121094,113.000686645508,79.8562469482422,92.375,163.5,56.878002166748,88.8249969482422,121.087501525879,115,,83.4000015258789,83.1998138427734,158.756256103516,100.856254577637,0,192.240783691406,6.16874980926514,106.6875,6.11250019073486,106.706253051758,83.2806930541992,75.1049041748047,156.300003051758
2022-05-08 03:25:00,84.3392105102539,0,132.490264892578,105.715263366699,48.9338531494141,,77.75,92.7901153564453,74.0672912597656,217.601287841797,47.702449798584,74.6700210571289,76.0013732910156,129.549102783203,51.9998474121094,113.000686645508,79.8750076293945,92.625,163.5,56.878002166748,88.6500015258789,120.28125,115,,83.6437530517578,83.1998138427734,163.3125,94.5093765258789,0,192.263671875,6.09375,106.6875,6.01875019073486,106.706253051758,83.2806930541992,74.9065399169922,156.449996948242
2022-05-08 03:30:00,84.3392105102539,0,132.490264892578,105.715263366699,48.9338531494141,,78.125,92.7901153564453,74.0672912597656,217.601287841797,47.702449798584,74.6700210571289,76.4705963134766,129.777984619141,51.9998474121094,113.000686645508,79.8750076293945,92.0,163.462509155273,56.878002166748,88.9500045776367,122.474998474121,115,,83.6437530517578,83.1998138427734,163.068740844727,92.2593688964844,0,192.240783691406,6.07499980926514,106.6875,6.01875019073486,106.6875,83.2806930541992,74.9904632568359,156.224990844727
2022-05-08 03:35:00,84.3392105102539,0,132.490264892578,105.715263366699,48.9338531494141,,78.125,92.7901153564453,73.8612976074219,217.235061645508,47.702449798584,74.6700210571289,76.2874755859375,129.625396728516,51.9998474121094,113.000686645508,79.9124984741211,92.0,163.518737792969,56.878002166748,89.3000030517578,121.575004577637,115,,82.8937530517578,83.1998138427734,163.21875,93.234375,0,192.263671875,6.09375,106.6875,6.03749990463257,106.706253051758,83.2806930541992,75.0362396240234,156.5625
2022-05-08 03:40:00,84.3392105102539,0,132.490264892578,105.715263366699,48.9338531494141,,78.125,92.7901153564453,73.8612976074219,217.235061645508,47.702449798584,74.6700210571289,76.8825836181641,130.189971923828,51.9998474121094,113.000686645508,79.8562469482422,92.5,163.5,56.878002166748,89.3874969482422,121.687492370605,115,,83.2312545776367,83.1998138427734,162.787506103516,92.9249954223633,0,192.217895507813,6.11250019073486,106.668754577637,6.03749990463257,106.6875,83.2806930541992,74.9904632568359,156.487487792969
2022-05-08 03:45:00,84.3392105102539,0,132.490264892578,105.715263366699,48.9338531494141,,77.625,92.7901153564453,74.0444030761719,217.898834228516,47.702449798584,74.6700210571289,76.3446960449219,129.793243408203,51.9998474121094,113.000686645508,79.9124984741211,92.25,163.424987792969,56.878002166748,89.3499984741211,121.687492370605,115,,83.0437469482422,83.1998138427734,163.424987792969,94.0031280517578,0,192.240783691406,6.13124990463257,106.6875,6.05625009536743,106.706253051758,83.2806930541992,74.9446868896484,156.600006103516
2022-05-08 03:50:00,84.3392105102539,0,132.490264892578,105.715263366699,48.9338531494141,,77.875,92.7901153564453,74.0444030761719,217.898834228516,47.702449798584,74.6700210571289,76.5163726806641,129.762725830078,51.9998474121094,113.000686645508,79.8000030517578,92.25,163.556243896484,56.878002166748,88.4375,121.650001525879,115,,83.0812530517578,83.1998138427734,163.349990844727,94.3406219482422,0,192.240783691406,6.15000009536743,106.650001525879,6.07499980926514,106.706253051758,83.2806930541992,75.0896453857422,156.487487792969
2022-05-08 03:55:00,84.3392105102539,0,132.490264892578,105.715263366699,48.9338531494141,,78.625,92.7901153564453,74.0444030761719,217.898834228516,47.702449798584,74.6700210571289,76.0128173828125,129.793243408203,51.9998474121094,113.000686645508,80.0625,92.0,163.443756103516,56.878002166748,89.0,121.462501525879,115,,83.2312545776367,83.1998138427734,163.518737792969,94.7624969482422,0,192.240783691406,6.16874980926514,106.668754577637,6.09375,106.706253051758,83.2806930541992,74.8989105224609,157.143737792969
