Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
2022-05-01 00:50:00,84.3392105102539,0,116.487373352051,105.715263366699,48.1647987365723,,78.0,83.7116012573242,73.4493026733398,221.011672973633,42.4710464477539,74.6700210571289,68.0704956054688,130.159454345703,51.9998474121094,113.000686645508,79.3875045776367,94.625,163.631256103516,56.878002166748,88.0875015258789,145.574996948242,115.0,,85.5562515258789,83.1998138427734,172.59375,64.6218795776367,0,192.309448242188,5.10000038146973,106.706253051758,5.04374980926514,106.743743896484,83.2806930541992,74.9980926513672,157.3125
2022-05-01 00:55:00,84.3392105102539,0,116.487373352051,105.715263366699,48.1647987365723,,78.0,83.7116012573242,73.6781845092773,220.004577636719,42.4710464477539,74.6700210571289,67.3266220092773,129.274429321289,51.9998474121094,113.000686645508,79.5749969482422,94.375,163.800003051758,56.878002166748,87.9249954223633,145.893753051758,115.0,,86.0812530517578,83.1998138427734,172.650009155273,62.3531265258789,0,192.309448242188,5.11875009536743,106.706253051758,5.04374980926514,106.743743896484,83.2806930541992,74.9828338623047,158.025009155273
2022-05-01 01:00:00,84.3392105102539,0,116.487373352051,105.715263366699,48.1647987365723,,77.5,83.7116012573242,73.6781845092773,220.004577636719,42.4710464477539,74.6700210571289,67.3266220092773,129.427032470703,51.9998474121094,113.000686645508,79.5749969482422,95.0,163.5,56.878002166748,88.25,146.175003051758,115.0,,86.25,83.1998138427734,172.6875,62.6062507629395,0,192.309448242188,5.11875009536743,106.724998474121,5.0625,106.762496948242,83.2806930541992,74.9675750732422,157.387496948242
2022-05-01 01:05:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.0,83.7116012573242,73.4264144897461,220.050354003906,42.4710464477539,74.6700210571289,67.7386093139648,130.006866455078,51.9998474121094,113.000686645508,79.6124954223633,94.625,163.706253051758,56.878002166748,88.5,145.987503051758,115.0,,85.875,83.1998138427734,172.668746948242,61.1625022888184,0,192.286560058594,5.08125019073486,106.724998474121,5.04374980926514,106.743743896484,83.2806930541992,75.0209808349609,156.956253051758
2022-05-01 01:10:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.625,83.7116012573242,73.4264144897461,220.050354003906,42.4710464477539,74.6700210571289,68.9860382080078,130.052642822266,51.9998474121094,113.000686645508,79.4999923706055,94.75,163.931243896484,56.878002166748,88.4249954223633,145.931243896484,115.0,,85.7249984741211,83.1998138427734,172.724990844727,63.65625,0,192.309448242188,5.10000038146973,106.706253051758,5.02500009536743,106.743743896484,83.2806930541992,74.8989105224609,157.21875
2022-05-01 01:15:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.0,83.7116012573242,73.4264144897461,220.210571289063,42.4710464477539,74.6700210571289,66.3309631347656,129.152359008789,51.9998474121094,113.000686645508,79.7437438964844,94.875,163.762496948242,56.878002166748,88.375,145.931243896484,115.0,,85.875,83.1998138427734,172.724990844727,61.6781234741211,0,192.309448242188,5.10000038146973,106.724998474121,5.04374980926514,106.743743896484,83.2806930541992,74.9141693115234,157.162506103516
2022-05-01 01:20:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.0,83.7116012573242,73.4264144897461,220.210571289063,42.4710464477539,74.6700210571289,67.3723983764648,129.228652954102,51.9998474121094,113.000686645508,79.6124954223633,95.5,163.3125,56.878002166748,88.5249938964844,145.706253051758,115.0,,86.4562530517578,83.1998138427734,172.743759155273,58.5562477111816,0,192.286560058594,5.10000038146973,106.706253051758,5.02500009536743,106.743743896484,83.2806930541992,74.9828338623047,156.487487792969
2022-05-01 01:25:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.75,83.7116012573242,73.5637435913086,220.279235839844,42.4710464477539,74.6700210571289,67.7958297729492,128.618301391602,51.9998474121094,113.000686645508,79.2374954223633,94.375,163.256240844727,56.878002166748,88.5375061035156,145.706253051758,115.0,,85.8937454223633,83.1998138427734,172.762496948242,54.8999977111816,0,192.309448242188,5.08125019073486,106.724998474121,5.04374980926514,106.724998474121,83.2806930541992,75.0133514404297,156.993759155273
2022-05-01 01:30:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.125,83.7116012573242,73.5637435913086,220.279235839844,42.4710464477539,74.6700210571289,68.5854873657227,129.945831298828,51.9998474121094,113.000686645508,79.4999923706055,94.625,163.649993896484,56.878002166748,88.3375015258789,145.631256103516,115.0,,85.875,83.1998138427734,172.799987792969,64.6687469482422,0,192.286560058594,5.08125019073486,106.724998474121,5.04374980926514,106.743743896484,83.2806930541992,75.0514984130859,157.087509155273
2022-05-01 01:35:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.25,83.7116012573242,73.5408554077148,220.279235839844,42.4710464477539,74.6700210571289,68.3909378051758,130.113677978516,51.9998474121094,113.000686645508,79.5187530517578,94.625,163.59375,56.878002166748,88.2875061035156,145.425003051758,115.0,,85.6875,83.1998138427734,172.799987792969,57.6374969482422,0,192.286560058594,5.10000038146973,106.706253051758,5.02500009536743,106.743743896484,83.2806930541992,74.9980926513672,157.181259155273
2022-05-01 01:40:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.375,83.7116012573242,73.5408554077148,220.279235839844,42.4710464477539,74.6700210571289,70.1991348266602,130.052642822266,51.9998474121094,113.000686645508,79.5749969482422,94.625,163.612503051758,56.878002166748,88.25,146.15625,115.0,,85.8562469482422,83.1998138427734,172.837509155273,65.3343734741211,0,192.286560058594,5.0625,106.706253051758,5.00624990463257,106.743743896484,83.2806930541992,74.9141693115234,156.956253051758
2022-05-01 01:45:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.125,83.7116012573242,73.5179672241211,220.370788574219,42.4710464477539,74.6700210571289,68.3451614379883,129.808502197266,51.9998474121094,113.000686645508,79.4999923706055,94.625,163.668746948242,56.878002166748,88.3249969482422,146.193756103516,115.0,,86.1750030517578,83.1998138427734,172.875,67.8562469482422,0,192.309448242188,5.10000038146973,106.706253051758,5.02500009536743,106.743743896484,83.2806930541992,75.0286102294922,157.181259155273
2022-05-01 01:50:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.0,83.7116012573242,73.5179672241211,220.370788574219,42.4710464477539,74.6700210571289,67.8530578613281,129.732208251953,51.9998474121094,113.000686645508,79.4812469482422,94.375,163.574996948242,56.878002166748,88.25,146.137496948242,115.0,,86.0812530517578,83.1998138427734,172.856246948242,65.859375,0,192.309448242188,5.08125019073486,106.706253051758,5.02500009536743,106.743743896484,83.2806930541992,74.9980926513672,157.368743896484
2022-05-01 01:55:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.5,83.7116012573242,73.4035263061523,217.601287841797,42.4710464477539,74.6700210571289,68.8487091064453,129.839019775391,51.9998474121094,113.000686645508,79.4625015258789,94.625,163.481246948242,56.878002166748,88.2624969482422,146.137496948242,115.0,,85.9312515258789,83.1998138427734,172.893737792969,61.78125,0,192.286560058594,5.08125019073486,106.724998474121,5.00624990463257,106.743743896484,83.2806930541992,74.9370574951172,157.143737792969
2022-05-01 02:00:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.0,83.7116012573242,73.4035263061523,217.601287841797,42.4710464477539,74.6700210571289,67.8416137695313,128.709854125977,51.9998474121094,113.000686645508,79.59375,94.25,163.5,56.878002166748,88.4625015258789,146.099990844727,115.0,,85.8562469482422,83.1998138427734,172.912506103516,62.3062477111816,0,192.286560058594,5.0625,106.706253051758,5.00624990463257,106.743743896484,83.2806930541992,74.9980926513672,157.125
2022-05-01 02:05:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.0,83.7116012573242,73.5179672241211,217.578399658203,42.4710464477539,74.6700210571289,70.0732421875,129.961090087891,51.9998474121094,113.000686645508,79.2374954223633,94.375,163.481246948242,56.878002166748,88.2249984741211,145.78125,115.0,,87.0,83.1998138427734,172.949996948242,66.1968765258789,0,192.286560058594,5.02500009536743,106.724998474121,4.96874952316284,106.724998474121,83.2806930541992,75.0514984130859,157.293746948242
2022-05-01 02:10:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.625,83.7116012573242,73.5179672241211,217.578399658203,42.4710464477539,74.6700210571289,67.9903869628906,129.152359008789,51.9998474121094,113.000686645508,79.40625,94.0,163.556243896484,56.878002166748,88.2000045776367,140.681243896484,115.0,,86.1374969482422,83.1998138427734,172.949996948242,61.4718780517578,0,192.286560058594,5.0625,106.706253051758,5.00624990463257,106.724998474121,83.2806930541992,75.0514984130859,156.899993896484
2022-05-01 02:15:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.5,83.7116012573242,73.5637435913086,215.083557128906,42.4710464477539,74.6700210571289,68.5168228149414,129.381256103516,51.9998474121094,113.000686645508,79.6312561035156,94.0,163.743743896484,56.878002166748,88.4875030517578,140.925003051758,115.0,,86.2687454223633,83.1998138427734,172.987503051758,64.359375,0,192.286560058594,5.04374980926514,106.706253051758,4.96874952316284,106.724998474121,83.2806930541992,75.0362396240234,156.899993896484
2022-05-01 02:20:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.0,83.7116012573242,73.5637435913086,215.083557128906,42.4710464477539,74.6700210571289,68.6770401000977,128.48095703125,51.9998474121094,113.000686645508,79.4999923706055,94.125,163.424987792969,56.878002166748,88.4875030517578,140.868743896484,115.0,,85.9312515258789,83.1998138427734,172.987503051758,61.3874969482422,0,192.286560058594,5.02500009536743,106.706253051758,4.96874952316284,106.724998474121,83.2806930541992,75.0209808349609,156.974990844727
2022-05-01 02:25:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.75,83.7116012573242,73.4950790405273,217.326614379883,42.4710464477539,74.6700210571289,69.2835845947266,129.640655517578,51.9998474121094,113.000686645508,79.4625015258789,95.625,163.537506103516,56.878002166748,88.8499984741211,140.756256103516,115.0,,85.78125,83.1998138427734,173.024993896484,66.8718719482422,0,192.286560058594,5.00624990463257,106.706253051758,4.94999980926514,106.724998474121,83.2806930541992,75.0133514404297,157.331253051758
2022-05-01 02:30:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.375,83.7116012573242,73.4950790405273,217.326614379883,42.4710464477539,74.6700210571289,67.7729415893555,129.060806274414,51.9998474121094,113.000686645508,79.40625,94.375,163.706253051758,56.878002166748,87.7375030517578,145.706253051758,115.0,,85.8937454223633,83.1998138427734,173.062484741211,60.7593727111816,0,192.286560058594,5.02500009536743,106.706253051758,4.94999980926514,106.724998474121,83.2806930541992,74.9980926513672,156.5625
2022-05-01 02:35:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,78.0,83.7116012573242,73.5866317749023,216.433975219727,42.4710464477539,74.6700210571289,67.9217224121094,127.87060546875,51.9998474121094,113.000686645508,79.4250030517578,94.5,163.668746948242,56.878002166748,88.1624984741211,146.043746948242,115.0,,85.8937454223633,83.1998138427734,173.062484741211,63.7781257629395,0,192.286560058594,5.02500009536743,106.706253051758,4.96874952316284,106.743743896484,83.2806930541992,75.0057220458984,157.3125
2022-05-01 02:40:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.625,83.7116012573242,73.5866317749023,216.433975219727,42.4710464477539,74.6700210571289,68.7457122802734,128.511474609375,51.9998474121094,113.000686645508,79.5562515258789,94.375,163.668746948242,56.878002166748,88.3499984741211,145.724990844727,115.0,,85.6499938964844,83.1998138427734,173.100006103516,59.9624977111816,0,192.286560058594,5.02500009536743,106.706253051758,4.94999980926514,106.724998474121,83.2806930541992,74.9828338623047,156.84375
2022-05-01 02:45:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.375,83.7116012573242,73.5637435913086,218.081939697266,42.4710464477539,74.6700210571289,66.3309631347656,128.496215820313,51.9998474121094,113.000686645508,79.5749969482422,95.0,163.687484741211,56.878002166748,88.4249954223633,145.612503051758,115.0,,85.9500045776367,83.1998138427734,173.100006103516,61.8375015258789,0,192.286560058594,4.98750019073486,106.706253051758,4.91249990463257,106.743743896484,83.2806930541992,74.9752044677734,156.881240844727
2022-05-01 02:50:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.0,83.7116012573242,73.5637435913086,218.081939697266,42.4710464477539,74.6700210571289,68.5740432739258,128.313110351563,51.9998474121094,113.000686645508,79.5562515258789,94.625,163.331253051758,56.878002166748,88.3875045776367,146.362503051758,115.0,,86.3250045776367,83.1998138427734,173.137496948242,63.4593772888184,0,192.286560058594,4.98750019073486,106.706253051758,4.91249990463257,106.743743896484,83.2806930541992,74.9904632568359,156.974990844727
2022-05-01 02:55:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.5,83.7116012573242,73.6095199584961,217.875946044922,42.4710464477539,74.6700210571289,68.8487091064453,128.35888671875,51.9998474121094,113.000686645508,79.6500015258789,94.625,163.687484741211,56.878002166748,88.3375015258789,146.418746948242,115.0,,86.2875061035156,83.1998138427734,173.137496948242,62.9156265258789,0,192.286560058594,5.02500009536743,106.706253051758,4.94999980926514,106.724998474121,83.2806930541992,75.0514984130859,156.9375
2022-05-01 03:00:00,84.3392105102539,0,116.487373352051,105.715263366699,48.9338531494141,,77.25,83.7116012573242,73.6095199584961,217.875946044922,42.4710464477539,74.6700210571289,69.5353622436523,129.839019775391,51.9998474121094,113.000686645508,79.4812469482422,94.375,163.387496948242,56.878002166748,88.3125,146.137496948242,115.0,,85.5374984741211,83.1998138427734,173.175003051758,66.2249984741211,0,192.286560058594,4.96874952316284,106.706253051758,4.89375019073486,106.724998474121,83.2806930541992,75.0591278076172,157.03125
2022-05-01 03:05:00,84.3392105102539,0,112.485694885254,105.715263366699,48.6262321472168,,77.75,83.2501754760742,73.3348541259766,217.051956176758,41.0858306884766,74.6700210571289,67.3495101928711,128.526748657227,51.9998474121094,113.000686645508,79.5374984741211,94.625,163.687484741211,56.878002166748,88.2875061035156,146.418746948242,115.0,,85.8562469482422,83.1998138427734,173.212493896484,58.9406280517578,0,192.286560058594,4.91249990463257,106.706253051758,4.83749961853027,106.724998474121,83.2806930541992,74.9980926513672,156.974990844727
2022-05-01 03:10:00,84.3392105102539,0,112.485694885254,105.715263366699,48.6262321472168,,78.0,83.2501754760742,73.3348541259766,217.051956176758,41.0858306884766,74.6700210571289,69.5353622436523,129.396514892578,51.9998474121094,113.000686645508,79.4999923706055,94.625,163.631256103516,56.878002166748,88.2375030517578,145.931243896484,115.0,,85.7062530517578,83.1998138427734,173.212493896484,62.0062484741211,0,192.286560058594,4.93125009536743,106.706253051758,4.875,106.724998474121,83.2806930541992,75.0057220458984,157.331253051758
2022-05-01 03:15:00,84.3392105102539,0,112.485694885254,105.715263366699,48.6262321472168,,77.5,83.2501754760742,73.5866317749023,217.578399658203,41.0858306884766,74.6700210571289,68.276496887207,130.052642822266,51.9998474121094,113.000686645508,79.2937545776367,94.5,163.649993896484,56.878002166748,88.4875030517578,146.175003051758,115.0,,85.6875,83.1998138427734,173.25,61.5562515258789,0,192.286560058594,4.96874952316284,106.706253051758,4.91249990463257,106.724998474121,83.2806930541992,74.9370574951172,157.068740844727
2022-05-01 03:20:00,84.3392105102539,0,112.485694885254,105.715263366699,48.6262321472168,,77.875,83.2501754760742,73.5866317749023,217.578399658203,41.0858306884766,74.6700210571289,70.2792434692383,130.418853759766,51.9998474121094,113.000686645508,79.59375,95.0,163.424987792969,56.878002166748,88.25,146.493759155273,115.0,,86.0437545776367,83.1998138427734,173.25,66.65625,0,192.286560058594,5.00624990463257,106.706253051758,4.93125009536743,106.724998474121,83.2806930541992,74.9675750732422,156.993759155273
2022-05-01 03:25:00,84.3392105102539,0,112.485694885254,105.715263366699,48.6262321472168,,78.25,83.2501754760742,73.4264144897461,217.738616943359,41.0858306884766,74.6700210571289,67.7042770385742,129.411773681641,51.9998474121094,113.000686645508,79.5187530517578,95.0,163.574996948242,56.878002166748,88.3375015258789,146.662506103516,115.0,,85.7437515258789,83.1998138427734,173.287490844727,59.34375,0,192.286560058594,4.96874952316284,106.706253051758,4.89375019073486,106.724998474121,83.2806930541992,74.9980926513672,156.9375
2022-05-01 03:30:00,84.3392105102539,0,112.485694885254,105.715263366699,48.6262321472168,,77.75,83.2501754760742,73.4264144897461,217.738616943359,41.0858306884766,74.6700210571289,68.2078323364258,129.381256103516,51.9998474121094,113.000686645508,79.5749969482422,95.25,163.443756103516,56.878002166748,88.75,146.400009155273,115.0,,85.875,83.1998138427734,173.287490844727,62.3624992370605,0,192.286560058594,4.93125009536743,106.706253051758,4.85625028610229,106.724998474121,83.2806930541992,74.9446868896484,156.768753051758
2022-05-01 03:35:00,84.3392105102539,0,112.485694885254,105.715263366699,48.6262321472168,,77.75,83.2501754760742,73.6552963256836,217.578399658203,41.0858306884766,74.6700210571289,67.9560546875,129.365997314453,51.9998474121094,113.000686645508,79.5562515258789,94.5,163.462509155273,56.878002166748,88.125,146.512496948242,115.0,,85.9312515258789,83.1998138427734,173.34375,59.7281227111816,0,192.286560058594,4.93125009536743,106.706253051758,4.89375019073486,106.724998474121,83.2806930541992,74.9828338623047,157.03125
2022-05-01 03:40:00,84.3392105102539,0,112.485694885254,105.715263366699,48.6262321472168,,77.25,83.2501754760742,73.6552963256836,217.578399658203,41.0858306884766,74.6700210571289,68.0018310546875,129.579620361328,51.9998474121094,113.000686645508,79.40625,94.625,163.574996948242,56.878002166748,88.4000015258789,146.943740844727,115.0,,85.9312515258789,83.1998138427734,173.325012207031,61.5375022888184,0,192.263671875,4.91249990463257,106.706253051758,4.85625028610229,106.724998474121,83.2806930541992,75.0286102294922,156.506256103516
2022-05-01 03:45:00,84.3392105102539,0,112.485694885254,105.715263366699,48.6262321472168,,77.5,83.2501754760742,73.6095199584961,217.647064208984,41.0858306884766,74.6700210571289,68.8715972900391,129.167617797852,51.9998474121094,113.000686645508,79.6124954223633,94.0,163.5,56.878002166748,88.0375061035156,146.793746948242,115.0,,85.875,83.1998138427734,173.362503051758,63.9375,0,192.286560058594,4.93125009536743,106.706253051758,4.89375019073486,106.724998474121,83.2806930541992,74.9675750732422,157.443756103516
2022-05-01 03:50:00,84.3392105102539,0,112.485694885254,105.715263366699,48.6262321472168,,77.625,83.2501754760742,73.6095199584961,217.647064208984,41.0858306884766,74.6700210571289,67.3838424682617,129.488067626953,51.9998474121094,113.000686645508,79.59375,95.125,163.649993896484,56.878002166748,88.125,146.681243896484,115.0,,85.6499938964844,83.1998138427734,173.400009155273,61.7718772888184,0,192.286560058594,4.91249990463257,106.706253051758,4.875,106.724998474121,83.2806930541992,74.9523162841797,156.018753051758
