Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-05-10 05:40:00,19.1580009460449,19.1580009460449,0,0,0,4.58750009536743,20.5761585235596,22.8540000915527,3.94537281990051,21.1860008239746,20.604305267334,19.5259990692139,16.6018161773682,20.713207244873,19.576000213623,22.8819999694824,25.6473636627197,19.712215423584,18.0471496582031,16.3050556182861,22.761999130249,14.6737499237061,-0.492000013589859,-6.25,6.15958595275879
2022-05-10 05:45:00,19.1919994354248,19.1900005340576,0,0,0,4.58375024795532,20.5718288421631,22.8419990539551,3.94781422615051,21.1539993286133,20.6107997894287,19.5,16.5774021148682,20.691234588623,19.5580005645752,22.8899993896484,25.6253910064697,19.6853580474854,18.0349426269531,16.2794208526611,22.7520008087158,14.5681247711182,-0.492000013589859,-6.25,6.15670156478882
2022-05-10 05:50:00,19.2240009307861,19.2199993133545,0,0,0,4.61093759536743,20.5566749572754,22.8299999237061,3.94781422615051,21.1259994506836,20.5826549530029,19.4820003509521,16.5578689575195,20.6692600250244,19.5480003356934,22.8980007171631,25.6131839752197,19.6585025787354,18.0080871582031,16.2537860870361,22.7399997711182,14.4624996185303,-0.492000013589859,-6.25,6.15670156478882
2022-05-10 05:55:00,19.2560005187988,19.2520008087158,0,0,0,4.60468721389771,20.5458488464355,22.818000793457,3.94781422615051,21.0919990539551,20.5891494750977,19.4400005340576,16.5358963012695,20.6521701812744,19.5319995880127,22.9099998474121,25.5960941314697,19.6414127349854,17.9812316894531,16.2332763671875,22.7339992523193,14.3487501144409,-0.492000013589859,-6.25,6.14804935455322
2022-05-10 06:00:00,19.2900009155273,19.2840003967285,0,0,0,4.60781240463257,20.5328598022461,22.8059997558594,3.94781422615051,21.076000213623,20.5674991607666,19.4200000762939,16.5139236450195,20.6326389312744,19.5200004577637,22.9200000762939,25.5838871002197,19.6389713287354,17.9641418457031,16.21533203125,22.7240009307861,14.243124961853,-0.492000013589859,-6.25,6.1624698638916
2022-05-10 06:05:00,19.326000213623,19.3199996948242,0,0,0,4.59406280517578,20.511209487915,22.7880001068115,3.94781422615051,21.0419998168945,20.5545101165771,19.3759994506836,16.4895095825195,20.6106662750244,19.507999420166,22.92799949646,25.5716800689697,19.6292057037354,17.9299602508545,16.1871337890625,22.7080001831055,14.1374998092651,-0.492000013589859,-6.25,6.15670156478882
2022-05-10 06:10:00,19.3560009002686,19.3519992828369,0,0,0,4.58843755722046,20.4960556030273,22.7759990692139,3.94781422615051,20.9979991912842,20.5393562316895,19.3500003814697,16.4602127075195,20.5789279937744,19.4899997711182,22.9360008239746,25.5619125366211,19.6072330474854,17.8957805633545,16.15380859375,22.6959991455078,14.0237493515015,-0.492000013589859,-6.25,6.15381765365601
2022-05-10 06:15:00,19.3880004882813,19.3899993896484,0,0,0,4.60812520980835,20.4744033813477,22.757999420166,3.94781422615051,20.9619998931885,20.5241985321045,19.3040008544922,16.4333553314209,20.5496292114258,19.4720001220703,22.9459991455078,25.5399398803711,19.5754947662354,17.8616008758545,16.117919921875,22.6879997253418,13.9181251525879,-0.492000013589859,-6.25,6.15958595275879
2022-05-10 06:20:00,19.4220008850098,19.4179992675781,0,0,0,4.59749984741211,20.45924949646,22.738000869751,3.94537281990051,20.9379997253418,20.4917259216309,19.2959995269775,16.4064998626709,20.5325393676758,19.4540004730225,22.9540004730225,25.5277328491211,19.5510787963867,17.8323040008545,16.087158203125,22.6800003051758,13.8043746948242,-0.492000013589859,-6.25,6.14804935455322
2022-05-10 06:25:00,19.4559993743896,19.4519996643066,0,0,0,4.58093738555908,20.4440937042236,22.7220001220703,3.94781422615051,20.9220008850098,20.4938888549805,19.2320003509521,16.3796443939209,20.5130081176758,19.4440002441406,22.9619998931885,25.5179672241211,19.5242233276367,17.8103294372559,16.0602416992188,22.6679992675781,13.7312507629395,-0.492000013589859,-6.25,6.15958595275879
2022-05-10 06:30:00,19.492000579834,19.488000869751,0,0,0,4.5787501335144,20.4289398193359,22.7119998931885,3.94781422615051,20.9020004272461,20.4787330627441,19.2140007019043,16.3625545501709,20.4910354614258,19.4260005950928,22.9699993133545,25.5057601928711,19.4998092651367,17.7810325622559,16.03076171875,22.6560001373291,13.6581249237061,-0.492000013589859,-6.25,6.15670156478882
2022-05-10 06:35:00,19.5240001678467,19.5160007476807,0,0,0,4.60687494277954,20.41162109375,22.6940002441406,3.94781422615051,20.8780002593994,20.4635791778564,19.1800003051758,16.3381404876709,20.4666213989258,19.4120006561279,22.9820003509521,25.4911117553711,19.4778366088867,17.7615013122559,16.0089721679688,22.6499996185303,13.5931243896484,-0.492000013589859,-6.25,6.14804935455322
2022-05-10 06:40:00,19.5599994659424,19.5540008544922,0,0,0,4.58718729019165,20.396463394165,22.6800003051758,3.94537281990051,20.8500003814697,20.4462604522705,19.1520004272461,16.3137264251709,20.4397659301758,19.3920001983643,22.9939994812012,25.4740219116211,19.4534225463867,17.7346458435059,15.9859008789063,22.6420001983643,13.5362501144409,-0.492000013589859,-6.25,6.15381765365601
2022-05-10 06:45:00,19.5919990539551,19.5839996337891,0,0,0,4.57687473297119,20.3769798278809,22.6660003662109,3.94781422615051,20.8339996337891,20.4332695007324,19.1019992828369,16.2868690490723,20.4153499603271,19.3759994506836,23.0020008087158,25.4618148803711,19.4338893890381,17.7126731872559,15.96923828125,22.6359996795654,13.4956254959106,-0.492000013589859,-6.25,6.15958595275879
2022-05-10 06:50:00,19.6240005493164,19.6180000305176,0,0,0,4.578125,20.3639907836914,22.6520004272461,3.94537281990051,20.8159999847412,20.41162109375,19.0779991149902,16.2624549865723,20.3909358978271,19.3600006103516,23.0160007476807,25.4544906616211,19.4143581390381,17.6907005310059,15.953857421875,22.6259994506836,13.4549999237061,-0.492000013589859,-6.25,6.1624698638916
2022-05-10 06:55:00,19.6639995574951,19.6520004272461,0,0,0,4.57437467575073,20.3466682434082,22.6359996795654,3.94781422615051,20.8080005645752,20.3921337127686,19.0480003356934,16.2355995178223,20.3689632415771,19.3419990539551,23.0200004577637,25.4447250366211,19.3850612640381,17.6809329986572,15.943603515625,22.6200008392334,13.4143753051758,-0.492000013589859,-6.25,6.15958595275879
2022-05-10 07:00:00,19.6940002441406,19.6860008239746,0,0,0,4.59781265258789,20.327184677124,22.6200008392334,3.94781422615051,20.7999992370605,20.3748149871826,19.003999710083,16.2136268615723,20.3469905853271,19.326000213623,23.0319995880127,25.4325160980225,19.3679714202881,17.6467533111572,15.9307861328125,22.6000003814697,13.381875038147,-0.493999987840652,-6.25,6.16823816299438
2022-05-10 07:05:00,19.7299995422363,19.7199993133545,0,0,0,4.6100001335144,20.3076992034912,22.6040000915527,3.94781422615051,20.7660007476807,20.357494354248,18.9860000610352,16.1867694854736,20.3274593353271,19.3099994659424,23.0440006256104,25.4178676605225,19.3435573577881,17.6174564361572,15.902587890625,22.5979995727539,13.3412494659424,-0.492000013589859,-6.25,6.18265819549561
2022-05-10 07:10:00,19.7639999389648,19.75,0,0,0,4.59906244277954,20.2817192077637,22.5839996337891,3.95025563240051,20.7220001220703,20.3380088806152,18.9379997253418,16.1599140167236,20.3079261779785,19.2880001068115,23.0559997558594,25.4007778167725,19.3044929504395,17.5930423736572,15.8705434799194,22.5879993438721,13.2843751907349,-0.492000013589859,-6.25,6.17688989639282
2022-05-10 07:15:00,19.7980003356934,19.7880001068115,0,0,0,4.6087498664856,20.2600688934326,22.5699996948242,3.94781422615051,20.6860008239746,20.327184677124,18.8899993896484,16.1257343292236,20.2859535217285,19.2660007476807,23.07200050354,25.3910121917725,19.2776374816895,17.5637454986572,15.8372182846069,22.5839996337891,13.2518749237061,-0.492000013589859,-6.25,6.1999626159668
2022-05-10 07:20:00,19.8339996337891,19.818000793457,0,0,0,4.60750007629395,20.236255645752,22.5540008544922,3.94781422615051,20.6520004272461,20.3033695220947,18.8519992828369,16.0915546417236,20.2590980529785,19.2439994812012,23.0839996337891,25.3763637542725,19.2483406066895,17.5393295288086,15.8090200424194,22.5799999237061,13.2112503051758,-0.493999987840652,-6.25,6.25187540054321
2022-05-10 07:25:00,19.8719997406006,19.8560009002686,0,0,0,4.5774998664856,20.2146053314209,22.5319995880127,3.95025563240051,20.6280002593994,20.2860488891602,18.8139991760254,16.062255859375,20.2346839904785,19.2299995422363,23.1000003814697,25.3665981292725,19.2190437316895,17.5002670288086,15.7872304916382,22.5659999847412,13.1625003814697,-0.492000013589859,-6.25,6.31820917129517
2022-05-10 07:30:00,19.9060001373291,19.8880004882813,0,0,0,4.6100001335144,20.1929531097412,22.5160007476807,3.94781422615051,20.6000003814697,20.266565322876,18.7660007476807,16.037841796875,20.2127113342285,19.2119998931885,23.1100006103516,25.3592739105225,19.1946296691895,17.4734115600586,15.7667226791382,22.5599994659424,13.1218748092651,-0.492000013589859,-6.25,6.38742685317993
2022-05-10 07:35:00,19.9419994354248,19.923999786377,0,0,0,4.57906246185303,20.1713047027588,22.5,3.94781422615051,20.5739994049072,20.2427501678467,18.7259998321533,16.018310546875,20.1956214904785,19.1940002441406,23.1200008392334,25.3495082855225,19.1799793243408,17.4489974975586,15.7513418197632,22.5580005645752,13.0974998474121,-0.492000013589859,-6.25,6.12497663497925
2022-05-10 07:40:00,19.9759998321533,19.9580001831055,0,0,0,4.60312461853027,20.151819229126,22.4820003509521,3.94781422615051,20.5559997558594,20.227596282959,18.6940002441406,15.991455078125,20.1809711456299,19.1760005950928,23.1359996795654,25.3397426605225,19.1580066680908,17.42214012146,15.7321157455444,22.5520000457764,13.0731248855591,-0.492000013589859,-6.25,6.44799184799194
2022-05-10 07:45:00,20.0160007476807,19.996000289917,0,0,0,4.59375,20.1280040740967,22.4659996032715,3.95025563240051,20.5380001068115,20.2081089019775,18.6520004272461,15.976806640625,20.1638813018799,19.1560001373291,23.1480007171631,25.3324184417725,19.1384754180908,17.40749168396,15.7103261947632,22.5459995269775,13.0487499237061,-0.492000013589859,-6.25,6.44799184799194
2022-05-10 07:50:00,20.0480003356934,20.0300006866455,0,0,0,4.59749984741211,20.112850189209,22.4440002441406,3.94537281990051,20.5200004577637,20.1886234283447,18.6040000915527,15.9548330307007,20.1516742706299,19.1420001983643,23.1620006561279,25.3275356292725,19.1311511993408,17.39284324646,15.6962270736694,22.5359992980957,13.0162496566772,-0.492000013589859,-6.25,6.44799184799194
2022-05-10 07:55:00,20.1000003814697,20.068000793457,0,0,0,4.57562494277954,20.0933647155762,22.4300003051758,3.94781422615051,20.5020008087158,20.1648101806641,18.5580005645752,15.9304189682007,20.1419086456299,19.1200008392334,23.1720008850098,25.3226528167725,19.1262683868408,17.36842918396,15.6834096908569,22.5300006866455,12.9918746948242,-0.492000013589859,-6.25,6.43068742752075
2022-05-10 08:00:00,20.1580009460449,20.1079998016357,0,0,0,4.60750007629395,20.0760440826416,22.4179992675781,3.94537281990051,20.4820003509521,20.13450050354,18.5219993591309,15.9035625457764,20.1321430206299,19.1060009002686,23.1840000152588,25.3177700042725,19.1140613555908,17.35622215271,15.6641836166382,22.5200004577637,12.975625038147,-0.492000013589859,-6.25,6.43068742752075
2022-05-10 08:05:00,20.2159996032715,20.1380004882813,0,0,0,4.59999990463257,20.0587253570557,22.3980007171631,3.94781422615051,20.4540004730225,20.13450050354,18.4440002441406,15.9499502182007,20.1199359893799,19.0860004425049,23.1919994354248,25.3104438781738,19.0994129180908,17.34157371521,15.6411123275757,22.5100002288818,12.9593753814697,-0.492000013589859,-6.25,6.43068742752075
2022-05-10 08:10:00,20.2719993591309,20.173999786377,0,0,0,4.60562515258789,20.0414047241211,22.3819999694824,3.94781422615051,20.42799949646,20.104190826416,18.3659992218018,16.013427734375,20.1101703643799,19.0659999847412,23.1900005340576,25.3006782531738,19.0872058868408,17.31960105896,15.6116313934326,22.5060005187988,12.9268751144409,-0.492000013589859,-6.25,6.43645572662354
2022-05-10 08:15:00,20.326000213623,20.2040004730225,0,0,0,4.59406280517578,20.0284156799316,22.3719997406006,3.95025563240051,20.3999996185303,20.0976943969727,18.2880001068115,16.0793476104736,20.0955219268799,19.0520000457764,23.1860008239746,25.2957954406738,19.0749988555908,17.3098335266113,15.5898418426514,22.496000289917,13.0893745422363,-0.492000013589859,-6.25,6.43645572662354
2022-05-10 08:20:00,20.3680000305176,20.2399997711182,0,0,0,4.58687496185303,20.0154247283936,22.3640003204346,3.95025563240051,20.3799991607666,20.0630550384521,18.2199993133545,16.1452655792236,20.0857563018799,19.0259990692139,23.1959991455078,25.2860298156738,19.0627918243408,17.2927436828613,15.5731792449951,22.4899997711182,13.2356243133545,-0.492000013589859,-6.25,6.44222354888916
2022-05-10 08:25:00,20.4080009460449,20.2719993591309,0,0,0,4.58562469482422,20.0002689361572,22.3519992828369,3.94781422615051,20.3700008392334,20.0543937683105,18.1700000762939,16.2136268615723,20.0735492706299,19.0100002288818,23.2080001831055,25.2860298156738,19.0505828857422,17.2878608703613,15.5642070770264,22.4799995422363,13.3737506866455,-0.493999987840652,-6.25,6.43933963775635
2022-05-10 08:30:00,20.4519996643066,20.3020000457764,0,0,0,4.59999990463257,19.9851150512695,22.3419990539551,3.95025563240051,20.3600006103516,20.0284156799316,18.0839996337891,16.2844276428223,20.0613403320313,18.9939994812012,23.2220001220703,25.2811470031738,19.0359344482422,17.2732124328613,15.5539531707764,22.4640007019043,13.5200004577637,-0.492000013589859,-6.25,6.43933963775635
2022-05-10 08:35:00,20.496000289917,20.3360004425049,0,0,0,4.59812498092651,19.9721260070801,22.3279991149902,3.94781422615051,20.3500003814697,20.0392379760742,18.0300006866455,16.3601131439209,20.0491333007813,18.9780006408691,23.2439994812012,25.2811470031738,19.0212860107422,17.2634468078613,15.5424175262451,22.4640007019043,13.6662502288818,-0.492000013589859,-6.25,6.44510793685913
2022-05-10 08:40:00,20.5440006256104,20.3759994506836,0,0,0,4.60656261444092,19.950475692749,22.3159999847412,3.95025563240051,20.3479995727539,20.0110950469971,17.9479999542236,16.4284725189209,20.0442504882813,18.9599990844727,23.2600002288818,25.2762641906738,19.0041961669922,17.2487983703613,15.5321636199951,22.4540004730225,13.8206243515015,-0.492000013589859,-6.25,6.43357133865356
2022-05-10 08:45:00,20.5900001525879,20.4260005950928,0,0,0,4.58624982833862,19.9353199005127,22.2999992370605,3.94781422615051,20.3439998626709,20.0002689361572,17.8899993896484,16.5017166137695,20.0247192382813,18.9440002441406,23.2759990692139,25.2738227844238,18.9846649169922,17.2390327453613,15.5231914520264,22.4459991455078,13.9668750762939,-0.492000013589859,-6.25,6.44510793685913
2022-05-10 08:50:00,20.6259994506836,20.4659996032715,0,0,0,4.57781267166138,19.920166015625,22.2919998168945,3.95025563240051,20.3419990539551,19.9699592590332,17.818000793457,16.5798435211182,20.0173950195313,18.92799949646,23.2980003356934,25.2689399719238,18.9748992919922,17.2317085266113,15.5116558074951,22.4379997253418,14.1131248474121,-0.492000013589859,-6.25,6.44222354888916
2022-05-10 08:55:00,20.6660003662109,20.5100002288818,0,0,0,4.59968757629395,19.8898544311523,22.2719993591309,3.94781422615051,20.3439998626709,19.9569702148438,17.7259998321533,16.6506443023682,20.0076293945313,18.9139995574951,23.318000793457,25.2664985656738,18.9700164794922,17.2170600891113,15.4988384246826,22.431999206543,14.2593746185303,-0.493999987840652,-6.25,6.43068742752075
2022-05-10 09:00:00,20.6959991455078,20.5540008544922,0,0,0,4.57312488555908,19.8790302276611,22.261999130249,3.95025563240051,20.3460006713867,19.9418163299561,17.6860008239746,16.7238883972168,19.9978637695313,18.8980007171631,23.3419990539551,25.2616157531738,18.9602508544922,17.2024116516113,15.4898662567139,22.4260005950928,14.4056253433228,-0.492000013589859,-6.25,6.45087575912476
2022-05-10 09:05:00,20.7320003509521,20.5919990539551,0,0,0,4.60750007629395,19.866039276123,22.25,3.95025563240051,20.3379993438721,19.928825378418,17.6000003814697,16.7873649597168,19.9880981445313,18.8840007781982,23.3540000915527,25.2567329406738,18.9456024169922,17.1902046203613,15.4796123504639,22.4120006561279,14.5518751144409,-0.492000013589859,-6.25,6.44222354888916
2022-05-10 09:10:00,20.7679996490479,20.6280002593994,0,0,0,4.60687494277954,19.8487205505371,22.238000869751,3.95025563240051,20.3320007324219,19.8985137939453,17.5520000457764,16.8557262420654,19.9661254882813,18.8680000305176,23.3719997406006,25.2469673156738,18.9333934783936,17.1828784942627,15.4744853973389,22.4039993286133,14.6981248855591,-0.492000013589859,-6.25,6.44510793685913
2022-05-10 09:15:00,20.8040008544922,20.6679992675781,0,0,0,4.58125019073486,19.835729598999,22.2240009307861,3.95025563240051,20.3339996337891,19.8790302276611,17.4839992523193,16.9240856170654,19.9539184570313,18.8500003814697,23.3939990997314,25.2469673156738,18.9211864471436,17.1657886505127,15.4642314910889,22.3880004882813,14.8443756103516,-0.492000013589859,-6.25,6.43645572662354
2022-05-10 09:20:00,20.8439998626709,20.7040004730225,0,0,0,4.60531282424927,19.8270702362061,22.2140007019043,3.95025563240051,20.3239994049072,19.8790302276611,17.3959999084473,16.9900054931641,19.9417114257813,18.8379993438721,23.4139995574951,25.2494087219238,18.9138622283936,17.1486988067627,15.4552593231201,22.3719997406006,14.9906253814697,-0.493999987840652,-6.25,6.43645572662354
2022-05-10 09:25:00,20.8799991607666,20.7399997711182,0,0,0,4.58187484741211,19.8075847625732,22.2019996643066,3.95269703865051,20.2819995880127,19.8595447540283,17.3479995727539,17.0608062744141,19.9319438934326,18.8239994049072,23.4360008239746,25.2420845031738,18.9040966033936,17.1291675567627,15.4488506317139,22.32200050354,15.1449995040894,-0.492000013589859,-6.25,6.41915130615234
2022-05-10 09:30:00,20.9080009460449,20.7779998779297,0,0,0,4.57187509536743,19.7881011962891,22.1879997253418,3.95025563240051,20.2719993591309,19.8292350769043,17.2940006256104,17.1291675567627,19.9197368621826,18.8080005645752,23.4540004730225,25.2372016906738,18.8943309783936,17.1218433380127,15.4462871551514,22.2999992370605,15.2749996185303,-0.492000013589859,-6.25,6.43357133865356
2022-05-10 09:35:00,20.9400005340576,20.8059997558594,0,0,0,4.60249996185303,19.7729454040527,22.1720008850098,3.95025563240051,20.3159999847412,19.8292350769043,17.2059993743896,17.2024116516113,19.9075298309326,18.7919998168945,23.4720001220703,25.2347602844238,18.8845653533936,17.1145191192627,15.4385967254639,22.2740001678467,15.4212503433228,-0.492000013589859,-6.25,6.42491960525513
2022-05-10 09:40:00,20.9619998931885,20.8419990539551,0,0,0,4.60187482833862,19.7534580230713,22.1660003662109,3.95025563240051,20.3040008544922,19.8010902404785,17.1439990997314,17.2780952453613,19.8928813934326,18.7800006866455,23.4899997711182,25.2347602844238,18.8772411346436,17.1023120880127,15.4283428192139,22.2740001678467,15.5675001144409,-0.493999987840652,-6.25,6.32397699356079
2022-05-10 09:45:00,20.9820003509521,20.8740005493164,0,0,0,4.58187484741211,19.7318096160889,22.1399993896484,3.95025563240051,20.2940006256104,19.7859344482422,17.0559997558594,17.34645652771,19.8806743621826,18.7660007476807,23.503999710083,25.2274360656738,18.8650341033936,17.0852222442627,15.4232158660889,22.2520008087158,15.7056245803833,-0.492000013589859,-6.25,6.43933963775635
2022-05-10 09:50:00,21.007999420166,20.9060001373291,0,0,0,4.59937524795532,19.7123241424561,22.1219997406006,3.95025563240051,20.2859992980957,19.7772750854492,17.0060005187988,17.42458152771,19.8611431121826,18.7520008087158,23.5,25.2249946594238,18.8503856658936,17.0730152130127,15.4155254364014,22.2360000610352,15.8762502670288,-0.493999987840652,-6.25,6.28360033035278
2022-05-10 09:55:00,21.0319995880127,20.9419994354248,0,0,0,4.57218742370605,19.6928386688232,22.1079998016357,3.95025563240051,20.2759990692139,19.7534580230713,16.9260005950928,17.4953842163086,19.8464946746826,18.7360000610352,23.496000289917,25.2201118469238,18.8406200408936,17.0681324005127,15.4078350067139,22.2299995422363,16.046875,-0.492000013589859,-6.25,6.23745536804199
2022-05-10 10:00:00,21.0580005645752,20.9799995422363,0,0,0,4.60312461853027,19.6733551025391,22.0939998626709,3.95025563240051,20.2679996490479,19.7274799346924,16.8519992828369,17.5661869049072,19.8391704559326,18.7240009307861,23.4979991912842,25.2152290344238,18.8284130096436,17.0583648681641,15.4039897918701,22.2140007019043,16.2175006866455,-0.492000013589859,-6.25,6.18265819549561
2022-05-10 10:05:00,21.0860004425049,21.0139999389648,0,0,0,4.58718729019165,19.6560363769531,22.0779991149902,3.95025563240051,20.2600002288818,19.7058296203613,16.7940006256104,17.6418704986572,19.8294048309326,18.7140007019043,23.496000289917,25.2103462219238,18.8210887908936,17.0510406494141,15.3898906707764,22.2019996643066,16.3881244659424,-0.493999987840652,-6.25,6.18554210662842
2022-05-10 10:10:00,21.1159992218018,21.0440006256104,0,0,0,4.57625007629395,19.6387157440186,22.0559997558594,3.95025563240051,20.25,19.6798496246338,16.7140007019043,17.7151145935059,19.8147563934326,18.7040004730225,23.4979991912842,25.2079048156738,18.8186473846436,17.0363922119141,15.3847637176514,22.1919994354248,16.5506248474121,-0.493999987840652,-6.25,6.20284652709961
2022-05-10 10:15:00,21.1420001983643,21.0779991149902,0,0,0,4.59281253814697,19.6127338409424,22.0419998168945,3.95269703865051,20.25,19.6603660583496,16.6539993286133,17.7932395935059,19.797664642334,18.6919994354248,23.496000289917,25.1981391906738,18.8137645721436,17.0290679931641,15.3732271194458,22.1919994354248,16.7293758392334,-0.493999987840652,-6.25,6.22303485870361
2022-05-10 10:20:00,21.1720008850098,21.1119995117188,0,0,0,4.60750007629395,19.5910835266113,22.0240001678467,3.95025563240051,20.2520008087158,19.6495399475098,16.5699996948242,17.8664836883545,19.775691986084,18.6840000152588,23.492000579834,25.1908149719238,18.8039970397949,17.0144195556641,15.3706636428833,22.1879997253418,16.8999996185303,-0.492000013589859,-6.25,6.22303485870361
2022-05-10 10:25:00,21.2000007629395,21.1439990997314,0,0,0,4.60906219482422,19.5672702789307,22.0020008087158,3.95025563240051,20.2439994812012,19.643045425415,16.4939994812012,17.9421691894531,19.753719329834,18.6700000762939,23.5,25.1859302520752,18.7991142272949,17.0095367431641,15.3629732131958,22.1800003051758,17.0625,-0.492000013589859,-6.25,6.22303485870361
2022-05-10 10:30:00,21.2299995422363,21.1760005950928,0,0,0,4.59718751907349,19.5434551239014,21.9820003509521,3.95025563240051,20.2339992523193,19.6192302703857,16.423999786377,18.0178527832031,19.743953704834,18.6580009460449,23.492000579834,25.1834888458252,18.7942314147949,16.9948883056641,15.3565645217896,22.1660003662109,17.2331256866455,-0.492000013589859,-6.25,6.23457145690918
2022-05-10 10:35:00,21.2660007476807,21.2080001831055,0,0,0,4.58968734741211,19.5196399688721,21.9699993133545,3.95269703865051,20.2360000610352,19.5889205932617,16.3339996337891,18.0886554718018,19.731746673584,18.6499996185303,23.496000289917,25.1810474395752,18.7917900085449,16.9875640869141,15.3488740921021,22.1580009460449,17.4037494659424,-0.492000013589859,-6.25,6.24899196624756
2022-05-10 10:40:00,21.2919998168945,21.2439994812012,0,0,0,4.59437465667725,19.5023212432861,21.9540004730225,3.94781422615051,20.2360000610352,19.5607738494873,16.2660007476807,18.1570148468018,19.721981048584,18.6399993896484,23.5020008087158,25.1786060333252,18.7893486022949,16.9729156494141,15.3399019241333,22.1539993286133,17.5743751525879,-0.492000013589859,-6.25,6.24033975601196
2022-05-10 10:45:00,21.3239994049072,21.2759990692139,0,0,0,4.57468748092651,19.4871654510498,21.9360008239746,3.95025563240051,20.2320003509521,19.5369606018066,16.2040004730225,18.2327003479004,19.709774017334,18.6259994506836,23.503999710083,25.1761646270752,18.7795829772949,16.9631500244141,15.3322114944458,22.1499996185303,17.7450008392334,-0.492000013589859,-6.25,6.24610757827759
2022-05-10 10:50:00,21.3519992828369,21.2980003356934,0,0,0,4.57312488555908,19.4698448181152,21.9220008850098,3.95025563240051,20.2220001220703,19.5218048095703,16.1420001983643,18.3035011291504,19.692684173584,18.6180000305176,23.511999130249,25.1688404083252,18.7698173522949,16.9509429931641,15.3270845413208,22.1439990997314,17.9156246185303,-0.493999987840652,-6.25,6.25475978851318
2022-05-10 10:55:00,21.3819999694824,21.3279991149902,0,0,0,4.60843753814697,19.4546890258789,21.9080009460449,3.95025563240051,20.2220001220703,19.5066509246826,16.0779991149902,18.379186630249,19.6707096099854,18.6060009002686,23.511999130249,25.1688404083252,18.7673759460449,16.9436187744141,15.3181123733521,22.1299991607666,18.0862503051758,-0.492000013589859,-6.25,6.26629590988159
2022-05-10 11:00:00,21.4160003662109,21.3659992218018,0,0,0,4.60687494277954,19.4308757781982,21.8859996795654,3.95025563240051,20.2140007019043,19.4828338623047,16.007999420166,18.4524307250977,19.6536197662354,18.5939998626709,23.5139999389648,25.1688404083252,18.7649345397949,16.9289684295654,15.3142671585083,22.1200008392334,18.2649993896484,-0.492000013589859,-6.25,6.26052808761597
2022-05-10 11:05:00,21.4519996643066,21.3980007171631,0,0,0,4.60031223297119,19.4048957824707,21.8700008392334,3.95269703865051,20.2059993743896,19.4590187072754,15.9320001602173,18.5207901000977,19.6365299224854,18.5860004425049,23.5179996490479,25.1639575958252,18.7600517272949,16.9167613983154,15.3065767288208,22.1119995117188,18.4274997711182,-0.492000013589859,-6.25,6.26341199874878
2022-05-10 11:10:00,21.4839992523193,21.42799949646,0,0,0,4.57406234741211,19.3810787200928,21.8500003814697,3.95025563240051,20.1979999542236,19.4416980743408,15.8559999465942,18.5989170074463,19.6218814849854,18.576000213623,23.5139999389648,25.1590747833252,18.7551689147949,16.9167613983154,15.2988862991333,22.1019992828369,18.5900001525879,-0.493999987840652,-6.25,6.25187540054321
2022-05-10 11:15:00,21.5160007476807,21.4580001831055,0,0,0,4.59468746185303,19.3615951538086,21.8360004425049,3.95025563240051,20.2000007629395,19.4200496673584,15.8000001907349,18.6746006011963,19.6121158599854,18.5659999847412,23.5200004577637,25.1590747833252,18.7527275085449,16.9045543670654,15.2847871780396,22.0939998626709,18.7687492370605,-0.493999987840652,-6.25,6.26052808761597
2022-05-10 11:20:00,21.5480003356934,21.488000869751,0,0,0,4.59375,19.3399429321289,21.818000793457,3.95025563240051,20.2000007629395,19.4092254638672,15.7259998321533,18.7478446960449,19.6047916412354,18.5559997558594,23.5179996490479,25.1541919708252,18.7478446960449,16.8996715545654,15.2745332717896,22.0779991149902,18.9393749237061,-0.493999987840652,-6.25,6.27783250808716
2022-05-10 11:25:00,21.5799999237061,21.5279998779297,0,0,0,4.57531261444092,19.3096332550049,21.8020000457764,3.95025563240051,20.1900005340576,19.3659248352051,15.6660003662109,18.8186473846436,19.5901432037354,18.5480003356934,23.511999130249,25.1493091583252,18.7454032897949,16.9045543670654,15.2617158889771,22.068000793457,19.1100006103516,-0.493999987840652,-6.25,6.25475978851318
