Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
5/13/22 11:00,84.33921051,0,126.1806641,105.7152634,53.85824203,,78.125,88.63538361,76.19592285,218.4252625,43.24010086,74.67002106,74.71961212,134.3251648,51.99984741,113.0006866,82.0874939,91.375,165.0187378,56.87800217,93.13750458,123.5812531,115,,89.25000763,83.19981384,157.1999969,96.53437805,0,194.1634369,3.600000143,108.5999985,3.5625,108.6187515,83.28069305,74.95231628,155.2687531
5/13/22 11:05,84.33921051,0,126.1806641,105.7152634,50.93461609,,78,88.63538361,76.33325195,217.5097351,43.24010086,74.67002106,73.11741638,133.5317078,51.99984741,113.0006866,82.5,92.25,165.1875153,56.87800217,93.2124939,123.3187561,115,,88.83750153,83.19981384,157.3874969,97.52812195,0,194.2321014,3.618750095,108.6750031,3.5625,108.6937485,83.28069305,74.9294281,155.71875
5/13/22 11:10,84.33921051,0,126.1806641,105.7152634,50.93461609,,78,88.63538361,76.33325195,217.5097351,43.24010086,74.67002106,74.06729126,133.226532,51.99984741,113.0006866,82.01250458,92.25,165.46875,56.87800217,92.44999695,123.4312515,115,,89.0062561,83.19981384,154.9875031,93.82500458,0,194.300766,3.637500048,108.75,3.5625,108.75,83.28069305,75.05149841,155.7937469
5/13/22 11:15,84.33921051,0,126.1806641,105.7152634,50.93461609,,77.625,88.63538361,76.1272583,219.3179169,43.24010086,74.67002106,74.77683258,131.1055145,51.99984741,113.0006866,81.91874695,91.625,165.0187378,56.87800217,92.17500305,123.5437546,115,,89.21250153,83.19981384,156.09375,97.15312195,0,194.3694305,3.637500048,108.8062515,3.600000143,108.8249969,83.28069305,75.02098083,155.7562561
5/13/22 11:20,84.33921051,0,126.1806641,105.7152634,50.93461609,,77.625,88.63538361,76.1272583,219.3179169,43.24010086,74.67002106,73.57518768,132.3414917,51.99984741,113.0006866,82.27500153,92.375,164.4562531,56.87800217,93.17500305,123.2624969,115,,89.53125,83.19981384,155.2312622,95.59687042,0,194.4152069,3.674999952,108.8625031,3.618750095,108.9000015,83.28069305,74.96757507,155.9812622
5/13/22 11:25,84.33921051,0,126.1806641,105.7152634,50.93461609,,78.125,88.63538361,76.15014648,219.089035,43.24010086,74.67002106,74.17028809,132.0515747,51.99984741,113.0006866,82.18125153,92,164.9812469,56.87800217,93.375,123.375,115,,89.36249542,83.19981384,155.4375,94.65937805,0,194.4838715,3.637500048,108.9375,3.600000143,108.9749985,83.28069305,74.99809265,156.1499939
5/13/22 11:30,84.33921051,0,126.1806641,105.7152634,50.93461609,,78.125,88.63538361,76.15014648,219.089035,43.24010086,74.67002106,72.15609741,132.2194214,51.99984741,113.0006866,82.16249847,92.375,164.8312531,56.87800217,92.91249847,123.6374969,115,,89.21250153,83.19981384,156.4125061,95.953125,0,194.552536,3.656249762,109.0125046,3.600000143,109.03125,83.28069305,74.95994568,155.7562561
5/13/22 11:35,84.33921051,0,126.1806641,105.7152634,50.93461609,,78.125,88.63538361,76.08148193,218.0132751,43.24010086,74.67002106,72.43076324,132.4177856,51.99984741,113.0006866,82.03125,92.25,164.7562408,56.87800217,92.67500305,123.6374969,115,,89.47499847,83.19981384,155.4375,94.40625,0,194.6212006,3.656249762,109.0874939,3.600000143,109.1062469,83.28069305,74.95994568,156.2624969
5/13/22 11:40,84.33921051,0,126.1806641,105.7152634,50.93461609,,78,88.63538361,76.08148193,218.0132751,43.24010086,74.67002106,74.04440308,132.6619415,51.99984741,113.0006866,81.7124939,92.125,164.9812469,56.87800217,94.0625,124.0500031,115,,89.64375305,83.19981384,153.3375092,90.46875,0,194.7127533,3.656249762,109.1437531,3.600000143,109.1624985,83.28069305,74.99809265,155.8687439
5/13/22 11:45,84.33921051,0,126.1806641,105.7152634,50.93461609,,78,88.63538361,76.28747559,218.7457123,43.24010086,74.67002106,72.01876831,131.7769165,51.99984741,113.0006866,82.10625458,92.75,164.9249878,56.87800217,92.75,123.8250046,115,,89.13750458,83.19981384,155.2687531,94.20937347,0,194.7585297,3.712500095,109.2375031,3.674999952,109.2562561,83.28069305,74.99046326,156.0562439
5/13/22 11:50,84.33921051,0,126.1806641,105.7152634,50.93461609,,78,88.63538361,76.28747559,218.7457123,43.24010086,74.67002106,72.14465332,132.0515747,51.99984741,113.0006866,82.19999695,91.875,164.90625,56.87800217,93,123.3375015,115,,89.4937439,83.19981384,156.4874878,94.2749939,0,194.8500824,3.712500095,109.2937469,3.656249762,109.3125,83.28069305,74.99809265,156.4874878
5/13/22 11:55,84.33921051,0,126.1806641,105.7152634,50.93461609,,78.25,88.63538361,76.1272583,219.0203705,43.24010086,74.67002106,72.19042969,131.960022,51.99984741,113.0006866,81.9375,91.875,164.5687561,56.87800217,92.58750153,123.4312515,115,,89.0062561,83.19981384,155.8500061,94.875,0,194.8958588,3.693749905,109.3687515,3.637500048,109.3875046,83.28069305,75.01335144,155.4375
5/13/22 12:00,84.33921051,0,126.1806641,105.7152634,50.93461609,,77.75,88.63538361,76.1272583,219.0203705,43.24010086,74.67002106,73.84985352,131.960022,51.99984741,113.0006866,81.95624542,91.875,,56.87800217,92.94999695,123.3562469,115,,89.47499847,83.19981384,,,0,194.9874115,3.693749905,109.3875046,3.637500048,109.40625,83.28069305,75.00572205,156.2437592
5/13/22 12:05,84.33921051,0,126.1806641,105.7152634,50.93461609,,78.5,88.63538361,,,43.24010086,74.67002106,73.40352631,132.1889038,51.99984741,113.0006866,,91.375,,56.87800217,93.2124939,123.09375,115,,89.66249847,83.19981384,157.4624939,95.78437805,0,195.0331879,,,,,83.28069305,74.98283386,156.0374908
5/13/22 12:10,84.33921051,0,126.1806641,105.7152634,50.93461609,,77.875,88.63538361,,,43.24010086,74.67002106,74.06729126,132.1431274,51.99984741,113.0006866,82.04999542,91.25,164.8125,56.87800217,92.86249542,122.1187515,115,,89.71875,83.19981384,156,94.171875,0,195.1247559,3.75,109.5562515,3.712500095,109.5937424,83.28069305,74.9370575,155.6625061
5/13/22 12:15,84.33921051,0,126.1806641,105.7152634,50.93461609,,78,88.63538361,76.05859375,218.9745941,43.24010086,74.67002106,71.82421875,132.0515747,51.99984741,113.0006866,82.16249847,92,164.9812469,56.87800217,92.16249847,122.7749939,115,,89.73749542,83.19981384,157.6875,94.55625153,0,195.1705322,3.787500143,109.6312561,3.731250048,109.6500015,83.28069305,74.98283386,155.9812622
5/13/22 12:20,84.33921051,0,126.1806641,105.7152634,50.93461609,,78.125,88.63538361,76.05859375,218.9745941,43.24010086,74.67002106,74.44495392,132.1431274,51.99984741,113.0006866,81.80625153,92.25,164.8312531,56.87800217,93.13750458,132.5062408,115,,89.5874939,83.19981384,157.0687408,96.29062653,0,195.2391968,3.806249857,109.6875,3.75,109.7250061,83.28069305,74.98283386,155.9624939
5/13/22 12:25,84.33921051,0,126.1806641,105.7152634,50.93461609,,78,88.63538361,75.73815155,219.3636932,43.24010086,74.67002106,74.04440308,132.5093536,51.99984741,113.0006866,82.03125,92.625,165.0562592,56.87800217,92.65000153,121.0687485,115,,89.60624695,83.19981384,155.2312622,93.609375,0,195.3078613,3.824999809,109.7625046,3.768750191,109.78125,83.28069305,75.00572205,156.1312408
5/13/22 12:30,84.33921051,0,126.1806641,105.7152634,50.93461609,,77.75,88.63538361,75.73815155,219.3636932,43.24010086,74.67002106,74.51361847,132.1583862,51.99984741,113.0006866,82.125,91.375,164.8874969,56.87800217,93.01249695,121.3312531,115,,89.36249542,83.19981384,157.125,97.28437042,0,195.3536377,3.84375,109.8187485,3.768750191,109.8187485,83.28069305,74.97520447,155.9437561
5/13/22 12:35,84.33921051,0,126.1806641,105.7152634,50.93461609,,77.75,88.63538361,75.89837646,219.0432587,43.24010086,74.67002106,74.18173218,132.631424,51.99984741,113.0006866,81.82499695,92.5,164.6624908,56.87800217,93.28749847,123.0562515,115,,89.8125,83.19981384,155.4749908,95.015625,0,195.3765259,3.84375,109.8562546,3.787500143,109.875,83.28069305,75.00572205,155.7749939
5/13/22 12:40,84.33921051,0,126.1806641,105.7152634,50.93461609,,78.125,88.63538361,75.89837646,219.0432587,43.24010086,74.67002106,72.68253326,131.6395721,51.99984741,113.0006866,82.04999542,91.875,164.6437531,56.87800217,93.0625,122.2874985,115,,89.73749542,83.19981384,155.3250122,92.70937347,0,195.4680786,3.881250143,109.8937531,3.824999809,109.9312515,83.28069305,74.97520447,156.0187531
5/13/22 12:45,84.33921051,0,126.1806641,105.7152634,50.93461609,,78.125,88.63538361,76.10437012,218.1734924,43.24010086,74.67002106,74.49073029,132.2957153,51.99984741,113.0006866,82.14375305,91.5,164.2687378,56.87800217,92.73750305,122.3062439,115,,89.77500153,83.19981384,158.5500031,98.47499847,0,195.4680786,3.881250143,109.9312515,3.824999809,109.9499969,83.28069305,75.00572205,155.9812622
5/13/22 12:50,84.33921051,0,126.1806641,105.7152634,50.93461609,,78.25,88.63538361,76.10437012,218.1734924,43.24010086,74.67002106,74.03295898,132.249939,51.99984741,113.0006866,82.03125,92,164.6624908,56.87800217,92.59999847,122.9250031,115,,90.31874847,83.19981384,155.9062347,95.78437805,0,195.4680786,3.881250143,109.9124985,3.824999809,109.9499969,83.28069305,75.00572205,155.9437561
5/13/22 12:55,84.33921051,0,126.1806641,105.7152634,50.93461609,,78.25,88.63538361,76.03570557,217.8072815,43.24010086,74.67002106,73.84985352,132.4940948,51.99984741,113.0006866,81.95624542,91.625,164.625,56.87800217,92.82500458,122.3625031,115,,89.9624939,83.19981384,158.5125122,98.23124695,0,195.4680786,3.900000095,109.9312515,3.84375,109.9499969,83.28069305,74.99809265,155.71875
5/13/22 13:00,84.33921051,0,126.1806641,105.7152634,50.93461609,,77.625,88.63538361,76.03570557,217.8072815,43.24010086,74.67002106,75.64659882,133.134964,51.99984741,113.0006866,82.06874847,91.375,164.4750061,56.87800217,92.46250153,122.8125,115,,89.88750458,83.19981384,159.4499969,98.40937042,0,195.4680786,3.900000095,109.9312515,3.824999809,109.9499969,83.28069305,75.05912781,155.5875092
5/13/22 13:05,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.375,88.63538361,76.05859375,217.8301697,43.24010086,74.67002106,74.36484528,131.502243,51.99984741,113.0006866,82.0874939,91.5,165.1875153,56.87800217,92.69999695,122.9625015,115,,90.28125,83.19981384,157.8562469,98.94374847,0,195.4680786,3.937499762,109.9312515,3.881250143,109.9687424,83.28069305,74.94468689,156.0750122
5/13/22 13:10,84.33921051,0,128.7975922,105.7152634,50.01174927,,77.5,88.63538361,76.05859375,217.8301697,43.24010086,74.67002106,76.53926086,133.2570496,51.99984741,113.0006866,81.67499542,91.5,164.3999939,56.87800217,93.69999695,123.0562515,115,,90.22499847,83.19981384,158.0062561,99.25312042,0,195.4680786,3.993750095,109.9499969,3.918750048,109.9687424,83.28069305,75.04386902,155.3625031
5/13/22 13:15,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.125,89.71205902,75.64659882,217.875946,43.24010086,74.67002106,75.82970428,132.3262329,51.99984741,113.0006866,81.80625153,91.75,164.8687592,56.87800217,93.01249695,123.0187454,115,,90.1312561,83.19981384,155.8500061,96.84375,0,195.4680786,3.993750095,109.9312515,3.937499762,109.9499969,83.28069305,75.05912781,155.6437378
5/13/22 13:20,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.125,89.71205902,75.64659882,217.875946,43.24010086,74.67002106,76.11581421,132.0363159,51.99984741,113.0006866,81.91874695,91.875,164.7750092,56.87800217,93.42500305,123.1125031,115,,90.09375,83.19981384,157.6499939,99.74062347,0,195.4680786,3.993750095,109.9124985,3.937499762,109.9687424,83.28069305,74.96757507,155.9624939
5/13/22 13:25,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.25,89.71205902,75.96704102,217.8530579,43.24010086,74.67002106,75.34905243,132.2957153,51.99984741,113.0006866,81.58124542,93.25,164.6437531,56.87800217,92.67500305,123.375,115,,90.20624542,83.19981384,155.1187439,95.32500458,0,195.4909668,4.012499809,109.9312515,3.974999905,109.9499969,83.28069305,74.99809265,155.6437378
5/13/22 13:30,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.5,89.71205902,75.96704102,217.8530579,43.24010086,74.67002106,74.22750854,132.1126099,51.99984741,113.0006866,81.9375,92.25,164.7375031,56.87800217,93.47499847,123.4312515,115,,90.03749847,83.19981384,154.4437561,95.88749695,0,195.4680786,4.012499809,109.9312515,3.974999905,109.9687424,83.28069305,74.99809265,155.2687531
5/13/22 13:35,84.33921051,0,128.7975922,105.7152634,50.01174927,,78,89.71205902,75.69237518,217.7157288,44.77912521,74.67002106,75.86403656,132.3567505,51.99984741,113.0006866,81.82499695,91.125,165.0187378,56.87800217,92.83750153,123.7312469,115,,90.28125,83.19981384,155.1750031,96.96562958,0,195.4680786,4.050000191,109.9124985,3.974999905,109.9687424,83.28069305,74.99809265,155.5875092
5/13/22 13:40,84.33921051,0,128.7975922,105.7152634,50.01174927,,78,89.71205902,75.69237518,217.7157288,44.77912521,74.67002106,75.29182434,131.8989868,51.99984741,113.0006866,81.78749847,91.25,164.7562408,56.87800217,93.51249695,123.8062515,115,,90.31874847,83.19981384,156.9562531,98.88750458,0,195.4680786,4.068749905,109.9124985,4.03125,109.9687424,83.28069305,74.99046326,155.4375
5/13/22 13:45,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.25,89.71205902,75.89837646,217.5097351,44.77912521,74.67002106,75.26893616,131.6548462,51.99984741,113.0006866,81.65625,91.5,164.7937469,56.87800217,92.5625,123.7687454,115,,90.1875,83.19981384,156.4874878,98.15625,0,195.4680786,4.068749905,109.9124985,4.03125,109.9499969,83.28069305,74.97520447,155.6812592
5/13/22 13:50,84.33921051,0,128.7975922,105.7152634,50.01174927,,77.75,89.71205902,75.89837646,217.5097351,44.77912521,74.67002106,75.22315979,131.7158813,51.99984741,113.0006866,81.44999695,91.625,164.7562408,56.87800217,92.9750061,123.8624954,115,,90.52500153,83.19981384,156.4312592,98.18437195,0,195.4680786,4.087500095,109.9124985,4.03125,109.9499969,83.28069305,75.00572205,155.4749908
5/13/22 13:55,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.125,89.71205902,75.8068161,218.837265,44.77912521,74.67002106,75.3948288,131.3801727,51.99984741,113.0006866,81.5625,91.25,164.8687592,56.87800217,92.78749847,123.9375,115,,90.76875305,83.19981384,157.125,98.88750458,0,195.4680786,4.106249809,109.9124985,4.03125,109.9499969,83.28069305,74.99809265,155.6437378
5/13/22 14:00,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.25,89.71205902,75.8068161,218.837265,44.77912521,74.67002106,75.3948288,132.5856476,51.99984741,113.0006866,81.86250305,91.25,164.8312531,56.87800217,92.26249695,122.5687561,115,,90.61875153,83.19981384,155.7374878,97.6968689,0,195.4680786,4.106249809,109.9124985,4.050000191,109.9499969,83.28069305,74.97520447,156.0374908
5/13/22 14:05,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.125,89.71205902,75.71526337,217.3266144,44.77912521,74.67002106,74.4678421,132.4483185,51.99984741,113.0006866,81.6000061,91.25,164.7000122,56.87800217,92.40000153,124.2374954,115,,90.43125153,83.19981384,157.1999969,99.52500153,0,195.4451904,4.125,109.9124985,4.068749905,109.9499969,83.28069305,74.94468689,156.09375
5/13/22 14:10,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.25,89.71205902,75.71526337,217.3266144,44.77912521,74.67002106,75.89837646,132.5856476,51.99984741,113.0006866,81.65625,91.25,164.7000122,56.87800217,92.40000153,123.5437546,115,,90.65625,83.19981384,158.7937469,101.203125,0,195.4451904,4.143750191,109.9312515,4.068749905,109.9499969,83.28069305,74.99809265,155.6812592
5/13/22 14:15,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.125,89.71205902,75.71526337,217.2579498,44.77912521,74.67002106,75.89837646,131.9905396,51.99984741,113.0006866,81.80625153,91.25,164.5687561,56.87800217,92.82500458,123.6750031,115,,90.65625,83.19981384,155.7749939,99.48750305,0,195.4680786,4.162499905,109.9124985,4.106249809,109.9499969,83.28069305,75.11253357,155.9250031
5/13/22 14:20,84.33921051,0,128.7975922,105.7152634,50.01174927,,77.875,89.71205902,75.71526337,217.2579498,44.77912521,74.67002106,76.21881104,132.5856476,51.99984741,113.0006866,81.76875305,91.125,164.6062622,56.87800217,92.58750153,123.5812531,115,,90.73125458,83.19981384,153.9937592,96.30937195,0,195.4680786,4.181250095,109.9124985,4.125,109.9499969,83.28069305,74.92179871,155.5124969
5/13/22 14:25,84.33921051,0,128.7975922,105.7152634,50.01174927,,78,89.71205902,75.8068161,218.3565979,44.77912521,74.67002106,72.945755,132.0820923,51.99984741,113.0006866,81.58124542,92.25,164.7000122,56.87800217,92.7124939,123.5249939,115,,90.52500153,83.19981384,156.6187439,97.6968689,0,195.4680786,4.181250095,109.9124985,4.125,109.9499969,83.28069305,74.95994568,155.71875
5/13/22 14:30,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.375,89.71205902,75.8068161,218.3565979,44.77912521,74.67002106,75.72670746,132.5856476,51.99984741,113.0006866,81.44999695,92.125,164.8874969,56.87800217,93.41249847,123.1875,115,,90.75,83.19981384,154.59375,97.29375458,0,195.4451904,4.200000286,109.9124985,4.143750191,109.9499969,83.28069305,75.04386902,155.6812592
5/13/22 14:35,84.33921051,0,128.7975922,105.7152634,50.01174927,,77.625,89.71205902,76.08148193,218.3337097,44.77912521,74.67002106,74.73105621,131.5175018,51.99984741,113.0006866,81.5062561,91,165.2062531,56.87800217,91.69999695,123.8812485,115,,90.80625153,83.19981384,157.3874969,99.73124695,0,195.4451904,4.200000286,109.9124985,4.125,109.9499969,83.28069305,74.97520447,155.5499878
5/13/22 14:40,84.33921051,0,128.7975922,105.7152634,50.01174927,,78,89.71205902,76.08148193,218.3337097,44.77912521,74.67002106,76.50492859,132.3872681,51.99984741,113.0006866,81.54374695,91.125,164.8125,56.87800217,91.78749847,123.84375,115,,90.95624542,83.19981384,155.8125153,99.16874695,0,195.4451904,4.237499714,109.9124985,4.181250095,109.9312515,83.28069305,74.95231628,156.1312408
5/13/22 14:45,84.33921051,0,128.7975922,105.7152634,50.01174927,,77.375,89.71205902,75.62371063,217.4410706,44.77912521,74.67002106,76.57359314,132.6772003,51.99984741,113.0006866,81.7124939,90.875,164.6437531,56.87800217,92.42500305,123.8999939,115,,90.82499695,83.19981384,157.5375061,102.1781235,0,195.4451904,4.275000095,109.9124985,4.200000286,109.9499969,83.28069305,74.95231628,156.0187531
5/13/22 14:50,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.125,89.71205902,75.62371063,217.4410706,44.77912521,74.67002106,76.53926086,132.0973511,51.99984741,113.0006866,81.7124939,92.125,164.53125,56.87800217,92.07500458,124.0312424,115,,91.125,83.19981384,156.8250122,99.36562347,0,195.4451904,4.256249905,109.9124985,4.200000286,109.9499969,83.28069305,75.03623962,155.8874969
5/13/22 14:55,84.33921051,0,128.7975922,105.7152634,50.01174927,,78.125,89.71205902,75.64659882,217.8301697,44.77912521,74.67002106,77.23735809,133.1044464,51.99984741,113.0006866,81.80625153,91.125,164.8499908,56.87800217,92.32500458,123.8250046,115,,90.65625,83.19981384,155.34375,98.83124542,0,195.4680786,4.256249905,109.9124985,4.200000286,109.9499969,83.28069305,74.95994568,155.9624939
5/13/22 15:00,84.33921051,0,128.7975922,105.7152634,50.01174927,,77.5,89.71205902,75.64659882,217.8301697,44.77912521,74.67002106,75.86403656,132.9518585,51.99984741,113.0006866,81.82499695,91.375,164.7937469,56.87800217,91.88749695,123.3937454,115,,87.9375,83.19981384,156.0187531,96.84375,0,195.4451904,4.293749809,109.9124985,4.237499714,109.9312515,83.28069305,74.99046326,155.1187439
5/13/22 15:05,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.125,89.71205902,75.82970428,217.0519562,44.77912521,74.67002106,76.16159058,132.4025269,51.99984741,113.0006866,81.35625458,91.875,164.6812439,56.87800217,92,123.6562424,115,,88.65000153,83.19981384,156.5812531,99.43125153,0,195.4451904,4.3125,109.9124985,4.237499714,109.9499969,83.28069305,74.98283386,155.4937592
5/13/22 15:10,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.125,89.71205902,75.82970428,217.0519562,44.77912521,74.67002106,75.23460388,132.55513,51.99984741,113.0006866,81.67499542,91.875,164.5874939,56.87800217,92.67500305,123.6750031,115,,88.61249542,83.19981384,155.4562531,95.1937561,0,195.4451904,4.3125,109.9124985,4.237499714,109.9499969,83.28069305,74.99809265,155.4375
5/13/22 15:15,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.125,89.71205902,75.46349335,217.6699524,44.77912521,74.67002106,72.36209869,131.670105,51.99984741,113.0006866,81.52500153,91.875,164.8874969,56.87800217,92.19999695,123.5062485,115,,88.23749542,83.19981384,156.6000061,96.62812805,0,195.4223022,4.3125,109.9124985,4.237499714,109.9312515,83.28069305,74.95231628,155.4937592
5/13/22 15:20,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.25,89.71205902,75.46349335,217.6699524,44.77912521,74.67002106,75.34905243,132.5398712,51.99984741,113.0006866,81.61875153,91.875,164.6437531,56.87800217,91.58750153,123.5249939,115,,86.98124695,83.19981384,156.5812531,97.07811737,0,195.4223022,4.331250191,109.8937531,4.275000095,109.9312515,83.28069305,75.04386902,155.6999969
5/13/22 15:25,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.375,89.71205902,75.18882751,217.5097351,44.77912521,74.67002106,75.74959564,132.2804565,51.99984741,113.0006866,81.6000061,90.875,164.8125,56.87800217,92.27500153,123.4875031,115,,88.19999695,83.19981384,156.1499939,97.86562347,0,195.3765259,4.349999905,109.8562546,4.293749809,109.8937531,83.28069305,74.99046326,155.5875092
5/13/22 15:30,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.5,89.71205902,75.18882751,217.5097351,44.77912521,74.67002106,75.15449524,132.4635773,51.99984741,113.0006866,81.52500153,,164.90625,,92.07500458,,,,,83.19981384,157.9874878,99.76875305,0,195.3536377,4.368750095,109.8187485,4.3125,109.875,83.28069305,75.02098083,155.6812592
5/13/22 15:35,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.125,89.71205902,75.78392792,217.0977325,44.77912521,74.67002106,75.42916107,132.9518585,51.99984741,113.0006866,81.67499542,91.875,164.8874969,56.87800217,92.73750305,123.8624954,115,,87.33750153,83.19981384,158.34375,99.39375305,0,195.3536377,4.387499809,109.8187485,4.331250191,109.8562546,83.28069305,74.95994568,155.5124969
5/13/22 15:40,84.33921051,0,128.7975922,105.7152634,49.85793686,,78,89.71205902,75.78392792,217.0977325,44.77912521,74.67002106,74.89128113,132.0973511,51.99984741,113.0006866,81.41249847,91.75,164.6624908,56.87800217,92.52500153,123.9375,115,,87.67500305,83.19981384,155.8500061,97.22812653,0,195.3078613,4.387499809,109.78125,4.331250191,109.8187485,83.28069305,74.95994568,155.7562561
5/13/22 15:45,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.125,89.71205902,75.09727478,217.2121735,44.77912521,74.67002106,74.90272522,132.0820923,51.99984741,113.0006866,81.31874847,91.25,164.4562531,56.87800217,92.22499847,123.6937561,115,,88.01249695,83.19981384,155.4187469,94.4906311,0,195.2849731,4.40625,109.7625046,4.331250191,109.78125,83.28069305,74.97520447,155.6437378
5/13/22 15:50,84.33921051,0,128.7975922,105.7152634,49.85793686,,78,89.71205902,75.09727478,217.2121735,44.77912521,74.67002106,75.76103973,132.9823761,51.99984741,113.0006866,81.52500153,91.625,164.6062622,56.87800217,92.33750153,123.1875,115,,88.19999695,83.19981384,158.8312378,100.4343796,0,195.2163086,4.40625,109.7250061,4.331250191,109.7437515,83.28069305,74.98283386,155.4749908
5/13/22 15:55,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.125,89.71205902,75.44060516,217.875946,44.77912521,74.67002106,75.65804291,131.4412079,51.99984741,113.0006866,81.52500153,90.375,165.1687469,56.87800217,92.34999847,123.5437546,115,,88.21875,83.19981384,156.0187531,99.42186737,0,195.1934204,4.462500095,109.6687469,4.387499809,109.7062454,83.28069305,74.97520447,155.4000092
5/13/22 16:00,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.25,89.71205902,75.44060516,217.875946,44.77912521,74.67002106,75.78392792,132.6619415,51.99984741,113.0006866,81.46874237,91.875,165.0375061,56.87800217,92.26249695,123.1312485,115,,87.63749695,83.19981384,156.8062439,99.47812653,0,195.147644,4.462500095,109.6312561,4.387499809,109.6687469,83.28069305,74.91416931,155.625
5/13/22 16:05,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.125,89.71205902,75.64659882,217.5555115,44.77912521,74.67002106,76.77958679,132.4788361,51.99984741,113.0006866,81.35625458,90.875,164.9437561,56.87800217,92.33750153,123.6750031,115,,88.42500305,83.19981384,156.28125,98.73749542,0,195.1018524,4.462500095,109.5937424,4.425000191,109.6312561,83.28069305,74.97520447,155.1187439
5/13/22 16:10,84.33921051,0,128.7975922,105.7152634,49.85793686,,77.875,89.71205902,75.64659882,217.5555115,44.77912521,74.67002106,76.00137329,132.0973511,51.99984741,113.0006866,81.43125153,92,164.8687592,56.87800217,91.96250153,123.0750046,115,,87.7875061,83.19981384,155.4749908,98.69062805,0,195.0789642,4.518749714,109.5749969,4.443749905,109.5937424,83.28069305,75.02861023,156
5/13/22 16:15,84.33921051,0,128.7975922,105.7152634,49.85793686,,78.375,89.71205902,75.30327606,217.4181824,44.77912521,74.67002106,77.225914,133.516449,51.99984741,113.0006866,81.52500153,91.875,164.7937469,56.87800217,91.52500153,123.2437515,115,,87.90000153,83.19981384,155.9250031,98.73749542,0,195.0331879,4.518749714,109.5374985,4.443749905,109.5749969,83.28069305,75.00572205,155.9624939
