Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
2022-05-04 00:50:00,84.3392105102539,0,128.492401123047,105.715263366699,48.7800407409668,,77.75,89.8658752441406,74.4335098266602,218.356597900391,43.0862884521484,74.6700210571289,76.1730346679688,131.807434082031,51.9998474121094,113.000686645508,80.15625,91.75,164.174987792969,56.878002166748,88.8249969482422,144.84375,115,,83.4750061035156,83.1998138427734,162.843765258789,101.924995422363,0,192.286560058594,3.75,106.724998474121,3.67499995231628,106.724998474121,83.2806930541992,75.1049041748047,156.506256103516
2022-05-04 00:55:00,84.3392105102539,0,128.492401123047,105.715263366699,48.7800407409668,,78.625,89.8658752441406,74.3648452758789,218.402374267578,43.0862884521484,74.6700210571289,74.5250625610352,130.739288330078,51.9998474121094,113.000686645508,80.4375,91.875,164.868759155273,56.878002166748,89.0625,144.787506103516,115,,83.5875015258789,83.1998138427734,161.118759155273,99.2625045776367,0,192.286560058594,3.75,106.724998474121,3.69374990463257,106.724998474121,83.2806930541992,74.9294281005859,156.431259155273
2022-05-04 01:00:00,84.3392105102539,0,128.492401123047,105.715263366699,48.7800407409668,,78.375,89.8658752441406,74.3648452758789,218.402374267578,43.0862884521484,74.6700210571289,75.6809310913086,131.532760620117,51.9998474121094,113.000686645508,80.15625,91.125,164.34375,56.878002166748,89.2624969482422,144.46875,115,,84.09375,83.1998138427734,159.9375,97.8843765258789,0,192.286560058594,3.75,106.706253051758,3.69374990463257,106.724998474121,83.2806930541992,74.9523162841797,156.693756103516
2022-05-04 01:05:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,77.875,89.8658752441406,74.5021743774414,216.983291625977,43.0862884521484,74.6700210571289,74.0672912597656,130.754547119141,51.9998474121094,113.000686645508,80.2312469482422,91.75,164.193756103516,56.878002166748,89.25,144.712493896484,115,,83.9625015258789,83.1998138427734,160.556243896484,96.3656311035156,0,192.286560058594,3.75,106.706253051758,3.69374990463257,106.724998474121,83.2806930541992,74.9675750732422,156.393737792969
2022-05-04 01:10:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,77.625,89.8658752441406,74.5021743774414,216.983291625977,43.0862884521484,74.6700210571289,75.7495956420898,130.754547119141,51.9998474121094,113.000686645508,80.2124938964844,91.875,164.362503051758,56.878002166748,89.1500015258789,145.275009155273,115,,83.5875015258789,83.1998138427734,160.818740844727,100.725006103516,0,192.286560058594,3.78750014305115,106.724998474121,3.71250009536743,106.743743896484,83.2806930541992,74.9370574951172,156.506256103516
2022-05-04 01:15:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.375,89.8658752441406,74.2961807250977,217.486846923828,43.0862884521484,74.6700210571289,75.7724838256836,131.36491394043,51.9998474121094,113.000686645508,80.4000015258789,90.625,164.381256103516,56.878002166748,89.3125,145.237503051758,115,,83.5499954223633,83.1998138427734,161.0625,101.15625,0,192.286560058594,3.82499980926514,106.724998474121,3.75,106.743743896484,83.2806930541992,75.0667572021484,156.487487792969
2022-05-04 01:20:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,77.75,89.8658752441406,74.2961807250977,217.486846923828,43.0862884521484,74.6700210571289,76.6994781494141,131.654846191406,51.9998474121094,113.000686645508,80.4000015258789,92.0,164.362503051758,56.878002166748,88.4500045776367,144.9375,115,,84.3187561035156,83.1998138427734,160.387496948242,100.725006103516,0,192.263671875,3.82499980926514,106.706253051758,3.76875019073486,106.743743896484,83.2806930541992,74.9980926513672,156.75
2022-05-04 01:25:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.25,89.8658752441406,74.4335098266602,218.150604248047,43.0862884521484,74.6700210571289,76.2073669433594,131.227584838867,51.9998474121094,113.000686645508,80.1937484741211,91.375,164.25,56.878002166748,88.75,145.237503051758,115,,83.9812545776367,83.1998138427734,159.375,100.612503051758,0,192.286560058594,3.84375,106.706253051758,3.78750014305115,106.724998474121,83.2806930541992,75.0286102294922,156.543746948242
2022-05-04 01:30:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.125,89.8658752441406,74.4335098266602,218.150604248047,43.0862884521484,74.6700210571289,76.2760314941406,131.532760620117,51.9998474121094,113.000686645508,80.2124938964844,91.75,164.362503051758,56.878002166748,89.1125030517578,145.125,115,,83.7937469482422,83.1998138427734,160.668762207031,100.678131103516,0,192.263671875,3.88125014305115,106.706253051758,3.80624985694885,106.724998474121,83.2806930541992,75.0133514404297,156.618743896484
2022-05-04 01:35:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.125,89.8658752441406,74.3648452758789,218.196380615234,43.0862884521484,74.6700210571289,74.3305130004883,130.281524658203,51.9998474121094,113.000686645508,80.3249969482422,92.125,164.25,56.878002166748,88.8874969482422,145.068756103516,115,,83.7937469482422,83.1998138427734,163.050003051758,101.971870422363,0,192.286560058594,3.90000009536743,106.706253051758,3.82499980926514,106.743743896484,83.2806930541992,74.9980926513672,156.5625
2022-05-04 01:40:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.25,89.8658752441406,74.3648452758789,218.196380615234,43.0862884521484,74.6700210571289,75.4062728881836,131.013961791992,51.9998474121094,113.000686645508,80.2874984741211,91.75,164.306243896484,56.878002166748,89.2375030517578,145.5,115,,83.34375,83.1998138427734,161.174987792969,99.3562469482422,0,192.286560058594,3.90000009536743,106.706253051758,3.82499980926514,106.743743896484,83.2806930541992,75.0362396240234,156.637496948242
2022-05-04 01:45:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.0,89.8658752441406,74.4335098266602,218.059051513672,43.0862884521484,74.6700210571289,75.646598815918,130.87663269043,51.9998474121094,113.000686645508,80.3062515258789,91.625,164.381256103516,56.878002166748,89.3499984741211,145.537506103516,115,,83.625,83.1998138427734,159.487487792969,95.8874969482422,0,192.286560058594,3.90000009536743,106.706253051758,3.86249995231628,106.743743896484,83.2806930541992,74.9752044677734,156.487487792969
2022-05-04 01:50:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,77.875,89.8658752441406,74.4335098266602,218.059051513672,43.0862884521484,74.6700210571289,75.6694869995117,132.143127441406,51.9998474121094,113.000686645508,80.2124938964844,91.25,164.231246948242,56.878002166748,89.1749954223633,145.59375,115,,84.0750045776367,83.1998138427734,159.899993896484,97.6500015258789,0,190.386810302734,3.91875004768372,106.706253051758,3.84375,106.743743896484,83.2806930541992,74.9904632568359,155.793746948242
2022-05-04 01:55:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.25,89.8658752441406,74.4106216430664,218.333709716797,43.0862884521484,74.6700210571289,74.8912811279297,131.654846191406,51.9998474121094,113.000686645508,79.96875,91.25,164.268737792969,56.878002166748,89.0250015258789,146.006256103516,115,,83.8500061035156,83.1998138427734,156.974990844727,93.5624923706055,0,192.584106445313,3.93749976158142,106.743743896484,3.88125014305115,106.762496948242,83.2806930541992,74.9217987060547,156.449996948242
2022-05-04 02:00:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.0,89.8658752441406,74.4106216430664,218.333709716797,43.0862884521484,74.6700210571289,76.1043701171875,131.074996948242,51.9998474121094,113.000686645508,80.2687530517578,91.0,164.174987792969,56.878002166748,89.3375015258789,145.21875,115,,84.0,83.1998138427734,161.006240844727,100.415626525879,0,192.721435546875,3.95624995231628,106.762496948242,3.93749976158142,106.78125,83.2806930541992,74.9980926513672,156.524993896484
2022-05-04 02:05:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.0,89.8658752441406,74.2503967285156,218.379486083984,43.0862884521484,74.6700210571289,77.0313568115234,131.273361206055,51.9998474121094,113.000686645508,80.3249969482422,91.25,164.306243896484,56.878002166748,89.0875015258789,145.143753051758,115,,83.9437561035156,83.1998138427734,161.193756103516,100.125,0,192.240783691406,3.95624995231628,106.762496948242,3.88125014305115,106.78125,83.2806930541992,75.0743865966797,156.524993896484
2022-05-04 02:10:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.125,89.8658752441406,74.2503967285156,218.379486083984,43.0862884521484,74.6700210571289,77.9583435058594,132.097351074219,51.9998474121094,113.000686645508,80.2312469482422,91.375,164.399993896484,56.878002166748,89.0374984741211,144.318756103516,115,,83.7937469482422,83.1998138427734,159.881256103516,100.621871948242,0,192.217895507813,3.99375009536743,106.762496948242,3.93749976158142,106.78125,83.2806930541992,75.0514984130859,156.524993896484
2022-05-04 02:15:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,77.875,89.8658752441406,74.2961807250977,216.182189941406,43.0862884521484,74.6700210571289,76.2302551269531,130.586700439453,51.9998474121094,113.000686645508,80.3062515258789,92.0,164.287506103516,56.878002166748,89.0124969482422,143.475006103516,115,,83.4375,83.1998138427734,160.40625,101.784378051758,0,192.378112792969,4.03125,106.762496948242,3.97499990463257,106.78125,83.2806930541992,75.0057220458984,156.487487792969
2022-05-04 02:20:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,77.75,89.8658752441406,74.2961807250977,216.182189941406,43.0862884521484,74.6700210571289,75.9784851074219,131.532760620117,51.9998474121094,113.000686645508,80.4749984741211,91.625,164.268737792969,56.878002166748,89.2750015258789,144.375,115,,83.4375,83.1998138427734,157.462493896484,96.6281280517578,0,192.355224609375,4.06874990463257,106.762496948242,4.01249980926514,106.78125,83.2806930541992,75.0057220458984,156.506256103516
2022-05-04 02:25:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,77.75,89.8658752441406,74.2275085449219,216.044860839844,43.0862884521484,74.6700210571289,73.9986267089844,131.258102416992,51.9998474121094,113.000686645508,80.2874984741211,91.75,164.306243896484,56.878002166748,88.9625015258789,144.018753051758,115,,83.7562484741211,83.1998138427734,160.481246948242,99.1031265258789,0,192.309448242188,4.05000019073486,106.762496948242,3.99375009536743,106.78125,83.2806930541992,74.9828338623047,156.375
2022-05-04 02:30:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,77.875,89.8658752441406,74.2275085449219,216.044860839844,43.0862884521484,74.6700210571289,76.4820404052734,131.532760620117,51.9998474121094,113.000686645508,80.3249969482422,91.375,164.268737792969,56.878002166748,89.0250015258789,144.75,115,,83.5875015258789,83.1998138427734,160.837493896484,100.387504577637,0,192.309448242188,4.05000019073486,106.762496948242,4.01249980926514,106.78125,83.2806930541992,74.9980926513672,156.412506103516
2022-05-04 02:35:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.5,89.8658752441406,74.3648452758789,215.930419921875,43.0862884521484,74.6700210571289,76.333251953125,130.830841064453,51.9998474121094,113.000686645508,80.3062515258789,91.5,164.34375,56.878002166748,89.0374984741211,144.525009155273,115,,83.5687484741211,83.1998138427734,161.662490844727,100.284370422363,0,192.332336425781,4.05000019073486,106.762496948242,4.01249980926514,106.78125,83.2806930541992,74.9980926513672,156.787506103516
2022-05-04 02:40:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.125,89.8658752441406,74.3648452758789,215.930419921875,43.0862884521484,74.6700210571289,78.0727844238281,131.578536987305,51.9998474121094,113.000686645508,80.15625,91.375,164.287506103516,56.878002166748,88.9625015258789,144.318756103516,115,,83.4187469482422,83.1998138427734,158.493743896484,100.490623474121,0,192.355224609375,4.125,106.762496948242,4.06874990463257,106.78125,83.2806930541992,74.9980926513672,156.131240844727
2022-05-04 02:45:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.125,89.8658752441406,74.3419570922852,217.555511474609,43.0862884521484,74.6700210571289,77.6379089355469,131.654846191406,51.9998474121094,113.000686645508,80.3062515258789,91.125,164.324996948242,56.878002166748,88.9749984741211,144.731246948242,115,,83.5124969482422,83.1998138427734,158.643753051758,99.1875,0,192.309448242188,4.16249990463257,106.762496948242,4.08750009536743,106.78125,83.2806930541992,74.9980926513672,156.956253051758
2022-05-04 02:50:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,77.875,89.8658752441406,74.3419570922852,217.555511474609,43.0862884521484,74.6700210571289,78.1414489746094,131.151290893555,51.9998474121094,113.000686645508,80.2687530517578,91.625,164.118759155273,56.878002166748,89.0749969482422,145.668746948242,115,,83.6624984741211,83.1998138427734,160.518753051758,103.603118896484,0,192.332336425781,4.16249990463257,106.762496948242,4.10624980926514,106.78125,83.2806930541992,74.9675750732422,156.524993896484
2022-05-04 02:55:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,78.25,89.8658752441406,74.3648452758789,217.395294189453,43.0862884521484,74.6700210571289,75.9441528320313,130.281524658203,51.9998474121094,113.000686645508,80.2312469482422,91.375,164.437515258789,56.878002166748,89.125,145.143753051758,115,,83.5124969482422,83.1998138427734,160.199996948242,100.246871948242,0,192.332336425781,4.16249990463257,106.762496948242,4.10624980926514,106.78125,83.2806930541992,75.0972747802734,156.393737792969
2022-05-04 03:00:00,84.3392105102539,0,128.492401123047,105.715263366699,49.0876617431641,,77.75,89.8658752441406,74.3648452758789,217.395294189453,43.0862884521484,74.6700210571289,76.5392608642578,130.510406494141,51.9998474121094,113.000686645508,80.4562454223633,91.75,163.40625,56.878002166748,88.9875030517578,145.387496948242,115,,83.625,83.1998138427734,160.481246948242,102.225006103516,0,192.332336425781,4.16249990463257,106.743743896484,4.10624980926514,106.78125,83.2806930541992,74.9446868896484,156.600006103516
2022-05-04 03:05:00,84.3392105102539,0,128.492401123047,105.715263366699,49.5490951538086,,78.125,92.3286819458008,74.2275085449219,217.807281494141,44.779125213623,74.6700210571289,76.9741363525391,131.441207885742,51.9998474121094,113.000686645508,80.2124938964844,91.875,164.456253051758,56.878002166748,89.2750015258789,145.087493896484,115,,83.6812438964844,83.1998138427734,162.581237792969,104.653129577637,0,192.332336425781,4.20000028610229,106.743743896484,4.14375019073486,106.78125,83.2806930541992,74.9446868896484,156.431259155273
2022-05-04 03:10:00,84.3392105102539,0,126.951248168945,105.715263366699,49.5490951538086,,78.25,92.3286819458008,74.2275085449219,217.807281494141,44.779125213623,74.6700210571289,75.4520492553711,131.42594909668,51.9998474121094,113.000686645508,80.2500076293945,91.5,164.268737792969,56.878002166748,89.0,145.237503051758,115,,83.3625030517578,83.1998138427734,160.21875,102.196876525879,0,192.309448242188,4.16249990463257,106.762496948242,4.10624980926514,106.78125,83.2806930541992,74.9752044677734,156.693756103516
2022-05-04 03:15:00,84.3392105102539,0,126.951248168945,105.715263366699,49.5490951538086,,77.875,92.3286819458008,74.0672912597656,218.013275146484,44.779125213623,74.6700210571289,75.738151550293,130.815582275391,51.9998474121094,113.000686645508,80.15625,91.375,164.34375,56.878002166748,88.9375,145.59375,115,,83.6437530517578,83.1998138427734,158.587509155273,99.7874984741211,0,192.332336425781,4.21875,106.743743896484,4.14375019073486,106.78125,83.2806930541992,74.9752044677734,156.543746948242
2022-05-04 03:20:00,84.3392105102539,0,126.951248168945,105.715263366699,49.5490951538086,,78.125,92.3286819458008,74.0672912597656,218.013275146484,44.779125213623,74.6700210571289,76.6537017822266,131.212326049805,51.9998474121094,113.000686645508,80.2124938964844,91.375,164.625,56.878002166748,88.8000030517578,145.125,115,,83.53125,83.1998138427734,158.568740844727,99.4781265258789,0,192.309448242188,4.20000028610229,106.743743896484,4.16249990463257,106.78125,83.2806930541992,74.9980926513672,156.524993896484
2022-05-04 03:25:00,84.3392105102539,0,126.951248168945,105.715263366699,49.5490951538086,,78.125,92.3286819458008,74.2961807250977,217.853057861328,44.779125213623,74.6700210571289,77.7065734863281,131.960021972656,51.9998474121094,113.000686645508,80.2312469482422,91.625,164.15625,56.878002166748,89.0374984741211,145.387496948242,115,,83.5875015258789,83.1998138427734,159.712493896484,101.418746948242,0,192.332336425781,4.25624990463257,106.762496948242,4.18125009536743,106.78125,83.2806930541992,74.9980926513672,156.543746948242
2022-05-04 03:30:00,84.3392105102539,0,126.951248168945,105.715263366699,49.5490951538086,,77.75,92.3286819458008,74.2961807250977,217.853057861328,44.779125213623,74.6700210571289,76.7795867919922,131.288619995117,51.9998474121094,113.000686645508,80.0999984741211,92.375,164.362503051758,56.878002166748,89.2000045776367,145.293746948242,115,,83.34375,83.1998138427734,160.387496948242,102.328125,0,192.309448242188,4.25624990463257,106.762496948242,4.21875,106.78125,83.2806930541992,74.9065399169922,155.981262207031
2022-05-04 03:35:00,84.3392105102539,0,126.951248168945,105.715263366699,49.5490951538086,,78.125,92.3286819458008,74.1817321777344,217.784393310547,44.779125213623,74.6700210571289,77.3517990112305,131.349655151367,51.9998474121094,113.000686645508,80.2874984741211,91.25,164.212509155273,56.878002166748,89.4000015258789,145.574996948242,115,,83.71875,83.1998138427734,159.787506103516,100.668746948242,0,192.332336425781,4.3125,106.762496948242,4.25624990463257,106.78125,83.2806930541992,74.9828338623047,156.600006103516
2022-05-04 03:40:00,84.3392105102539,0,126.951248168945,105.715263366699,49.5490951538086,,77.625,92.3286819458008,74.1817321777344,217.784393310547,44.779125213623,74.6700210571289,76.9512481689453,131.532760620117,51.9998474121094,113.000686645508,80.2124938964844,91.75,164.34375,56.878002166748,88.7125015258789,145.59375,115,,83.1937484741211,83.1998138427734,159.637496948242,100.153121948242,0,192.309448242188,4.3125,106.743743896484,4.23749971389771,106.78125,83.2806930541992,75.0591278076172,156.243759155273
2022-05-04 03:45:00,84.3392105102539,0,126.951248168945,105.715263366699,49.5490951538086,,78.0,92.3286819458008,74.2961807250977,218.081939697266,44.779125213623,74.6700210571289,76.6994781494141,131.044479370117,51.9998474121094,113.000686645508,80.3624954223633,91.375,164.15625,56.878002166748,89.1125030517578,144.881256103516,115,,83.5687484741211,83.1998138427734,158.775009155273,100.678131103516,0,192.332336425781,4.3125,106.743743896484,4.23749971389771,106.78125,83.2806930541992,74.8302459716797,156.581253051758
2022-05-04 03:50:00,84.3392105102539,0,126.951248168945,105.715263366699,49.5490951538086,,78.5,92.3286819458008,74.2961807250977,218.081939697266,44.779125213623,74.6700210571289,76.7223663330078,131.12077331543,51.9998474121094,113.000686645508,80.1937484741211,91.5,164.324996948242,56.878002166748,88.8125,144.431243896484,115,,83.4187469482422,83.1998138427734,160.612503051758,102.506248474121,0,192.332336425781,4.36875009536743,106.743743896484,4.29374980926514,106.78125,83.2806930541992,75.0133514404297,156.524993896484
2022-05-04 03:55:00,84.3392105102539,0,126.951248168945,105.715263366699,49.5490951538086,,77.625,92.3286819458008,74.1130676269531,217.555511474609,44.779125213623,74.6700210571289,76.9855804443359,131.05973815918,51.9998474121094,113.000686645508,80.3062515258789,91.375,164.362503051758,56.878002166748,89.3249969482422,145.6875,115,,83.4375,83.1998138427734,159.46875,101.493751525879,0,192.332336425781,4.36875009536743,106.762496948242,4.29374980926514,106.78125,83.2806930541992,75.0133514404297,156.449996948242
