Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
11/6/21 17:25,84.30060577,0,115.4116135,3.847562313,49.29030228,59.70000076,38.86874771,83.71160126,74.09017944,218.585495,41.08583069,74.99961853,68.18494415,132.0515747,65.00007629,113.0006866,79.93125153,94.875,165.5999908,60.49438858,88.57499695,124.8562469,115,,84.76874542,83.19981384,175.0500031,61.265625,0,223.781189,7.293749809,137.15625,7.275000095,137.34375,83.28069305,75.05912781,157.0687408
11/6/21 17:30,84.30060577,0,115.4116135,3.847562313,49.29030228,59.98124695,38.15625,83.71160126,74.09017944,218.585495,41.08583069,74.99961853,67.54405975,131.5480194,65.00007629,113.0006866,80.23124695,95.125,165.6187592,60.3341713,88.36249542,124.5,115,,84.91874695,83.19981384,175.03125,59.015625,0,223.8269653,7.275000095,137.0812531,7.275000095,137.3062439,83.28069305,74.99809265,156.9937592
11/6/21 17:35,84.30060577,0,115.4116135,3.847562313,49.29030228,60.05625153,38.88749695,83.71160126,74.15884399,217.9217224,41.08583069,74.99961853,67.71572113,131.1512909,65.00007629,113.0006866,80.02500153,95.25,165.46875,59.89928818,89.1875,123.8999939,115,,85.18125153,83.19981384,175.0875092,60.69374847,0,223.8040771,7.312499523,137.1750031,7.275000095,137.3999939,83.28069305,74.94468689,157.5562439
11/6/21 17:40,84.30060577,0,115.4116135,3.847562313,49.29030228,59.77499771,40.59375,83.71160126,74.15884399,217.9217224,41.08583069,74.99961853,67.87594604,131.8684692,65.00007629,113.0006866,80.0062561,95,165.3187561,60.28839493,88.65000153,124.0312424,115,,84.76874542,83.19981384,175.0875092,62.53125,0,223.781189,7.293749809,137.0812531,7.275000095,137.2875061,83.28069305,75.02861023,157.5375061
11/6/21 17:45,84.30060577,0,115.4116135,3.847562313,49.29030228,59.60624695,39.29999924,83.71160126,74.20462036,218.6312714,41.08583069,74.99961853,67.41817474,131.7311401,65.00007629,113.0006866,80.2124939,94.375,165.4312439,59.99084473,89.07499695,124.125,115,,84.73125458,83.19981384,175.1062469,62.953125,0,223.8498535,7.256249905,137.15625,7.256249905,137.3625031,83.28069305,74.97520447,157.21875
11/6/21 17:50,84.30060577,0,115.4116135,3.847562313,49.29030228,59.75625229,38.94374847,83.71160126,74.20462036,218.6312714,41.08583069,74.99961853,68.57404327,131.9142456,65.00007629,113.0006866,79.70624542,94.75,165.9187469,59.89928818,88.21250153,122.1937561,115,,84.95625305,83.19981384,175.1062469,62.00624847,0,223.7583008,7.256249905,137.0999908,7.21875,137.2875061,83.28069305,75.02098083,157.2937469
11/6/21 17:55,84.30060577,0,115.4116135,3.847562313,49.29030228,59.99062729,38.56874847,83.71160126,73.88418579,218.1963806,41.08583069,74.99961853,69.34081268,132.4940948,65.00007629,113.0006866,80.0625,94.625,165.5999908,59.89928818,88.5625,123.6562424,115,,84.82500458,83.19981384,175.1062469,62.24062347,0,223.781189,7.21875,137.0999908,7.237500191,137.3062439,83.28069305,74.97520447,157.1437378
11/6/21 18:00,84.30060577,0,115.4116135,3.847562313,49.29030228,59.68125153,38.00624847,83.71160126,73.88418579,218.1963806,41.08583069,74.99961853,67.97894287,131.6548462,65.00007629,113.0006866,80.0625,95,165.4312439,59.80773544,88.5625,124.2749939,115,,84.8999939,83.19981384,175.1437378,62.37187195,0,223.8498535,7.293749809,137.0999908,7.256249905,137.3249969,83.28069305,75.00572205,157.6312408
11/6/21 18:05,84.30060577,0,115.4116135,3.847562313,49.29030228,59.86875153,38.40000153,83.71160126,74.02151489,219.2950287,41.08583069,74.99961853,67.81871796,131.7158813,65.00007629,113.0006866,80.02500153,94.75,165.5437622,59.60173798,88.95000458,123.2624969,115,,84.71250153,83.19981384,175.1437378,65.22187042,0,223.781189,7.256249905,137.0625,7.21875,137.25,83.28069305,75.02098083,157.1437378
11/6/21 18:10,84.30060577,0,115.4116135,3.847562313,49.29030228,59.4375,37.44374847,83.71160126,74.02151489,219.2950287,41.08583069,74.99961853,67.95605469,131.1818085,65.00007629,113.0006866,80.0625,94.75,165.4875031,59.96795654,88.34999847,122.7000046,115,,85.6875,83.19981384,175.1999969,58.79062271,0,223.8269653,7.275000095,137.0999908,7.237500191,137.3249969,83.28069305,74.99809265,157.5375061
11/6/21 18:15,84.30060577,0,115.4116135,3.847562313,49.29030228,59.88750076,38.8125,83.71160126,74.11306763,219.2263641,41.08583069,74.99961853,67.58983612,131.3343964,65.00007629,113.0006866,79.87500763,94.875,165.5437622,59.89928818,88.22499847,124.3312531,115,,84.86250305,83.19981384,175.1999969,62.36249924,0,223.8040771,7.237500191,137.0812531,7.21875,137.3062439,83.28069305,74.99809265,157.4812469
11/6/21 18:20,84.30060577,0,115.4116135,3.847562313,49.29030228,59.78437424,39,83.71160126,74.11306763,219.2263641,41.08583069,74.99961853,67.95605469,131.4106903,65.00007629,113.0006866,80.02500153,95.125,165.5249939,59.87639999,88.96250153,123.7312469,115,,84.6937561,83.19981384,175.1999969,61.53750229,0,223.781189,7.237500191,137.0999908,7.21875,137.3249969,83.28069305,74.99046326,156.9937592
11/6/21 18:25,84.30060577,0,115.4116135,3.847562313,49.29030228,60.00937653,40.08750153,83.71160126,74.06729126,218.5168152,41.08583069,74.99961853,68.21927643,131.8226929,65.00007629,113.0006866,79.87500763,94.5,165.2437439,59.76195908,88.63750458,124.8375015,115,,85.33125305,83.19981384,175.2374878,61.171875,0,223.8040771,7.237500191,137.1187592,7.181249619,137.3249969,83.28069305,75.01335144,157.3312531
11/6/21 18:30,84.30060577,0,115.4116135,3.847562313,49.29030228,59.73750305,38.53125,83.71160126,74.06729126,218.5168152,41.08583069,74.99961853,66.85740662,131.4564667,65.00007629,113.0006866,79.76250458,95,165.3374939,60.63172531,89.27500153,124.21875,115,,85.03125,83.19981384,175.2374878,63.25312805,0,223.8727417,7.293749809,137.1750031,7.21875,137.4187469,83.28069305,74.99046326,157.6125031
11/6/21 18:35,84.30060577,0,115.4116135,3.847562313,49.29030228,59.67187119,39.71250153,83.71160126,73.81552124,218.2879333,41.08583069,74.99961853,67.88739014,131.578537,65.00007629,113.0006866,79.91249847,95.25,165.375,60.10528564,89.3125,125.6999969,115,,84.8999939,83.19981384,175.2562561,62.36249924,0,223.8269653,7.21875,137.0999908,7.21875,137.3249969,83.28069305,74.99046326,157.03125
11/6/21 18:40,84.30060577,0,115.4116135,3.847562313,49.29030228,59.69062424,38.90625,83.71160126,73.81552124,218.2879333,41.08583069,74.99961853,67.49828339,132.0057983,65.00007629,113.0006866,79.96875,94.75,165.46875,59.85351181,88.5375061,124.3125,115,,84.4312439,83.19981384,175.2749939,61.16250229,0,223.8498535,7.237500191,137.1374969,7.200000286,137.3812561,83.28069305,74.95994568,156.1125031
11/6/21 18:45,84.30060577,0,115.4116135,3.847562313,49.29030228,59.75625229,39.01875305,83.71160126,73.72396851,218.837265,41.08583069,74.99961853,70.0617981,132.4330597,65.00007629,113.0006866,79.89375305,94.75,165.375,59.89928818,88.875,124.2749939,115,,85.0687561,83.19981384,175.3125,63.75937653,0,223.8269653,7.237500191,137.1187592,7.200000286,137.34375,83.28069305,74.99046326,156.0562439
11/6/21 18:50,84.30060577,0,115.4116135,3.847562313,49.29030228,59.97187424,39.61874771,83.71160126,73.72396851,218.837265,41.08583069,74.99961853,67.41817474,131.8226929,65.00007629,113.0006866,79.80000305,94.625,165.4500122,59.78484726,88.32499695,124.0875015,115,,84.52500153,83.19981384,175.3312531,61.90312576,0,223.8040771,7.237500191,137.15625,7.200000286,137.3999939,83.28069305,74.99046326,157.1999969
11/6/21 18:55,84.30060577,0,115.4116135,3.847562313,49.29030228,59.94375229,38.8125,83.71160126,73.86129761,219.1119232,41.08583069,74.99961853,68.0819397,131.960022,65.00007629,113.0006866,79.93125153,94.375,165.3374939,60.21973038,88.78749847,125.0625,115,,84.95625305,83.19981384,175.3312531,63.67499924,0,223.8269653,7.237500191,137.1374969,7.181249619,137.3249969,83.28069305,74.99046326,157.6875
11/6/21 19:00,84.30060577,0,115.4116135,3.847562313,49.29030228,59.70937347,39.33750153,83.71160126,73.86129761,219.1119232,41.08583069,74.99961853,67.69283295,131.8226929,65.00007629,113.0006866,80.02500153,94.375,165.1124878,59.67040634,89.0625,123.8062515,115,,84.88124847,83.19981384,175.3500061,62.97187424,0,223.8498535,7.181249619,137.15625,7.181249619,137.3812561,83.28069305,75.02098083,157.4250031
11/6/21 19:05,84.30060577,0,115.4116135,3.847562313,49.29030228,59.88750076,39.15000153,83.71160126,73.72396851,218.6083832,41.08583069,74.99961853,68.48249054,131.7158813,65.00007629,113.0006866,79.96875,94.625,165.3000031,59.39574432,88.30000305,123.1875,115,,84.54374695,83.19981384,175.3687439,62.04375076,0,223.8040771,7.256249905,137.0999908,7.162499905,137.3249969,83.28069305,75.02861023,157.0500031
11/6/21 19:10,84.30060577,0,115.4116135,3.847562313,49.29030228,59.87812424,39.09375,83.71160126,73.72396851,218.6083832,41.08583069,74.99961853,69.18058777,132.173645,65.00007629,113.0006866,79.87500763,95.25,165.4500122,60.10528564,88.5625,124.5,115,,84.50624847,83.19981384,175.3874969,63.515625,0,223.8040771,7.200000286,137.0625,7.162499905,137.2875061,83.28069305,74.99809265,157.125
11/6/21 19:15,84.30060577,0,115.4116135,3.847562313,49.29030228,59.70000076,37.70624924,83.71160126,73.90707397,218.2192688,41.08583069,74.99961853,68.73426819,131.670105,65.00007629,113.0006866,79.76250458,94.75,165.2437439,59.55596161,88.59999847,123.5999985,115,,84.41249847,83.19981384,175.3874969,62.84999847,0,223.8040771,7.237500191,137.0999908,7.162499905,137.3249969,83.28069305,74.9294281,156.5812531
11/6/21 19:20,84.30060577,0,115.4116135,3.847562313,49.29030228,59.56875229,39.03749847,83.71160126,73.90707397,218.2192688,41.08583069,74.99961853,68.17350006,131.8684692,65.00007629,113.0006866,80.1187439,94.5,165.6937408,59.48729706,88.625,122.9250031,115,,84.71250153,83.19981384,175.4250031,62.18437576,0,223.8040771,7.181249619,137.1750031,7.143750191,137.3812561,83.28069305,75.05912781,157.3312531
11/6/21 19:25,84.30060577,0,115.4116135,3.847562313,49.29030228,59.58749771,38.75624847,83.71160126,74.06729126,219.203476,41.08583069,74.99961853,66.33096313,130.9834442,65.00007629,113.0006866,79.89375305,93.25,165.4875031,59.94506836,88.4375,123.1875,115,,85.20000458,83.19981384,175.4437561,56.49375153,0,223.8498535,7.200000286,137.25,7.143750191,137.4749908,83.28069305,74.89891052,157.1999969
11/6/21 19:30,84.30060577,0,115.4116135,3.847562313,49.29030228,59.60624695,38.36249924,83.71160126,74.06729126,219.203476,41.08583069,74.99961853,68.88304138,132.249939,65.00007629,113.0006866,79.55625153,94.75,165.2624969,,88.91249847,123.4875031,115,,84.15000153,83.19981384,175.4624939,63.76874924,0,223.7583008,7.200000286,137.1187592,7.162499905,137.3249969,83.28069305,75.10490417,157.6125031
11/6/21 19:35,84.30060577,0,115.4116135,3.847562313,49.29030228,59.70000076,39.28125,83.71160126,74.18173218,219.9130249,41.08583069,74.99961853,68.01327515,131.3954315,65.00007629,113.0006866,79.76250458,94.625,165.1499939,59.89928818,88.32499695,124.6499939,115,,84.58125305,83.19981384,175.4812469,63.046875,0,223.8040771,7.200000286,137.15625,7.125,137.3625031,83.28069305,74.97520447,157.5375061
11/6/21 19:40,84.30060577,0,115.4116135,3.847562313,49.29030228,59.89687347,38.40000153,83.71160126,74.18173218,219.9130249,41.08583069,74.99961853,68.7228241,132.0515747,65.00007629,113.0006866,79.91249847,94.375,165.2812347,59.34996796,88.23750305,124.96875,115,,84.76874542,83.19981384,175.4624939,62.23125076,0,223.781189,7.200000286,137.0999908,7.143750191,137.3249969,83.28069305,75.0667572,157.5
11/6/21 19:45,84.30060577,0,115.4116135,3.847562313,49.29030228,59.56875229,38.00624847,83.71160126,73.92996216,218.7914886,41.08583069,74.99961853,69.18058777,131.5632782,65.00007629,113.0006866,79.70624542,94.375,165.2250061,59.14397049,87.76249695,124.7437439,115,,84.03749847,83.19981384,175.5,61.72500229,0,223.8040771,7.181249619,137.15625,7.143750191,137.3625031,83.28069305,74.99046326,156.9187622
11/6/21 19:50,84.30060577,0,115.4116135,3.847562313,49.29030228,59.77499771,40.06875229,83.71160126,73.92996216,218.7914886,41.08583069,74.99961853,68.43671417,132.4940948,65.00007629,113.0006866,79.87500763,94.125,165.4124908,59.05241776,88.625,124.1625061,115,,84.97499847,83.19981384,175.5187531,61.33124924,0,223.8498535,7.162499905,137.1374969,7.143750191,137.3249969,83.28069305,75.00572205,156.8062439
11/6/21 19:55,84.30060577,0,115.4116135,3.847562313,49.29030228,59.68125153,38.98125076,83.71160126,73.70108032,218.5397034,41.08583069,74.99961853,68.15061188,131.3801727,65.00007629,113.0006866,79.81874847,94.625,164.6437531,59.87639999,88.70000458,124.5187454,115,,84.61875153,83.19981384,175.5562439,57.86249924,0,223.8040771,7.181249619,137.0812531,7.106250286,137.2687531,83.28069305,74.98283386,156.8999939
11/6/21 20:00,84.30060577,0,115.4116135,3.847562313,49.29030228,59.64374924,39.22499847,83.71160126,73.70108032,218.5397034,41.08583069,74.99961853,68.91737366,131.960022,65.00007629,113.0006866,79.72499847,94.125,165.4875031,59.46440887,88.16249847,124.0500031,115,,84.03749847,83.19981384,175.5375061,63.48749924,0,223.8498535,7.200000286,137.0999908,7.143750191,137.34375,83.28069305,75.02861023,156.8250122
11/6/21 20:05,84.30060577,0,115.4116135,3.847562313,49.29030228,59.79374695,37.66875076,83.71160126,73.90707397,220.8743286,41.08583069,74.99961853,67.04051208,131.5937958,65.00007629,113.0006866,79.93125153,93.5,165.0375061,59.46440887,88.09999847,122.8499985,115,,84.28125,83.19981384,175.5750122,59.25,0,223.8269653,7.200000286,137.1750031,7.106250286,137.3812561,83.28069305,75.01335144,156.75
11/6/21 20:10,84.30060577,0,115.4116135,3.847562313,49.29030228,59.63437653,40.72499847,83.71160126,73.90707397,220.8743286,41.08583069,74.99961853,66.36530304,131.4869843,65.00007629,113.0006866,79.66875458,94.25,165.5249939,60.10528564,88.4375,124.875,115,,83.96250153,83.19981384,175.5750122,62.96250153,0,223.8269653,7.143750191,137.1374969,7.087499619,137.3625031,83.28069305,74.97520447,156.4874878
11/6/21 20:15,84.30060577,0,115.4116135,3.847562313,49.29030228,59.953125,39.41249847,83.71160126,73.70108032,218.1734924,41.08583069,74.99961853,66.31951904,131.1360321,65.00007629,113.0006866,79.76250458,94.25,165.2624969,59.80773544,89.13749695,123.7687454,115,,84.52500153,83.19981384,175.6125031,61.19062424,0,223.8269653,7.143750191,137.2124939,7.106250286,137.3999939,83.28069305,74.98283386,157.5562439
11/6/21 20:20,84.30060577,0,115.4116135,3.847562313,49.29030228,59.90625,38.96250153,83.71160126,73.70108032,218.1734924,41.08583069,74.99961853,67.12062073,131.6853638,65.00007629,113.0006866,79.65000153,94.5,165.2812347,59.55596161,88.72499847,123.3000031,115,,84.50624847,83.19981384,175.6125031,61.06874847,0,223.781189,7.162499905,137.2124939,7.106250286,137.3812561,83.28069305,74.95994568,157.1999969
11/6/21 20:25,84.30060577,0,113.8704529,3.847562313,49.29030228,59.90625,39.01875305,82.17166138,73.99862671,218.493927,40.77820969,74.99961853,66.8802948,130.9834442,65.00007629,113.0006866,79.57499695,94.75,165.2812347,59.71618271,88.70000458,124.0687485,115,,84.20625305,83.19981384,175.6312408,63.26250076,0,223.8498535,7.143750191,137.0999908,7.125,137.3249969,83.28069305,74.92179871,157.125
11/6/21 20:30,84.30060577,0,113.8704529,3.847562313,49.29030228,59.72812271,38.79375076,82.17166138,73.99862671,218.493927,40.77820969,74.99961853,69.70702362,131.8379517,65.00007629,113.0006866,79.91249847,94.375,164.7562408,59.85351181,88.125,123.9375,115,,84.88124847,83.19981384,175.6687622,62.33437729,0,223.8498535,7.143750191,137.2312469,7.106250286,137.4375,83.28069305,75.01335144,157.0875092
11/6/21 20:35,84.30060577,0,113.8704529,3.847562313,49.29030228,59.71875,39.33750153,82.17166138,73.83840942,218.2879333,40.77820969,74.99961853,66.45685577,132.1583862,65.00007629,113.0006866,79.85624695,94.5,165.2437439,59.89928818,88.77500153,124.2000046,115,,84.54374695,83.19981384,175.6687622,53.54062653,0,223.8269653,7.125,137.1750031,7.106250286,137.3625031,83.28069305,74.99046326,157.5562439
11/6/21 20:40,84.30060577,0,113.8704529,3.847562313,49.29030228,59.91562271,39.39375305,82.17166138,73.83840942,218.2879333,40.77820969,74.99961853,68.76860046,132.0515747,65.00007629,113.0006866,79.81874847,94.5,165.375,59.60173798,88.20000458,123.8999939,115,,85.04999542,83.19981384,175.7062531,62.93437195,0,223.8269653,7.087499619,137.15625,7.106250286,137.3812561,83.28069305,74.99046326,157.8375092
11/6/21 20:45,84.30060577,0,113.8704529,3.847562313,49.29030228,59.59687424,38.90625,82.17166138,73.65529633,218.9517059,40.77820969,74.99961853,68.49393463,132.0668335,65.00007629,113.0006866,79.7437439,94.875,165.2812347,59.16685867,87.82499695,124.1437454,115,,84.24375153,83.19981384,175.7062531,61.41562653,0,223.781189,7.125,137.0812531,7.087499619,137.2687531,83.28069305,74.9370575,157.6499939
11/6/21 20:50,84.30060577,0,113.8704529,3.847562313,49.29030228,59.65312576,39.50625229,82.17166138,73.65529633,218.9517059,40.77820969,74.99961853,67.54405975,131.1970673,65.00007629,113.0006866,79.81874847,93.75,165.1124878,59.69329453,88.48750305,124.0875015,115,,84.76874542,83.19981384,175.7062531,60.30000305,0,223.8498535,7.106250286,137.0625,7.068749905,137.2687531,83.28069305,74.98283386,157.1812592
11/6/21 20:55,84.30060577,0,113.8704529,3.847562313,49.29030228,59.60624695,39.90000153,82.17166138,73.67818451,218.9745941,40.77820969,74.99961853,68.57404327,131.7463989,65.00007629,113.0006866,79.55625153,94.75,165,59.55596161,89.30000305,123.1125031,115,,84.3187561,83.19981384,175.7437592,59.67187119,0,223.7583008,7.087499619,137.15625,7.087499619,137.3999939,83.28069305,74.95994568,157.4812469
11/6/21 21:00,84.30060577,0,113.8704529,3.847562313,49.29030228,59.77499771,38.00624847,82.17166138,73.67818451,218.9745941,40.77820969,74.99961853,68.19638824,131.2275848,65.00007629,113.0006866,79.96875,95,165.9562531,59.67040634,88.30000305,123.1312485,115,,84.50624847,83.19981384,175.7437592,61.546875,0,223.8498535,7.106250286,137.15625,7.087499619,137.34375,83.28069305,74.99046326,157.7624969
11/6/21 21:05,84.30060577,0,113.8704529,3.847562313,49.29030228,59.77499771,39.50625229,82.17166138,73.79263306,219.0661469,40.77820969,74.99961853,67.37239838,131.960022,65.00007629,113.0006866,79.76250458,94.375,165.0375061,59.09819412,88.63750458,119.5687485,115,,84.4312439,83.19981384,175.7624969,61.10625076,0,223.7583008,7.125,137.0999908,7.068749905,137.3249969,83.28069305,74.99046326,156.8812408
11/6/21 21:10,84.30060577,0,113.8704529,3.847562313,49.29030228,59.67187119,37.53750229,82.17166138,73.79263306,219.0661469,40.77820969,74.99961853,68.21927643,132.249939,65.00007629,113.0006866,79.83750153,94.5,164.2312469,58.84642029,88.40000153,121.4812546,115,,85.29374695,83.19981384,175.7624969,61.51874924,0,223.7583008,7.087499619,137.1187592,7.068749905,137.3249969,83.28069305,75.03623962,156.0374908
11/6/21 21:15,84.30060577,0,113.8704529,3.847562313,49.29030228,59.83124924,39.1875,82.17166138,73.95285034,218.9288177,40.77820969,74.99961853,67.24651337,131.3801727,65.00007629,113.0006866,79.76250458,94.125,165.6374969,60.26550674,88.125,121.2750015,115,,84.22499847,83.19981384,175.8187408,59.82187653,0,223.8269653,7.068749905,137.2124939,7.049999714,137.3999939,83.28069305,74.99046326,157.7437592
11/6/21 21:20,84.30060577,0,113.8704529,3.847562313,49.29030228,59.69062424,39.48749924,82.17166138,73.95285034,218.9288177,40.77820969,74.99961853,67.14350891,131.4106903,65.00007629,113.0006866,79.57499695,94,165.2250061,59.02952576,88.59999847,121.5750046,115,,84.20625305,83.19981384,175.8187408,60.67500305,0,223.8269653,7.068749905,137.0999908,7.049999714,137.3062439,83.28069305,74.99046326,156.8999939
11/6/21 21:25,84.30060577,0,113.8704529,3.847562313,49.29030228,59.78437424,38.64375305,82.17166138,73.72396851,219.2950287,40.77820969,74.99961853,66.94895935,131.7921753,65.00007629,113.0006866,79.6875,93.375,165.375,59.80773544,88.59999847,121.3124924,115,,85.18125153,83.19981384,175.8562469,61.36875153,0,223.666748,7.087499619,136.9499969,7.068749905,137.15625,83.28069305,75.04386902,156.1499939
11/6/21 21:30,84.30060577,0,113.8704529,3.847562313,49.29030228,59.74687576,39.29999924,82.17166138,73.72396851,219.2950287,40.77820969,74.99961853,68.03616333,132.2651978,65.00007629,113.0006866,79.61249542,94.25,165.9187469,59.18974686,88.8125,121.0875015,115,,85.18125153,83.19981384,175.8562469,60.421875,0,223.6209717,7.03125,136.96875,7.068749905,137.15625,83.28069305,75.00572205,157.0500031
11/6/21 21:35,84.30060577,0,113.8704529,3.847562313,49.29030228,59.765625,39.52500153,82.17166138,73.65529633,218.4710388,40.77820969,74.99961853,68.81437683,132.2346802,65.00007629,113.0006866,79.89375305,94.25,164.53125,59.46440887,88.77500153,119.7937469,115,,85.16249847,83.19981384,175.875,61.09687805,0,223.5980835,7.03125,136.9125061,7.049999714,137.0812531,83.28069305,74.96757507,158.0062561
11/6/21 21:40,84.30060577,0,113.8704529,3.847562313,49.29030228,59.70000076,38.23125076,82.17166138,73.65529633,218.4710388,40.77820969,74.99961853,67.9446106,131.578537,65.00007629,113.0006866,79.80000305,94.5,165.6937408,59.37285614,88.32499695,120.2062454,115,,84.65625,83.19981384,175.9125061,61.55625153,0,223.666748,7.049999714,136.8937531,7.012500286,137.0999908,83.28069305,75.01335144,156.9562531
11/6/21 21:45,84.30060577,0,113.8704529,3.847562313,49.29030228,59.71875,38.41875076,82.17166138,73.72396851,218.6770477,40.77820969,74.99961853,68.20783234,131.7616577,65.00007629,113.0006866,79.59375,94.375,164.90625,59.80773544,88.13750458,121.0875015,115,,85.25624847,83.19981384,175.9312592,61.72500229,0,223.6438599,7.068749905,136.8937531,7.03125,137.0437469,83.28069305,75.10490417,157.5375061
11/6/21 21:50,84.30060577,0,113.8704529,3.847562313,49.29030228,59.8125,39.24374771,82.17166138,73.72396851,218.6770477,40.77820969,74.99961853,68.47104645,132.0820923,65.00007629,113.0006866,79.70624542,94,164.3249969,59.37285614,88.58750153,122.1937561,115,,84.20625305,83.19981384,175.9312592,61.34062576,0,223.5751953,7.03125,136.9875031,7.012500286,137.1750031,83.28069305,75.04386902,156.8999939
11/6/21 21:55,84.30060577,0,113.8704529,3.847562313,49.29030228,59.80312729,37.70624924,82.17166138,74.13595581,218.8601532,40.77820969,74.99961853,68.42527008,131.8226929,65.00007629,113.0006866,79.66875458,94.75,165.1499939,59.00663757,88.80000305,119.8125,115,,84.76874542,83.19981384,175.9499969,61.20937347,0,223.6209717,7.068749905,136.9499969,7.03125,137.15625,83.28069305,75.0743866,157.2749939
11/6/21 22:00,84.30060577,0,113.8704529,3.847562313,49.29030228,59.64374924,38.56874847,82.17166138,74.13595581,218.8601532,40.77820969,74.99961853,67.16639709,131.6090546,65.00007629,113.0006866,79.70624542,94.75,164.8312531,59.48729706,88.76249695,119.4000015,115,,84.58125305,83.19981384,175.96875,62.35312653,0,223.6209717,6.993750095,136.9499969,7.012500286,137.1187592,83.28069305,74.9370575,157.3125
11/6/21 22:05,84.30060577,0,113.8704529,3.847562313,49.29030228,59.66249847,38.34375,82.17166138,73.83840942,218.7457123,40.77820969,74.99961853,67.49828339,132.2194214,65.00007629,113.0006866,79.98749542,94.25,165.09375,59.71618271,88.57499695,121.8562546,115,,84.375,83.19981384,175.96875,61.09687805,0,223.5980835,7.012500286,136.9499969,7.012500286,137.15625,83.28069305,74.82261658,157.1437378
11/6/21 22:10,84.30060577,0,113.8704529,3.847562313,49.29030228,59.65312576,39.09375,82.17166138,73.83840942,218.7457123,40.77820969,74.99961853,67.73860931,131.8379517,65.00007629,113.0006866,79.7437439,94.125,165.3187561,60.12817383,88.8125,120.9750061,115,,84.91874695,83.19981384,175.96875,61.03125381,0,223.6209717,6.993750095,137.0062561,7.012500286,137.1750031,83.28069305,75.0667572,155.9437561
11/6/21 22:15,84.30060577,0,113.8704529,3.847562313,49.29030228,59.74687576,38.30625153,82.17166138,73.74685669,218.0590515,40.77820969,74.99961853,67.86450195,130.9681854,65.00007629,113.0006866,79.6875,94.5,165.46875,59.12108231,88.22499847,120.7874985,115,,84.11250305,83.19981384,176.0062561,61.66875076,0,223.6209717,7.03125,136.9125061,7.03125,137.1187592,83.28069305,75.01335144,156.6937561
11/6/21 22:20,84.30060577,0,113.8704529,3.847562313,49.29030228,59.98124695,39.22499847,82.17166138,73.74685669,218.0590515,40.77820969,74.99961853,67.99038696,131.670105,65.00007629,113.0006866,79.65000153,94.375,164.9812469,58.25131607,88.55000305,120.3562546,115,,84.375,83.19981384,176.0249939,61.27499771,0,223.666748,7.03125,136.9125061,7.012500286,137.0625,83.28069305,74.90653992,156.6937561
11/6/21 22:25,84.30060577,0,113.8704529,3.847562313,49.29030228,59.88750076,38.60625076,82.17166138,73.58663177,218.4710388,40.77820969,74.99961853,67.66994476,132.173645,65.00007629,113.0006866,79.81874847,94.75,165.1124878,59.46440887,88.80000305,121.2750015,115,,84.52500153,83.19981384,176.0625,62.35312653,0,223.6438599,6.993750095,136.9312439,6.956249714,137.1187592,83.28069305,74.96757507,156.9749908
11/6/21 22:30,84.30060577,0,113.8704529,3.847562313,49.29030228,59.80312729,37.89374924,82.17166138,73.58663177,218.4710388,40.77820969,74.99961853,68.95170593,131.670105,65.00007629,113.0006866,79.3125,95.125,165.4312439,59.89928818,88.30000305,121.5562439,115,,84.93750763,83.19981384,176.0625,59.72812271,0,223.666748,6.956249714,136.9875031,6.975000381,137.1750031,83.28069305,74.96757507,157.4624939
