Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
2022-05-10 00:50:00,84.3392105102539,0,115.411613464355,105.715263366699,50.3193702697754,,80.25,84.1730346679688,74.9828338623047,221.149002075195,42.1634254455566,74.6700210571289,69.3408126831055,129.701690673828,51.9998474121094,113.000686645508,81.2249984741211,93.0,165.206253051758,56.878002166748,89.875,143.287506103516,115,,87.09375,83.1998138427734,174.562515258789,66.7781295776367,0,192.332336425781,5.13749980926514,106.762496948242,5.08125019073486,106.800003051758,83.2806930541992,74.9523162841797,154.949996948242
2022-05-10 00:55:00,84.3392105102539,0,115.411613464355,105.715263366699,50.3193702697754,,80.25,84.1730346679688,74.9599456787109,221.05744934082,42.1634254455566,74.6700210571289,69.6841354370117,129.518585205078,51.9998474121094,113.000686645508,81.0,93.0,165.824996948242,56.878002166748,89.8625030517578,143.456253051758,115,,87.1499938964844,83.1998138427734,174.618743896484,63.5999984741211,0,192.332336425781,5.11875009536743,106.762496948242,5.08125019073486,106.78125,83.2806930541992,74.9523162841797,154.331253051758
2022-05-10 01:00:00,84.3392105102539,0,115.411613464355,105.715263366699,50.3193702697754,,80.375,84.1730346679688,74.9599456787109,221.05744934082,42.1634254455566,74.6700210571289,70.393684387207,131.074996948242,51.9998474121094,113.000686645508,80.8687515258789,92.625,165.206253051758,56.878002166748,89.6749954223633,142.78125,115,,87.2812576293945,83.1998138427734,174.600006103516,60.5062484741211,0,192.332336425781,5.11875009536743,106.762496948242,5.04374980926514,106.78125,83.2806930541992,75.0438690185547,154.931243896484
2022-05-10 01:05:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.25,84.1730346679688,75.1430511474609,218.654159545898,42.1634254455566,74.6700210571289,70.1762466430664,130.022125244141,51.9998474121094,113.000686645508,80.7562561035156,92.125,165.168746948242,56.878002166748,89.6624984741211,143.418746948242,115,,87.1499938964844,83.1998138427734,174.637496948242,65.15625,0,192.332336425781,5.11875009536743,106.762496948242,5.0625,106.78125,83.2806930541992,74.9828338623047,154.631240844727
2022-05-10 01:10:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.125,84.1730346679688,75.1430511474609,218.654159545898,42.1634254455566,74.6700210571289,69.5353622436523,130.067901611328,51.9998474121094,113.000686645508,81.2062454223633,93.0,165.168746948242,56.878002166748,89.7625045776367,143.287506103516,115,,87.1687545776367,83.1998138427734,174.637496948242,64.5749969482422,0,192.355224609375,5.11875009536743,106.762496948242,5.04374980926514,106.78125,83.2806930541992,74.9217987060547,155.643737792969
2022-05-10 01:15:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.125,84.1730346679688,75.2117156982422,217.830169677734,42.1634254455566,74.6700210571289,69.5811386108398,130.113677978516,51.9998474121094,113.000686645508,81.0187530517578,92.625,165.300003051758,56.878002166748,89.9749984741211,144.262496948242,115,,87.1312484741211,83.1998138427734,174.637496948242,63.0187530517578,0,192.332336425781,5.10000038146973,106.762496948242,5.04374980926514,106.78125,83.2806930541992,75.0057220458984,154.612503051758
2022-05-10 01:20:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.375,84.1730346679688,75.2117156982422,217.830169677734,42.1634254455566,74.6700210571289,69.8557968139648,130.189971923828,51.9998474121094,113.000686645508,80.90625,92.25,165.056259155273,56.878002166748,89.7000045776367,143.399993896484,115,,87.7875061035156,83.1998138427734,174.675003051758,64.0124969482422,0,192.355224609375,5.11875009536743,106.78125,5.04374980926514,106.78125,83.2806930541992,75.0133514404297,154.556243896484
2022-05-10 01:25:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.25,84.1730346679688,75.0743865966797,218.173492431641,42.1634254455566,74.6700210571289,70.1991348266602,129.442291259766,51.9998474121094,113.000686645508,80.9624938964844,92.25,165.243743896484,56.878002166748,89.8249969482422,143.606246948242,115,,87.1687545776367,83.1998138427734,174.675003051758,63.3750038146973,0,192.355224609375,5.08125019073486,106.762496948242,5.02500009536743,106.800003051758,83.2806930541992,74.9828338623047,154.575012207031
2022-05-10 01:30:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.375,84.1730346679688,75.0743865966797,218.173492431641,42.1634254455566,74.6700210571289,69.0432586669922,127.99267578125,51.9998474121094,113.000686645508,81.0374984741211,92.125,165.131256103516,56.878002166748,89.7249984741211,143.737503051758,115,,87.2062530517578,83.1998138427734,174.675003051758,63.7874984741211,0,192.332336425781,5.11875009536743,106.762496948242,5.04374980926514,106.78125,83.2806930541992,75.0286102294922,154.556243896484
2022-05-10 01:35:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.25,84.1730346679688,74.9599456787109,217.738616943359,42.1634254455566,74.6700210571289,69.0432586669922,128.465698242188,51.9998474121094,113.000686645508,80.90625,92.75,165.206253051758,56.878002166748,89.8874969482422,143.456253051758,115,,87.1499938964844,83.1998138427734,174.712493896484,63.6656227111816,0,192.332336425781,5.10000038146973,106.762496948242,5.04374980926514,106.800003051758,83.2806930541992,75.0972747802734,154.706253051758
2022-05-10 01:40:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.25,84.1730346679688,74.9599456787109,217.738616943359,42.1634254455566,74.6700210571289,67.9903869628906,127.977416992188,51.9998474121094,113.000686645508,80.9624938964844,93.0,165.65625,56.878002166748,89.7374954223633,143.606246948242,115,,87.9562530517578,83.1998138427734,174.712493896484,60.2718734741211,0,192.332336425781,5.08125019073486,106.762496948242,5.04374980926514,106.78125,83.2806930541992,74.9446868896484,154.312484741211
2022-05-10 01:45:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.25,84.1730346679688,75.0057220458984,217.715728759766,42.1634254455566,74.6700210571289,70.7255630493164,129.945831298828,51.9998474121094,113.000686645508,80.9624938964844,92.875,165.225006103516,56.878002166748,89.7625045776367,143.606246948242,115,,86.9812469482422,83.1998138427734,174.75,65.015625,0,192.332336425781,5.10000038146973,106.762496948242,5.04374980926514,106.78125,83.2806930541992,74.9904632568359,154.706253051758
2022-05-10 01:50:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.375,84.1730346679688,75.0057220458984,217.715728759766,42.1634254455566,74.6700210571289,69.7184677124023,129.488067626953,51.9998474121094,113.000686645508,80.9250030517578,92.625,165.225006103516,56.878002166748,89.7874984741211,144.206253051758,115,,87.1499938964844,83.1998138427734,174.75,62.2875022888184,0,192.332336425781,5.0625,106.762496948242,5.00624990463257,106.78125,83.2806930541992,75.0514984130859,154.631240844727
2022-05-10 01:55:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.25,84.1730346679688,75.0057220458984,218.081939697266,42.1634254455566,74.6700210571289,69.3751449584961,129.243911743164,51.9998474121094,113.000686645508,80.9250030517578,93.0,164.868759155273,56.878002166748,89.5500030517578,144.056259155273,115,,87.1312484741211,83.1998138427734,174.75,63.984375,0,192.332336425781,5.10000038146973,106.762496948242,5.02500009536743,106.78125,83.2806930541992,75.0209808349609,154.612503051758
2022-05-10 02:00:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.375,84.1730346679688,75.0057220458984,218.081939697266,42.1634254455566,74.6700210571289,70.4966812133789,130.266265869141,51.9998474121094,113.000686645508,80.90625,93.125,165.149993896484,56.878002166748,89.7125015258789,144.150009155273,115,,86.8874969482422,83.1998138427734,174.806243896484,64.640625,0,192.332336425781,5.10000038146973,106.762496948242,5.00624990463257,106.78125,83.2806930541992,74.9828338623047,154.818756103516
2022-05-10 02:05:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.375,84.1730346679688,74.9828338623047,217.830169677734,42.1634254455566,74.6700210571289,68.3108291625977,128.23681640625,51.9998474121094,113.000686645508,80.9812469482422,92.625,165.243743896484,56.878002166748,89.6624984741211,143.34375,115,,86.9437484741211,83.1998138427734,174.787490844727,60.6187515258789,0,191.966125488281,5.0625,106.837501525879,5.00624990463257,106.856246948242,83.2806930541992,74.9828338623047,154.631240844727
2022-05-10 02:10:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.25,84.1730346679688,74.9828338623047,217.830169677734,42.1634254455566,74.6700210571289,68.8029327392578,129.976348876953,51.9998474121094,113.000686645508,80.9624938964844,92.875,165.09375,56.878002166748,89.6624984741211,143.212493896484,115,,87.1312484741211,83.1998138427734,174.806243896484,62.9437522888184,0,192.263671875,5.04374980926514,106.856246948242,4.98750019073486,106.875,83.2806930541992,75.0057220458984,154.40625
2022-05-10 02:15:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.375,84.1730346679688,75.0057220458984,216.02197265625,42.1634254455566,74.6700210571289,69.2034759521484,128.770889282227,51.9998474121094,113.000686645508,81.2625045776367,92.625,165.037506103516,56.878002166748,89.7625045776367,143.15625,115,,87.0,83.1998138427734,174.825012207031,62.7000007629395,0,192.698547363281,5.0625,106.856246948242,5.00624990463257,106.875,83.2806930541992,74.9904632568359,154.724990844727
2022-05-10 02:20:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.375,84.1730346679688,75.0057220458984,216.02197265625,42.1634254455566,74.6700210571289,69.752799987793,129.976348876953,51.9998474121094,113.000686645508,80.9250030517578,92.375,165.168746948242,56.878002166748,89.8125,144.112503051758,115,,86.6812515258789,83.1998138427734,174.84375,64.7531280517578,0,192.332336425781,5.0625,106.856246948242,5.00624990463257,106.875,83.2806930541992,74.9904632568359,154.5
2022-05-10 02:25:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.25,84.1730346679688,73.0144195556641,215.815979003906,42.1634254455566,74.6700210571289,69.5124740600586,129.625396728516,51.9998474121094,113.000686645508,80.9437484741211,92.5,165.112487792969,56.878002166748,89.6500015258789,142.987503051758,115,,87.2249984741211,83.1998138427734,174.881240844727,62.9249992370605,0,192.401000976563,5.0625,106.856246948242,5.00624990463257,106.875,83.2806930541992,74.9904632568359,154.706253051758
2022-05-10 02:30:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.5,84.1730346679688,73.0144195556641,215.815979003906,42.1634254455566,74.6700210571289,69.8329086303711,129.869537353516,51.9998474121094,113.000686645508,80.9250030517578,92.5,165.300003051758,56.878002166748,90.0125045776367,143.831253051758,115,,87.1875,83.1998138427734,174.862503051758,59.6343765258789,0,192.44677734375,5.0625,106.856246948242,4.98750019073486,106.875,83.2806930541992,74.9904632568359,154.96875
2022-05-10 02:35:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.5,84.1730346679688,74.9370574951172,219.111923217773,42.1634254455566,74.6700210571289,70.1876907348633,129.625396728516,51.9998474121094,113.000686645508,81.0749969482422,93.0,165.206253051758,56.878002166748,90.0125045776367,143.643753051758,115,,86.7749938964844,83.1998138427734,174.881240844727,64.1156234741211,0,192.423889160156,5.0625,106.837501525879,4.98750019073486,106.875,83.2806930541992,74.9828338623047,154.59375
2022-05-10 02:40:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.5,84.1730346679688,74.9370574951172,219.111923217773,42.1634254455566,74.6700210571289,68.9745941162109,129.716949462891,51.9998474121094,113.000686645508,81.0749969482422,92.625,165.149993896484,56.878002166748,90.1000061035156,143.418746948242,115,,87.1875,83.1998138427734,174.899993896484,62.6437530517578,0,192.401000976563,5.04374980926514,106.856246948242,4.98750019073486,106.875,83.2806930541992,74.9675750732422,154.59375
2022-05-10 02:45:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.5,84.1730346679688,75.0057220458984,217.601287841797,42.1634254455566,74.6700210571289,68.7457122802734,129.533843994141,51.9998474121094,113.000686645508,80.8125,92.0,165.206253051758,56.878002166748,89.6875,143.925003051758,115,,87.46875,83.1998138427734,174.899993896484,63.6937522888184,0,192.423889160156,5.0625,106.856246948242,4.98750019073486,106.875,83.2806930541992,74.9599456787109,154.893737792969
2022-05-10 02:50:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.125,84.1730346679688,75.0057220458984,217.601287841797,42.1634254455566,74.6700210571289,69.4438095092773,129.839019775391,51.9998474121094,113.000686645508,80.9437484741211,93.25,165.281234741211,56.878002166748,89.9249954223633,143.625,115,,87.6374969482422,83.1998138427734,174.899993896484,61.9593772888184,0,192.423889160156,5.0625,106.856246948242,4.98750019073486,106.875,83.2806930541992,75.0057220458984,154.481262207031
2022-05-10 02:55:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.25,84.1730346679688,75.1659393310547,218.196380615234,42.1634254455566,74.6700210571289,69.1119232177734,129.121841430664,51.9998474121094,113.000686645508,80.9624938964844,92.875,165.225006103516,56.878002166748,89.8874969482422,144.0,115,,87.0187454223633,83.1998138427734,174.956253051758,62.0718727111816,0,192.423889160156,5.0625,106.856246948242,4.98750019073486,106.875,83.2806930541992,74.9980926513672,154.875
2022-05-10 03:00:00,84.3392105102539,0,115.411613464355,105.715263366699,49.2414741516113,,80.375,84.1730346679688,75.1659393310547,218.196380615234,42.1634254455566,74.6700210571289,69.1462554931641,129.869537353516,51.9998474121094,113.000686645508,80.9437484741211,93.0,165.09375,56.878002166748,89.75,143.8125,115,,87.1499938964844,83.1998138427734,174.9375,60.7406272888184,0,192.401000976563,5.02500009536743,106.837501525879,4.94999980926514,106.875,83.2806930541992,74.9980926513672,154.631240844727
2022-05-10 03:05:00,84.3392105102539,0,115.411613464355,105.715263366699,49.8579368591309,,80.125,84.1730346679688,73.8384094238281,218.173492431641,42.1634254455566,74.6700210571289,69.1805877685547,130.022125244141,51.9998474121094,113.000686645508,81.0374984741211,93.0,165.543762207031,56.878002166748,89.8874969482422,143.287506103516,115,,87.1499938964844,83.1998138427734,174.974990844727,64.875,0,192.423889160156,5.02500009536743,106.856246948242,4.94999980926514,106.856246948242,83.2806930541992,74.9828338623047,154.78125
2022-05-10 03:10:00,84.3392105102539,0,114.95002746582,105.715263366699,49.8579368591309,,80.25,84.0192260742188,73.8384094238281,218.173492431641,42.1634254455566,74.6700210571289,69.2492523193359,129.610137939453,51.9998474121094,113.000686645508,80.9250030517578,92.625,165.206253051758,56.878002166748,89.9749984741211,144.056259155273,115,,86.9812469482422,83.1998138427734,174.993759155273,62.625,0,192.401000976563,5.02500009536743,106.856246948242,4.93125009536743,106.875,83.2806930541992,74.9828338623047,154.706253051758
2022-05-10 03:15:00,84.3392105102539,0,114.95002746582,105.715263366699,49.8579368591309,,80.375,84.0192260742188,75.967041015625,218.059051513672,42.1634254455566,74.6700210571289,68.8029327392578,129.900054931641,51.9998474121094,113.000686645508,81.1875,92.75,165.300003051758,56.878002166748,89.8000030517578,143.850006103516,115,,87.1124954223633,83.1998138427734,174.974990844727,59.8125,0,192.401000976563,5.02500009536743,106.856246948242,4.94999980926514,106.875,83.2806930541992,74.9675750732422,154.274993896484
2022-05-10 03:20:00,84.3392105102539,0,114.95002746582,105.715263366699,49.8579368591309,,80.125,84.0192260742188,75.967041015625,218.059051513672,41.7010765075684,74.6700210571289,67.3723983764648,128.999771118164,51.9998474121094,113.000686645508,80.9437484741211,93.25,165.356262207031,56.878002166748,89.5500030517578,143.775009155273,115,,87.0750045776367,83.1998138427734,175.012496948242,57.9281234741211,0,192.401000976563,5.02500009536743,106.837501525879,4.93125009536743,106.856246948242,83.2806930541992,74.9980926513672,154.650009155273
2022-05-10 03:25:00,84.3392105102539,0,114.95002746582,105.715263366699,49.8579368591309,,80.375,84.0192260742188,75.0286102294922,217.807281494141,41.7010765075684,74.6700210571289,70.4737930297852,130.388336181641,51.9998474121094,113.000686645508,81.0562515258789,92.75,165.149993896484,56.878002166748,89.875,143.775009155273,115,,87.2812576293945,83.1998138427734,175.03125,64.1437530517578,0,192.401000976563,5.02500009536743,106.818748474121,4.94999980926514,106.856246948242,83.2806930541992,74.9904632568359,154.387496948242
2022-05-10 03:30:00,84.3392105102539,0,114.95002746582,105.715263366699,49.8579368591309,,80.375,84.0192260742188,75.0286102294922,217.807281494141,41.7010765075684,74.6700210571289,69.2034759521484,129.503326416016,51.9998474121094,113.000686645508,81.0,92.75,165.375,56.878002166748,89.9375,144.75,115,,87.0375061035156,83.1998138427734,175.03125,60.6281242370605,0,192.401000976563,4.96874952316284,106.837501525879,4.93125009536743,106.856246948242,83.2806930541992,74.9904632568359,154.537490844727
2022-05-10 03:35:00,84.3392105102539,0,114.95002746582,105.715263366699,49.8579368591309,,80.375,84.0192260742188,74.8226089477539,218.036163330078,41.7010765075684,74.6700210571289,69.9130249023438,129.304962158203,51.9998474121094,113.000686645508,80.9250030517578,92.25,165.206253051758,56.878002166748,89.9749984741211,144.150009155273,115,,87.09375,83.1998138427734,175.068740844727,64.1531219482422,0,192.401000976563,5.00624990463257,106.818748474121,4.93125009536743,106.837501525879,83.2806930541992,75.0057220458984,154.631240844727
2022-05-10 03:40:00,84.3392105102539,0,114.95002746582,105.715263366699,49.8579368591309,,80.375,84.0192260742188,74.8226089477539,218.036163330078,41.7010765075684,74.6700210571289,69.981689453125,129.472808837891,51.9998474121094,113.000686645508,80.8499984741211,93.0,165.243743896484,56.878002166748,90.0500030517578,144.337493896484,115,,87.09375,83.1998138427734,175.068740844727,63.2999992370605,0,192.401000976563,5.00624990463257,106.837501525879,4.93125009536743,106.837501525879,83.2806930541992,74.9904632568359,154.556243896484
2022-05-10 03:45:00,84.3392105102539,0,114.95002746582,105.715263366699,49.8579368591309,,80.375,84.0192260742188,75.0286102294922,218.219268798828,41.7010765075684,74.6700210571289,67.7614974975586,130.281524658203,51.9998474121094,113.000686645508,80.9437484741211,92.75,165.431243896484,56.878002166748,89.9874954223633,144.487503051758,115,,87.3000030517578,83.1998138427734,175.068740844727,58.4249992370605,0,192.423889160156,5.00624990463257,106.837501525879,4.94999980926514,106.856246948242,83.2806930541992,74.9599456787109,154.556243896484
2022-05-10 03:50:00,84.3392105102539,0,114.95002746582,105.715263366699,49.8579368591309,,80.125,84.0192260742188,75.0286102294922,218.219268798828,41.7010765075684,74.6700210571289,69.5353622436523,130.189971923828,51.9998474121094,113.000686645508,80.9812469482422,93.375,165.206253051758,56.878002166748,89.9375,144.206253051758,115,,86.9062576293945,83.1998138427734,175.106246948242,67.0687484741211,0,192.401000976563,5.00624990463257,106.837501525879,4.93125009536743,106.856246948242,83.2806930541992,75.0743865966797,154.40625
2022-05-10 03:55:00,84.3392105102539,0,114.95002746582,105.715263366699,49.8579368591309,,80.25,84.0192260742188,75.0057220458984,217.921722412109,41.7010765075684,74.6700210571289,70.0961303710938,130.159454345703,51.9998474121094,113.000686645508,80.8499984741211,92.625,165.206253051758,56.878002166748,89.6624984741211,144.300003051758,115,,87.09375,83.1998138427734,175.106246948242,60.1125030517578,0,192.401000976563,5.02500009536743,106.837501525879,4.94999980926514,106.856246948242,83.2806930541992,74.9599456787109,154.987503051758
